136,67.309,71.027,12.064,4.6902,16.202,45.172,156.46,14.008,40.52,1165.5
137,67.026,70.055,11.945,4.4999,16.393,45.523,153.03,14.007,40.614,1163.1
138,67.245,70.806,12.028,4.6412,16.245,45.314,156.27,13.985,40.56,1165
139,67.252,70.828,12.17,4.7599,16.241,45.192,155.63,14.027,40.522,1165
140,67.06,70.171,12.939,5.2988,16.37,44.617,157.86,14.332,40.327,1163.4
141,67.432,71.46,13.313,5.7199,16.119,43.32,164.55,14.63,40.015,1166.6
142,66.947,69.786,11.926,4.4322,16.446,45.165,157.86,14.178,40.49,1162.4
143,67.42,71.417,13.332,5.7639,16.127,43.506,171,14.568,40.061,1166.5
144,67.083,70.246,12.677,5.0559,16.355,44.308,162.54,14.437,40.238,1163.6
145,67.124,70.39,13.161,5.531,16.327,43.987,161.11,14.537,40.151,1163.9
146,66.638,68.754,11.785,4.2344,16.655,45.593,155.08,14.155,40.62,1159.7
147,66.725,69.041,12.775,5.0574,16.596,44.68,155.75,14.465,40.316,1160.5
148,66.694,68.938,11.771,4.2368,16.617,45.239,157.27,14.266,40.498,1160.2
149,66.923,69.706,13.478,5.7134,16.462,43.621,153.5,14.772,40.023,1162.2
150,66.824,69.373,13.355,5.5765,16.529,43.856,160.41,14.732,40.076,1161.3
151,66.67,68.86,13.185,5.3501,16.633,44.087,157.03,14.717,40.127,1160
152,66.543,68.442,13.038,5.1785,16.719,44.007,156.47,14.808,40.088,1158.9
153,66.827,69.381,13.551,5.7177,16.528,43.484,162.09,14.871,39.972,1161.4
154,66.44,68.105,12.729,4.8748,16.788,44.157,154.68,14.799,40.124,1158
155,66.82,69.359,13.367,5.5273,16.532,43.158,162.75,14.996,39.882,1161.3
156,66.819,69.356,13.435,5.5594,16.533,43.18,162.38,14.989,39.887,1161.3
157,66.777,69.214,13.633,5.7425,16.561,43.148,155.18,15.022,39.873,1160.9
158,66.719,69.023,13.488,5.623,16.6,43.579,160.42,14.887,39.984,1160.4
159,66.301,67.658,13.012,5.0615,16.881,44.151,155.12,14.866,40.108,1156.8
160,66.539,68.429,13.226,5.3147,16.721,43.87,158.95,14.863,40.047,1158.9
161,66.493,68.278,13.725,5.7258,16.752,43.363,156.61,15.08,39.892,1158.5
162,66.414,68.022,13.55,5.5236,16.805,43.523,151.3,15.056,39.928,1157.8
163,66.739,69.088,14.48,6.4823,16.587,42.255,166.55,15.375,39.635,1160.6
164,66.738,69.086,14.315,6.3337,16.587,42.197,147.67,15.397,39.62,1160.6
165,66.195,67.318,13.561,5.4663,16.953,43.616,157.46,15.125,39.929,1155.8
166,66.706,68.978,14.476,6.477,16.609,41.848,149.58,15.544,39.529,1160.3
167,66.435,68.09,13.855,5.8054,16.791,42.707,158.24,15.359,39.702,1157.9
168,66.434,68.087,14.38,6.2835,16.792,42.502,162.03,15.437,39.648,1157.9
169,66.011,66.739,12.458,4.4774,17.075,44.118,152.49,15.013,40.069,1154.2
170,66.188,67.297,13.129,5.0963,16.957,43.92,159.08,15.009,40.023,1155.8
171,66.134,67.125,13.309,5.2272,16.993,43.636,156.35,15.145,39.928,1155.3
172,65.945,66.531,12.609,4.5969,17.12,44.4,154.96,14.932,40.159,1153.6
173,65.837,66.198,12.582,4.5421,17.192,44.287,151.84,15.026,40.111,1152.6
174,66.136,67.134,13.557,5.4349,16.992,43.473,157.11,15.208,39.879,1155.3
175,65.942,66.523,13.376,5.2216,17.122,43.648,155.08,15.231,39.91,1153.6
176,65.964,66.59,13.146,5.0111,17.107,43.697,155.75,15.202,39.928,1153.8
177,65.862,66.272,13.433,5.2319,17.176,43.785,154.91,15.214,39.945,1152.8
178,65.894,66.373,12.697,4.6514,17.154,44.239,154.33,15.019,40.099,1153.1
179,65.907,66.414,12.925,4.7939,17.145,44.078,154.25,15.077,40.046,1153.2
180,66.551,68.469,14.873,6.7391,16.713,41.327,172.07,15.817,39.375,1159
181,65.716,65.824,13.764,5.4353,17.273,43.614,153.25,15.35,39.874,1151.5
182,65.78,66.02,13.034,4.855,17.23,44.002,152.78,15.165,40.009,1152.1
183,65.772,65.997,13.154,4.9376,17.235,43.818,153.98,15.242,39.947,1152
184,65.799,66.078,13.861,5.5394,17.218,43.456,154.21,15.374,39.833,1152.3
185,65.93,66.485,13.571,5.3261,17.13,43.254,158.18,15.392,39.787,1153.4
186,65.768,65.982,13.918,5.5575,17.238,43.316,155.98,15.444,39.785,1152
187,65.756,65.947,13.631,5.3131,17.246,43.666,155.2,15.31,39.895,1151.9
188,65.985,66.657,14.155,5.8488,17.093,43.314,159.11,15.342,39.812,1153.9
189,66.086,66.975,14.135,5.8341,17.025,43.066,160.97,15.391,39.751,1154.9
190,66.027,66.787,14.652,6.3286,17.065,42.379,153.87,15.687,39.549,1154.3
191,65.743,65.907,13.806,5.4385,17.255,43.316,157.86,15.456,39.782,1151.8
192,66.077,66.945,14.689,6.3427,17.032,41.85,167.28,15.866,39.417,1154.8
193,65.572,65.386,14.025,5.6254,17.369,43.19,156.01,15.587,39.722,1150.2
194,65.691,65.746,13.897,5.528,17.29,43.071,156.2,15.578,39.7,1151.3
195,65.598,65.465,13.319,5.0323,17.351,43.546,152.54,15.431,39.839,1150.4
196,65.683,65.722,13.578,5.2541,17.295,43.332,155.62,15.478,39.78,1151.2
197,65.625,65.545,14.213,5.7809,17.334,42.942,158.6,15.661,39.652,1150.7
198,65.717,65.826,14.055,5.6699,17.272,43.112,157.19,15.55,39.716,1151.5
199,65.679,65.71,14.775,6.2981,17.298,42.363,161.48,15.865,39.49,1151.2
200,65.54,65.289,13.818,5.3818,17.39,42.86,153.97,15.734,39.615,1149.9
201,65.573,65.387,14.211,5.7305,17.369,42.799,157.16,15.743,39.601,1150.2
202,65.746,65.916,14.13,5.7353,17.253,42.776,160.02,15.669,39.619,1151.8
203,65.714,65.818,13.986,5.5882,17.274,43.078,158.74,15.565,39.705,1151.5
204,65.493,65.147,14.187,5.6803,17.422,42.816,157.09,15.774,39.596,1149.5
205,65.979,66.639,14.843,6.4296,17.097,41.636,157.92,15.997,39.344,1153.9
206,65.92,66.453,14.771,6.3488,17.137,41.768,152.03,15.977,39.368,1153.4
207,65.767,65.979,14.953,6.4296,17.239,41.658,163.62,16.097,39.312,1152
208,65.585,65.425,14.154,5.6534,17.36,42.674,157.39,15.787,39.566,1150.3
209,66.131,67.116,15.042,6.6412,16.995,40.248,155.5,16.439,39.038,1155.2
210,65.512,65.203,14.033,5.5076,17.409,42.734,157.66,15.798,39.573,1149.7
211,65.767,65.982,14.542,6.0472,17.239,42.086,162.95,15.93,39.426,1152
212,65.661,65.655,14.272,5.7895,17.31,42.34,160.94,15.883,39.48,1151
213,65.571,65.38,14.478,5.8796,17.37,42.131,158.45,16.009,39.407,1150.2
214,65.707,65.795,15.273,6.7245,17.279,41.329,164.02,16.254,39.215,1151.4
215,65.567,65.371,14.825,6.233,17.372,41.976,162.72,16.072,39.363,1150.2
216,65.575,65.395,15.003,6.3631,17.367,41.912,160.85,16.093,39.347,1150.2
217,65.283,64.52,13.656,5.1144,17.561,43.24,153.94,15.701,39.704,1147.6
218,65.336,64.677,14.015,5.4492,17.526,42.768,157.59,15.867,39.56,1148
219,65.401,64.871,14.776,6.1202,17.483,42.169,160.23,16.077,39.39,1148.6
220,65.267,64.47,14.043,5.4338,17.573,42.56,153.74,15.984,39.486,1147.4
221,65.331,64.66,14.343,5.7161,17.53,42.459,157.17,15.995,39.465,1148
222,65.37,64.777,14.54,5.8882,17.504,42.194,157.12,16.082,39.393,1148.4
223,65.344,64.699,14.064,5.456,17.521,42.709,157.95,15.888,39.543,1148.1
224,65.206,64.29,13.439,4.9375,17.613,42.987,154.91,15.84,39.612,1146.8
225,65.266,64.469,14.26,5.6532,17.573,42.538,158.35,15.994,39.479,1147.4
226,65.287,64.529,14.638,5.9692,17.559,42.088,160.35,16.165,39.349,1147.6
227,65.27,64.48,14.363,5.7255,17.571,42.499,158.57,16.007,39.468,1147.4
228,65.266,64.467,14.292,5.6619,17.573,42.532,158.37,15.996,39.477,1147.4
229,64.913,63.438,13.752,5.0687,17.807,42.963,151.82,15.984,39.569,1144.1
230,64.897,63.391,14.22,5.4515,17.818,42.402,154.16,16.223,39.385,1144
231,64.979,63.628,14.951,6.1026,17.764,42.127,155.76,16.297,39.312,1144.7
232,65.463,65.055,15.446,6.8249,17.442,41.131,163.45,16.455,39.118,1149.2
233,65.131,64.071,13.651,5.0561,17.663,42.774,155.52,15.962,39.534,1146.2
234,65.165,64.17,14.313,5.6127,17.64,42.216,155.72,16.172,39.368,1146.5
235,65.448,65.012,14.866,6.2493,17.452,41.469,165.39,16.33,39.205,1149.1
236,65.339,64.684,14.676,5.9909,17.525,41.759,157.53,16.271,39.264,1148.1
237,65.634,65.572,15.418,6.8306,17.328,40.685,149.89,16.538,39.039,1150.8
238,65.39,64.838,14.572,5.9095,17.49,41.759,148.58,16.245,39.273,1148.5
239,65.567,65.371,15.796,7.1554,17.372,40.78,166.04,16.537,39.049,1150.2
240,64.991,63.664,13.47,4.8529,17.756,42.956,150.94,15.952,39.576,1144.9
241,64.981,63.634,15.081,6.1964,17.762,41.717,159.1,16.462,39.192,1144.8
242,64.936,63.504,15.131,6.2177,17.792,41.719,145.43,16.483,39.185,1144.3
243,64.931,63.488,15.04,6.1248,17.796,41.686,146.27,16.5,39.174,1144.3
244,65.012,63.722,15.185,6.2999,17.742,41.625,147.68,16.485,39.171,1145
245,64.944,63.526,14.654,5.8049,17.787,42,145.72,16.366,39.269,1144.4
246,65.201,64.275,15.37,6.58,17.617,41.25,156.36,16.541,39.101,1146.8
247,65.125,64.053,14.899,6.1139,17.667,41.854,160.14,16.337,39.255,1146.1
248,65.152,64.132,15.151,6.3358,17.649,41.466,162.98,16.48,39.15,1146.3
249,65.292,64.545,15.997,7.2297,17.556,40.03,156.51,16.967,38.807,1147.6
250,65.138,64.091,15.4,6.5565,17.658,41.141,148.57,16.615,39.06,1146.2
251,65.042,63.812,15.174,6.3331,17.722,41.349,157.83,16.58,39.099,1145.3
252,65.213,64.313,15.828,6.9957,17.608,40.266,148.25,16.918,38.849,1146.9
253,65.136,64.084,14.746,5.971,17.66,41.668,147.71,16.407,39.204,1146.2
254,64.907,63.42,13.575,4.9146,17.812,42.925,152.62,16.003,39.556,1144.1
255,65.236,64.381,14.877,6.1273,17.593,41.393,149.5,16.466,39.146,1147.1
256,65.246,64.409,14.838,6.1198,17.586,41.725,159.91,16.33,39.239,1147.2
257,65.356,64.737,15.38,6.63,17.513,40.501,152.46,16.753,38.937,1148.2
258,65.007,63.709,14.488,5.692,17.745,42.187,154.27,16.259,39.335,1145
259,65.071,63.895,15.203,6.3622,17.703,41.191,161.99,16.629,39.061,1145.6
260,65.06,63.863,14.456,5.6761,17.71,41.731,146.84,16.418,39.209,1145.5
261,65.13,64.068,15.094,6.2747,17.664,41.101,163.01,16.635,39.047,1146.1
262,65.129,64.066,15.504,6.659,17.664,40.775,152.86,16.764,38.961,1146.1
263,65.152,64.131,15.274,6.435,17.649,40.958,151.89,16.68,39.014,1146.3
264,65.295,64.555,15.947,7.169,17.554,40.292,169.72,16.865,38.872,1147.7
265,65.255,64.437,14.95,6.2213,17.58,41.069,150.35,16.584,39.063,1147.3
266,65.247,64.413,15.334,6.558,17.585,40.713,168.14,16.727,38.969,1147.2
267,65.346,64.707,15.439,6.7017,17.52,40.347,160.94,16.817,38.897,1148.1
268,65.1,63.981,15.142,6.315,17.683,41.316,163.35,16.565,39.1,1145.9
269,65.179,64.212,15.446,6.607,17.631,40.955,177.61,16.668,39.018,1146.6
270,65.079,63.918,14.933,6.1021,17.698,41.508,172.56,16.499,39.149,1145.7
271,65.259,64.447,15.86,7.0495,17.578,39.935,172.43,17.02,38.777,1147.3
272,64.992,63.665,14.632,5.8074,17.755,41.75,157.8,16.444,39.203,1144.9
273,65.002,63.695,15.464,6.5431,17.749,40.803,152.49,16.817,38.944,1145
274,64.847,63.247,14.984,6.0392,17.852,41.463,148.36,16.631,39.096,1143.5
275,64.845,63.241,15.322,6.3396,17.853,41.153,155.39,16.756,39.009,1143.5
276,64.677,62.763,14.902,5.8944,17.964,41.38,146.66,16.747,39.043,1141.9
277,64.661,62.717,14.862,5.8613,17.975,41.851,166.94,16.562,39.18,1141.8
278,64.809,63.139,14.453,5.5659,17.877,42.145,154.45,16.371,39.292,1143.2
279,64.949,63.542,15.554,6.5928,17.784,40.889,151.13,16.81,38.956,1144.5
280,64.512,62.299,14.364,5.3824,18.073,42.26,153.18,16.462,39.286,1140.3
281,65.231,64.365,16.287,7.4333,17.596,39.738,163.89,17.11,38.724,1147.1
282,64.979,63.628,14.789,5.8949,17.764,41.644,158.98,16.493,39.17,1144.7
283,65.072,63.898,15.38,6.5265,17.702,40.881,163.73,16.751,38.978,1145.6
284,65.124,64.049,15.842,6.9686,17.668,40.586,166.15,16.84,38.911,1146.1
285,65.021,63.75,15.441,6.5341,17.736,40.835,153.28,16.795,38.956,1145.1
286,64.831,63.202,15.309,6.3387,17.862,41.364,159.44,16.678,39.065,1143.4
287,64.98,63.631,15.052,6.1365,17.763,41.55,159.99,16.53,39.144,1144.7
288,65.104,63.993,15.487,6.5675,17.681,40.745,164.53,16.788,38.949,1145.9
289,64.719,62.882,14.229,5.2498,17.936,42.5,153.75,16.266,39.392,1142.3
290,64.622,62.608,15.409,6.2985,18,41.307,157.68,16.803,39.012,1141.4
291,64.357,61.865,14.689,5.5445,18.176,41.954,152.26,16.663,39.165,1138.9
292,64.855,63.27,15.889,6.8523,17.846,40.718,163,16.925,38.893,1143.6
293,64.988,63.654,16.099,7.11,17.758,40.416,165.4,16.976,38.84,1144.8
294,64.741,62.945,15.362,6.3211,17.922,41.25,159.03,16.769,39.017,1142.5
295,64.698,62.822,15.466,6.4069,17.95,41.24,157.96,16.794,39.006,1142.1
296,64.676,62.76,15.645,6.5303,17.965,41.142,158.3,16.844,38.975,1141.9
297,64.67,62.744,15.694,6.5622,17.969,40.928,159.43,16.933,38.914,1141.8
298,64.589,62.514,15.278,6.1801,18.023,41.483,156.21,16.747,39.058,1141.1
299,64.776,63.043,15.742,6.6698,17.899,41.014,159.35,16.846,38.958,1142.8
300,64.649,62.684,15.818,6.6854,17.983,41.03,159.94,16.903,38.938,1141.6
301,64.24,61.543,14.821,5.635,18.254,41.949,151.53,16.719,39.146,1137.7
302,64.47,62.18,15.706,6.5068,18.101,41.23,156.79,16.909,38.963,1139.9
303,64.534,62.358,15.728,6.5257,18.059,41.174,156.41,16.901,38.958,1140.6
304,64.596,62.534,16.175,6.9769,18.018,40.75,153.12,17.042,38.851,1141.1
305,64.653,62.693,15.428,6.304,17.98,41.334,151.88,16.778,39.025,1141.7
306,64.565,62.445,15.914,6.7149,18.039,41.107,158.28,16.913,38.945,1140.8
307,64.638,62.653,15.593,6.4675,17.99,41.414,158.22,16.752,39.046,1141.5
308,64.717,62.875,16.391,7.241,17.938,40.422,163.23,17.112,38.787,1142.3
309,64.52,62.321,15.838,6.6234,18.068,41.034,158.29,16.964,38.916,1140.4
310,64.903,63.407,16.358,7.2834,17.815,39.826,153.58,17.249,38.674,1144
311,64.405,62.001,15.834,6.5682,18.144,41.102,157.18,16.993,38.914,1139.3
312,64.384,61.94,15.548,6.2806,18.158,41.475,154.74,16.849,39.021,1139.1
313,64.934,63.497,16.491,7.4212,17.794,39.285,155.76,17.438,38.549,1144.3
314,64.877,63.334,16.924,7.8827,17.832,38.737,158.57,17.673,38.405,1143.8
315,64.716,62.874,15.66,6.5829,17.938,41.112,160.57,16.837,38.974,1142.3
316,65.093,63.958,16.57,7.589,17.688,39.296,159.04,17.349,38.587,1145.8
317,64.864,63.294,16.001,6.9329,17.841,40.383,152.93,17.053,38.806,1143.7
318,64.896,63.387,16.343,7.2693,17.819,39.878,161.39,17.232,38.685,1144
319,64.739,62.938,16.153,7.0217,17.923,40.344,164.69,17.132,38.771,1142.5
