176,72.098,90.84,7.76,6.8927,12.757,72.786,56.898,6.4888,60.807,933.15
177,72.522,93.196,7.7374,6.8742,12.464,73.445,58.858,6.0486,60.066,935.36
178,71.648,88.46,7.8312,7.039,13.067,72.594,62.245,7.1496,62.649,930.76
179,72.21,91.451,7.8515,7.0104,12.68,73.01,57.372,6.3721,60.699,933.74
180,71.997,90.3,7.9736,7.1711,12.826,72.614,64.998,6.6,60.957,932.62
181,71.816,89.335,7.7178,6.938,12.951,72.932,54.798,6.9349,62.465,931.66
182,71.78,89.151,7.8752,7.0837,12.975,72.344,64.152,6.8721,61.482,931.47
183,73.267,97.607,7.9654,7.0388,11.948,73.01,64.243,5.4311,56.589,939.11
184,74.21,103.77,7.7659,6.7375,11.293,73.286,68.952,4.9395,54.228,943.63
185,74.501,105.82,7.8534,6.8068,11.09,73.116,70.744,4.842,53.368,944.97
186,74.229,103.9,8.0207,7.0394,11.28,72.79,70.073,4.9721,53.661,943.72
187,73.386,98.347,7.7066,6.8131,11.866,73.517,64.643,5.3408,56.882,939.69
188,73.51,99.128,7.8507,6.9381,11.78,73.11,65.46,5.2839,55.955,940.3
189,73.99,102.27,8.1418,7.2461,11.446,72.154,79.225,5.1208,53.56,942.6
190,74.159,103.42,8.01,7.058,11.328,72.514,69.778,5.0227,53.539,943.39
191,74.338,104.66,8.1821,7.2593,11.204,71.98,81.715,5.0043,52.618,944.22
192,74.743,107.58,8.1144,7.0856,10.921,71.854,84.271,4.8818,51.72,946.07
193,74.701,107.27,8.145,7.1062,10.95,71.645,73.164,4.9167,51.617,945.88
194,74.119,103.15,8.1352,7.1437,11.356,71.977,98.758,5.0851,53.084,943.21
195,73.451,98.755,8.2358,7.3202,11.821,71.719,67.351,5.3952,54.424,940.01
196,75.183,110.93,8.2551,7.2509,10.613,71.011,75.849,4.844,50.341,948.03
197,74.324,104.56,8.2327,7.2789,11.213,71.488,82.362,5.0574,52.184,944.16
198,75.331,112.1,8.327,7.2553,10.51,70.156,89.208,4.9038,49.541,948.67
199,75.867,116.54,8.3495,7.2782,10.133,69.659,80.608,4.8222,48.628,950.95
200,75.65,114.71,8.5668,7.5629,10.285,68.901,92.018,4.9742,48.399,950.04
201,76.549,122.69,8.6464,7.6066,9.6533,66.774,97.95,5.0107,46.642,953.74
202,76.266,120.07,8.6032,7.5756,9.8527,67.53,96.442,4.9883,47.165,952.6
203,76.702,124.15,8.523,7.4313,9.5459,67.061,85.262,4.9309,46.679,954.34
204,77.422,131.52,8.6378,7.506,9.0373,64.475,88.492,5.0607,45.39,957.1
205,77.255,129.73,8.5306,7.4082,9.1557,65.228,103.28,5.0124,45.705,956.47
206,77.603,133.5,8.5588,7.4758,8.9093,64.164,89.974,5.045,45.235,957.77
207,77.32,130.43,8.6819,7.6966,9.1093,64.04,104.01,5.1508,45.278,956.72
208,78.022,138.31,8.6149,7.6715,8.6129,62.298,108.29,5.1524,44.595,959.28
209,78.194,140.39,8.6694,7.7153,8.4907,61.223,91.902,5.234,44.29,959.89
210,78.904,149.63,8.7919,7.8171,7.9869,58.034,96.439,5.3813,43.539,962.3
211,77.912,137.02,8.9579,8.0025,8.6905,60.978,108,5.3696,44.263,958.89
212,79.167,153.36,8.6906,7.6835,7.7996,57.162,98.002,5.3842,43.375,963.16
213,78.884,149.35,8.8286,7.7917,8.0011,57.552,116.21,5.4542,43.445,962.24
214,79.232,154.3,8.997,7.9188,7.7536,54.944,119.34,5.6519,42.993,963.37
215,79.948,165.54,9.0315,7.9225,7.2436,50.989,104.3,5.8314,42.482,965.58
216,78.974,150.61,9.0342,7.9195,7.9368,55.901,118.85,5.6391,43.144,962.53
217,78.642,146.09,6.7326,5.794,8.1728,69.039,91.527,4.1651,46.498,961.43
218,79.492,158.21,8.5223,7.4036,7.5683,56.145,122.6,5.3725,43.206,964.19
219,79.033,151.43,7.0728,6.0648,7.8951,66.286,96.466,4.3423,45.503,962.73
220,79.929,165.23,7.1162,6.0411,7.2569,62.436,102.39,4.4504,44.415,965.52
221,77.858,136.4,5.3088,4.3191,8.7287,78.786,100.31,3.45,51.758,958.7
222,80.058,167.42,7.297,6.2044,7.1648,60.438,103.04,4.6176,43.999,965.91
223,80.512,175.59,7.3402,6.2043,6.8407,57.84,107.22,4.7135,43.539,967.22
224,80.145,168.92,7.0896,6.0667,7.103,61.078,102.85,4.5137,44.124,966.16
225,79.908,164.87,7.3111,6.2123,7.2723,60.846,122.81,4.6322,44.082,965.46
226,80.796,181.11,7.2038,6.04,6.6376,57.014,110.42,4.6765,43.422,968.01
227,81.042,186.15,7.2217,5.9939,6.4623,55.507,135.56,4.7254,43.214,968.67
228,81.157,188.62,7.5583,6.3426,6.3795,52.216,113.55,5.0344,42.781,968.98
229,81.022,185.74,7.2306,6.0541,6.4761,55.783,135.42,4.7046,43.253,968.62
230,81.251,190.67,7.2943,6.1369,6.3127,53.527,112.32,4.8386,42.962,969.22
231,80.589,177.04,7.4988,6.1933,6.7861,56.35,132.64,4.8453,43.303,967.44
232,81.102,187.45,7.4672,6.1833,6.4187,53.417,139.27,4.9264,42.93,968.83
233,81.711,201.43,7.5118,6.2377,5.9827,48.994,120.83,5.0964,42.485,970.39
234,81.483,195.96,7.6705,6.301,6.1461,49.028,144.58,5.2245,42.454,969.82
235,81.848,204.87,7.692,6.3349,5.8843,46.601,120.81,5.2923,42.263,970.73
236,81.295,191.65,7.7511,6.3593,6.2811,49.99,142.89,5.2187,42.533,969.34
237,81.418,194.45,7.6878,6.2691,6.1927,49.313,142.83,5.2285,42.475,969.65
238,81.165,188.79,6.015,4.7119,6.374,62.682,115.17,3.9577,44.431,969
239,81.688,200.87,7.7088,6.3227,5.9991,47.258,146.13,5.3124,42.301,970.33
240,81.888,205.88,6.2497,4.8832,5.8558,56.279,121.69,4.2417,43.415,970.82
241,82.56,224.72,9.2157,7.6746,5.3736,31.051,166.7,6.8536,41.234,972.38
242,82.705,229.22,8.9112,7.385,5.2699,31.517,135.09,6.6579,41.292,972.7
243,81.435,194.84,9.4818,7.8447,6.1806,37.009,150.43,6.8656,41.399,969.7
244,82.235,215.21,8.3854,6.8155,5.6069,38.336,157.32,6.0704,41.644,971.64
245,81.757,202.55,9.069,7.4546,5.9502,37.235,153.43,6.5866,41.475,970.5
246,81.021,185.71,9.1291,7.6254,6.4773,41.561,215.6,6.4946,41.671,968.62
247,82.375,219.21,9.1143,7.5063,5.5062,32.142,164.57,6.8454,41.263,971.96
248,82.022,209.38,9.1522,7.4408,5.76,34.838,159.05,6.7316,41.364,971.14
249,81.896,206.09,9.102,7.4937,5.8502,35.935,245.29,6.669,41.412,970.84
250,82.281,216.49,9.1927,7.504,5.5744,32.906,163.07,6.8095,41.291,971.75
251,82.287,216.68,9.2359,7.5865,5.5695,32.532,164.07,6.8606,41.269,971.76
252,81.795,203.5,9.3206,7.6123,5.923,35.446,156.04,6.8218,41.36,970.6
253,82.102,211.53,6.2804,4.8185,5.7024,53.79,151.9,4.3755,43.107,971.33
254,82.197,214.14,6.2766,4.7495,5.6344,53.062,153.26,4.3974,43.03,971.55
255,82.057,210.31,6.3694,4.7824,5.735,53.228,151.65,4.4543,43.029,971.23
256,81.757,202.57,6.2547,4.5614,5.9497,55.887,147.76,4.3422,43.344,970.5
257,81.897,206.12,6.3432,4.6821,5.8493,54.053,150.1,4.4541,43.113,970.84
258,82.547,224.3,8.2258,6.4791,5.3834,36.159,166.73,6.126,41.554,972.35
259,82.112,211.81,8.6495,6.7988,5.6951,36.637,162.05,6.3987,41.502,971.36
260,82.192,214.01,8.5801,6.7688,5.6376,36.403,161.44,6.3696,41.501,971.54
261,82.046,210.03,8.6505,6.8214,5.7425,37.115,158.93,6.3822,41.522,971.2
262,82.388,219.58,8.5158,6.7656,5.4972,35.798,165.19,6.3009,41.499,971.99
263,82.591,225.66,8.5271,6.6963,5.3517,33.784,165.99,6.4223,41.409,972.45
264,82.198,214.18,8.5861,6.733,5.6334,36.546,162.72,6.3447,41.512,971.56
265,82.441,221.15,7.4657,5.7228,5.459,41.825,163.94,5.4751,41.947,972.11
266,81.976,208.17,8.4956,6.6894,5.7929,38.488,157.4,6.2433,41.606,971.03
267,82.201,214.25,6.6118,4.8638,5.6316,49.255,158.54,4.7837,42.592,971.56
268,82.392,219.7,6.6654,4.8581,5.4944,47.318,159.33,4.8776,42.427,972
269,82.711,229.42,8.9008,7.0859,5.2652,30.561,173.44,6.7968,41.236,972.71
270,82.588,225.56,8.8743,7.0272,5.3539,31.719,171.36,6.7283,41.28,972.44
271,82.631,226.89,8.7844,6.9893,5.3231,31.757,172.4,6.6857,41.292,972.53
272,82.49,222.6,6.6833,4.8829,5.4239,46.496,135.74,4.9061,42.365,972.22
273,82.441,221.13,8.0676,6.2021,5.4593,37.302,166.27,6.0534,41.611,972.11
274,82.371,219.09,7.9448,6.0103,5.5093,38.699,164.6,5.9205,41.696,971.95
275,82.629,226.83,8.2064,6.3094,5.3244,34.707,159.58,6.2607,41.475,972.53
276,82.342,218.25,8.2366,6.2335,5.5302,36.762,163.76,6.2031,41.555,971.89
277,82.091,211.24,6.8521,4.9321,5.7101,47.947,157.52,4.9904,42.437,971.31
278,82.531,223.83,7.1405,5.207,5.3946,42.346,140.15,5.3506,42.006,972.31
279,82.139,212.54,8.9318,6.8854,5.6759,33.98,165.19,6.7647,41.331,971.42
280,82.364,218.9,9.1223,7.0759,5.5141,31.043,169.28,7.0248,41.193,971.94
281,82.046,210.01,6.9713,5.0477,5.743,47.26,158.11,5.0951,42.361,971.2
282,82.079,210.91,8.2667,6.2457,5.7189,38.581,162.56,6.1538,41.632,971.28
283,82.09,211.2,6.7928,4.8111,5.7112,47.889,159.32,4.9977,42.431,971.3
284,81.836,204.55,8.1468,6.1013,5.8933,40.93,159.08,6.0132,41.765,970.7
285,81.733,201.96,6.9661,4.9889,5.9674,49.242,152.44,5.0559,42.515,970.44
286,82.248,215.56,6.9724,4.9911,5.598,45.334,159.09,5.1894,42.212,971.67
287,82.394,219.76,7.9339,5.917,5.4927,37.931,164.59,6.0048,41.646,972.01
288,82.732,230.1,7.9688,5.9856,5.2501,35.276,144.1,6.0987,41.533,972.76
289,82.341,218.22,9.2004,7.2715,5.531,30.931,169.84,7.0628,41.181,971.89
290,82.377,219.26,9.0289,6.9695,5.5051,31.387,170.95,6.9604,41.217,971.97
291,82.188,213.88,8.9793,6.8871,5.641,33.105,167.87,6.8567,41.285,971.53
292,82.343,218.26,7.049,5.0679,5.5298,43.954,164.17,5.2879,42.107,971.89
293,82.132,212.34,9.3009,7.2419,5.6812,31.617,169.08,7.1349,41.18,971.4
294,82.137,212.48,7.0745,5.0355,5.6774,45.172,161.6,5.2791,42.178,971.41
295,82.141,212.6,9.0034,6.8749,5.6744,33.031,169.03,6.9068,41.271,971.42
296,82.242,215.39,6.936,4.8729,5.6023,44.977,161.68,5.2345,42.179,971.66
297,82.246,215.52,10.291,8.0778,5.599,25.207,147.74,8.1205,40.804,971.67
298,82.244,215.44,8.5562,6.3545,5.6009,34.537,169.97,6.5971,41.388,971.66
299,82.505,223.06,8.6236,6.5611,5.413,32.408,172.27,6.6951,41.306,972.26
300,82.357,218.68,9.4981,7.3146,5.5194,28.549,146.14,7.4342,41.039,971.92
301,82.48,222.29,8.8577,6.6933,5.4313,31.064,173.1,6.9215,41.218,972.2
302,82.169,213.38,8.8022,6.6324,5.6541,33.802,169.01,6.7665,41.326,971.49
303,82.251,215.64,7.2473,5.1586,5.5958,42.798,164.55,5.4878,41.991,971.68
304,82.344,218.29,7.4354,5.3179,5.529,40.835,165.36,5.666,41.851,971.89
305,82.387,219.55,7.1986,5.101,5.498,42.113,163.99,5.4778,41.96,971.99
306,82.612,226.3,7.4287,5.3449,5.3367,38.862,147.2,5.7205,41.754,972.49
307,82.337,218.11,7.2763,5.1777,5.5336,41.89,166.88,5.5393,41.933,971.88
308,82.322,217.67,8.5141,6.4004,5.5446,34.516,168.39,6.5366,41.402,971.84
309,82.288,216.7,10.019,7.79,5.5691,26.167,150.7,7.908,40.876,971.76
310,81.945,207.35,8.586,6.3887,5.8152,36.44,166.8,6.557,41.456,970.96
311,82.013,209.13,8.5734,6.2946,5.7667,35.774,168.91,6.6009,41.424,971.12
312,82.329,217.87,8.5933,6.2902,5.5395,33.102,147.55,6.7394,41.313,971.86
313,82.143,212.65,9.8253,7.6132,5.6731,27.949,176.41,7.7304,40.955,971.43
314,81.908,206.39,9.7427,7.3803,5.8418,29.735,168.81,7.6366,41.015,970.87
