33,57.282,39.625,10.326,12.13,19.458,41.062,53.949,6.111,47.882,771.89
34,57.34,39.712,10.503,12.327,19.428,41.263,58.187,4.0096,51.613,772.39
35,57.537,40.014,10.559,12.37,19.323,41.445,52.464,7.3325,46.89,774.09
36,57.627,40.154,10.767,12.585,19.275,41.692,55.914,5.1944,49.776,774.86
37,57.802,40.426,11.083,12.875,19.183,42.177,62.737,2.6023,56.893,776.36
38,58.38,41.346,11.056,12.838,18.874,42.909,52.386,7.5084,48.104,781.25
39,57.861,40.519,10.883,12.692,19.151,42.006,52.889,7.2339,47.519,776.86
40,57.99,40.722,10.829,12.656,19.083,42.156,50.472,9.1106,46.07,777.96
41,59.053,42.455,11.255,13.224,18.513,44.081,51.17,8.6733,48.207,786.85
42,58.86,42.132,11.235,13.256,18.617,43.719,50.986,8.8187,47.755,785.25
43,58.305,41.224,11.456,13.261,18.914,42.936,58.022,4.2919,52.606,780.62
44,57.912,40.6,11.35,13.179,19.124,42.153,54.976,5.9203,49.165,777.3
45,58.493,41.529,11.543,13.326,18.814,43.16,54.368,6.4147,49.502,782.2
46,57.301,39.653,11.115,12.841,19.448,41.113,55.335,5.6856,48.493,772.06
47,57.753,40.349,11.164,12.979,19.209,41.924,56.583,4.9118,50.464,775.94
48,57.992,40.726,10.879,12.713,19.081,42.18,51.114,8.5904,46.484,777.98
49,58.394,41.368,11.082,12.873,18.867,42.894,51.338,8.4189,47.292,781.36
50,57.692,40.255,11.176,12.963,19.241,42.029,64.669,2.2197,58.616,775.42
51,58.297,41.211,10.903,12.674,18.919,42.742,51.813,7.9385,47.554,780.55
52,58.306,41.226,11.078,12.861,18.914,42.811,53.372,6.703,48.84,780.63
53,58.438,41.44,10.977,12.781,18.843,42.904,49.096,10.154,46.077,781.74
54,58.208,41.068,11.201,12.957,18.966,42.74,56.967,4.6553,51.703,779.8
55,58.316,41.242,10.971,12.742,18.909,42.815,53.056,7.022,48.5,780.71
56,58.488,41.52,10.881,12.672,18.816,42.991,48.909,10.194,46.134,782.15
57,58.108,40.91,10.972,12.753,19.019,42.546,56.219,4.9638,50.97,778.96
58,57.845,40.494,10.674,12.43,19.159,41.921,50.538,8.7129,46.145,776.73
59,58.068,40.845,10.663,12.503,19.041,42.276,49.552,9.5256,45.893,778.62
60,57.96,40.675,10.729,12.495,19.098,42.234,54.35,5.9604,49.19,777.7
61,58.119,40.927,10.739,12.49,19.014,42.446,52.131,7.4844,47.69,779.05
62,58.351,41.299,10.666,12.425,18.89,42.786,49.919,9.2238,46.581,781.01
63,58.175,41.016,10.611,12.403,18.984,42.572,59.868,6.8496,48.453,779.52
64,57.999,40.737,10.465,12.23,19.077,42.262,52.684,6.8813,48.125,778.04
65,58.154,40.983,10.446,12.177,18.995,42.49,51.134,7.9176,47.335,779.35
66,58.172,41.012,10.524,12.409,18.985,42.582,64.913,6.5331,48.815,779.5
67,58.376,41.339,10.629,12.361,18.876,42.902,51.866,7.4773,48.127,781.22
68,58.307,41.227,10.497,12.197,18.913,42.687,48.906,9.7174,46.152,780.63
69,58.036,40.795,10.382,12.126,19.058,42.335,52.684,6.6862,48.408,778.35
70,58.802,42.036,10.398,12.474,18.648,43.566,62.258,9.9522,46.825,784.77
71,58.877,42.16,10.4,12.426,18.608,43.682,61.819,10.444,46.631,785.39
72,57.32,39.681,10.686,12.476,19.438,41.452,67.046,1.7283,61.324,772.22
73,57.958,40.671,10.224,12.246,19.1,42.135,64.266,8.1979,46.76,777.68
74,57.724,40.304,10.077,11.77,19.224,41.744,50.652,7.8488,46.692,775.69
75,57.323,39.687,10.296,12.276,19.436,41.32,74.858,2.8525,55.042,772.25
76,57.854,40.507,9.9401,11.6,19.155,41.889,48.071,9.944,45.256,776.8
77,57.647,40.184,10.285,12.059,19.265,41.872,60.189,2.9271,55.308,775.03
78,57.017,39.224,10.244,11.884,19.598,40.847,62.468,2.3587,56.714,769.59
79,57.293,39.641,10.252,11.864,19.452,41.318,62.375,2.3545,57.202,771.99
80,56.132,37.929,10.265,12.105,20.062,39.651,76.667,NaN,NaN,761.79
81,57.12,39.379,10.47,12.127,19.544,41.148,77.442,1.5177,62.916,770.49
82,57.373,39.762,10.594,12.233,19.41,41.596,68.69,1.4625,63.943,772.67
83,56.5,38.46,10.424,12.049,19.87,40.182,72.265,1.1574,66.417,765.05
84,57.532,40.007,10.437,12.326,19.326,41.731,76.978,2.3577,57.595,774.05
85,57.358,39.74,10.36,12.015,19.418,41.447,63.103,2.2119,58.081,772.55
86,57.503,39.962,10.338,11.995,19.341,41.629,60.313,2.8498,55.356,773.79
87,57.345,39.72,10.403,12.04,19.425,41.398,61.955,2.4452,56.838,772.44
88,57.446,39.875,10.322,11.95,19.371,41.498,58.812,3.2527,53.851,773.31
89,57.143,39.414,10.26,11.877,19.531,41.037,61.012,2.5906,55.822,770.69
90,57.086,39.328,10.042,11.677,19.562,40.946,61.162,2.5208,56.042,770.19
91,57.333,39.702,9.9948,11.633,19.431,41.315,59.419,3.1034,54.151,772.33
92,57.195,39.493,9.9337,11.524,19.504,41.122,60.437,2.6271,55.749,771.14
93,56.497,38.456,9.7803,11.379,19.871,40.104,67.48,1.4682,62.36,765.03
94,57.193,39.488,9.7959,11.36,19.505,41.135,60.888,2.456,56.527,771.11
95,56.946,39.117,9.5752,11.105,19.636,40.659,58.124,3.0971,53.531,768.97
96,56.663,38.698,9.5031,11.026,19.784,40.345,65.18,1.6619,60.761,766.49
97,55.731,37.361,9.1132,10.58,20.271,38.791,77.708,1.9161,57.237,758.19
98,56.527,38.499,9.0816,10.478,19.856,39.917,55.552,3.8449,50.695,765.29
99,55.934,37.646,9.2141,10.694,20.165,39.237,84.525,1.1998,64.789,760.01
100,55.342,36.821,8.9419,10.442,20.472,38.289,69.163,1.2175,63.542,754.66
101,61.212,46.326,9.9588,11.632,17.337,49.144,84.375,1.3713,72.581,804.06
102,56.459,38.4,9.0945,10.878,19.891,40.098,85.438,1.212,65.508,764.69
103,56.648,38.677,8.8165,10.255,19.792,40.213,59.423,2.5147,55.345,766.36
104,55.515,37.059,8.5408,10.097,20.383,38.658,75.014,NaN,NaN,756.23
105,54.674,35.918,8.2478,9.6523,20.816,37.348,74.347,NaN,NaN,748.53
106,55.422,36.931,7.9833,9.3611,20.431,38.391,66.217,1.3384,62.06,755.39
107,54.254,35.366,7.6477,8.998,21.031,36.726,74.59,NaN,NaN,744.62
108,54.736,36,7.4361,8.7771,20.785,37.368,68.126,1.1379,63.766,749.1
109,56.242,38.085,7.436,8.9306,20.005,39.696,65.112,1.3972,62.718,762.76
110,56.493,38.45,7.3151,8.8249,19.873,40.093,64.069,1.4888,62.134,764.99
111,56.511,38.476,7.228,8.7313,19.864,40.122,63.892,1.4921,62.13,765.15
112,55.101,36.492,7.2312,8.7695,20.597,38.052,75.997,NaN,NaN,752.46
113,53.53,34.439,6.884,8.2076,21.399,35.654,73.298,NaN,NaN,737.78
114,54.629,35.858,6.9907,8.3191,20.839,37.216,68.533,1.0912,64.373,748.11
115,55.272,36.725,7.3845,8.8059,20.508,38.386,80.545,NaN,NaN,754.03
116,55.836,37.508,7.2556,8.7159,20.216,39.145,70.946,0.97041,68.714,759.13
117,56.264,38.117,7.1667,8.6427,19.993,39.713,63.534,1.4947,61.685,762.96
118,54.622,35.849,6.8562,8.2,20.843,37.115,62.214,1.6151,57.868,748.04
119,55.43,36.942,7.2475,8.6849,20.427,38.469,69.272,1.0477,66.474,755.46
120,55.826,37.493,7.1004,8.5333,20.222,38.95,60.666,1.8407,57.931,759.04
121,54.619,35.844,6.8875,8.1983,20.845,37.08,60.123,1.8774,55.766,748.01
122,54.93,36.26,6.6605,7.977,20.685,37.433,53.488,3.4921,49.177,750.89
123,54.647,35.882,6.7807,8.0863,20.83,37.112,59.533,1.9708,55.171,748.27
124,54.398,35.553,6.7687,8.076,20.958,36.794,62.962,1.5098,58.522,745.96
125,53.784,34.761,6.5939,7.9145,21.27,35.913,81.822,1.3739,59.05,740.2
126,53.202,34.03,6.697,8.0935,21.564,35.174,90.327,NaN,NaN,734.65
127,53.843,34.835,6.8517,8.2491,21.24,36.072,87.827,0.97302,65.359,740.75
128,53.985,35.017,6.5668,7.8448,21.168,36.194,63.357,1.4469,58.54,742.09
129,54.674,35.918,6.7166,8.0371,20.816,37.142,76.243,2.088,54.475,748.52
130,54.447,35.619,6.6237,7.8529,20.932,36.794,58.144,2.2154,53.402,746.42
131,54.215,35.314,6.6177,7.8469,21.051,36.463,58.881,2.0736,53.871,744.25
132,53.315,34.171,6.681,7.9624,21.507,35.319,70.094,NaN,NaN,735.74
133,55.939,37.653,6.9746,8.3675,20.163,39.081,57.963,2.282,55.349,760.05
134,54.993,36.346,6.7899,8.0181,20.652,37.598,57.803,2.3874,53.334,751.47
135,55.401,36.902,6.8863,8.119,20.442,38.176,55.249,3.0582,51.22,755.2
136,54.727,35.989,6.8952,8.1422,20.789,37.249,61.108,1.8204,56.348,749.02
137,54.332,35.467,6.7759,8.0107,20.991,36.72,64.9,1.3477,60.204,745.35
138,55.451,36.971,6.6319,7.8218,20.416,38.205,52.664,3.9432,48.798,755.65
139,55.797,37.453,6.7978,7.9981,20.237,38.72,52.027,4.4348,48.254,758.78
140,56.406,38.323,7.1112,8.5174,19.919,39.819,57.735,2.4648,55.183,764.22
141,57.199,39.498,7.2096,8.4866,19.502,41.103,55.952,2.8937,54.676,771.17
142,55.304,36.769,6.9124,8.1032,20.492,38.096,57.799,2.1582,55.032,754.32
143,56.453,38.391,6.9374,8.0915,19.895,39.707,49.317,5.7853,47.014,764.63
144,56.2,38.026,6.9324,8.0883,20.026,39.328,50.98,5.1378,47.601,762.39
145,53.594,34.519,6.6375,7.8302,21.366,35.693,69.686,1.0536,63.397,738.39
146,54.538,35.738,6.757,7.9258,20.886,36.981,62.724,1.6773,57.194,747.26
147,54.02,35.062,6.5332,7.7118,21.15,36.214,62.29,1.7054,56.171,742.42
148,55.663,37.265,6.8092,7.9551,20.306,38.518,52.328,4.2894,48.349,757.57
149,55.77,37.415,6.6887,7.8382,20.251,38.614,49.52,6.0994,45.56,758.54
150,57.139,39.407,7.0714,8.332,19.534,40.96,54.648,3.4398,52.771,770.65
151,57.379,39.773,7.1307,8.3551,19.407,41.3,53.143,4.5582,50.505,772.73
152,56.037,37.793,6.6697,7.7841,20.112,38.982,46.96,7.6105,44.294,760.94
153,57.063,39.293,6.9905,8.2323,19.574,40.813,54.048,3.7134,51.891,769.99
154,57.204,39.505,7.0469,8.3293,19.5,41.051,54.777,3.7137,52.121,771.21
155,56.139,37.938,6.7073,7.8294,20.058,39.143,47.554,7.5944,44.462,761.85
156,56.562,38.551,6.7954,7.8785,19.837,39.756,45.595,9.5168,43.529,765.6
157,55.686,37.298,6.6273,7.7676,20.294,38.523,51.876,5.0275,47.004,757.78
158,55.962,37.686,6.5429,7.6974,20.151,38.866,47.885,7.557,44.233,760.26
159,57.47,39.912,6.8729,8.1385,19.359,41.298,47.076,8.2019,45.967,773.51
160,58.56,41.637,7.0517,8.2922,18.778,43.107,43.353,10.484,46.069,782.75
161,58.728,41.914,7.0507,8.2142,18.687,43.342,42.717,12.195,45.393,784.16
162,58.652,41.789,7.0077,8.1995,18.728,43.212,42.771,12.016,45.356,783.53
163,57.873,40.538,7.0713,8.2543,19.145,41.84,42.983,12.205,43.982,776.97
164,58.422,41.413,7.136,8.3527,18.852,42.721,40.805,14.099,44.025,781.6
165,57.878,40.546,7.0051,8.1383,19.142,41.909,44.964,10.559,44.902,777.01
166,57.779,40.39,7.0857,8.2296,19.195,41.78,45.594,9.4109,45.506,776.16
167,57.522,39.992,6.9875,8.0561,19.331,41.176,41.181,14.139,42.565,773.96
168,57.887,40.56,6.9717,8.089,19.137,41.861,42.051,12.282,43.966,777.08
169,56.75,38.827,6.7647,7.8293,19.738,40.03,44.67,10.436,43.21,767.26
170,57.453,39.886,6.657,7.7026,19.368,41.014,39.214,15.475,41.964,773.37
171,56.534,38.509,6.655,7.6964,19.852,39.686,44.96,10.304,42.964,765.35
172,57.236,39.554,6.8172,7.8288,19.482,40.693,38.657,14.393,42.021,771.49
173,57.063,39.293,6.577,7.6137,19.574,40.367,39.578,15.663,41.3,769.99
174,57.838,40.482,6.8105,7.7979,19.163,41.567,37.381,17.926,41.826,776.66
175,57.509,39.971,6.6776,7.6794,19.338,41.069,38.961,16.528,41.709,773.85
176,58.729,41.915,6.9686,7.9206,18.687,42.892,32.973,NaN,NaN,784.16
177,58.82,42.065,6.8752,7.8178,18.638,42.955,29.226,NaN,NaN,784.92
178,57.73,40.315,6.7778,7.7817,19.22,41.396,37.654,17.66,41.728,775.75
179,58.964,42.306,6.9141,7.8586,18.56,43.179,30.302,NaN,NaN,786.12
180,58.497,41.536,6.7441,7.6865,18.811,42.467,31.372,NaN,NaN,782.23
181,57.98,40.707,6.7572,7.7215,19.088,41.702,34.147,NaN,NaN,777.88
182,57.207,39.51,6.6261,7.5936,19.498,40.558,33.353,16.908,41.129,771.24
183,57.541,40.021,6.7257,7.7096,19.321,41.051,32.35,18.45,41.226,774.12
184,58.007,40.749,6.5295,7.4942,19.073,41.695,28.977,NaN,NaN,778.11
185,58.181,41.026,6.7152,7.6401,18.98,41.909,32.341,NaN,NaN,779.58
186,58.768,41.98,6.855,7.9548,18.666,43.171,37.814,18.049,43.302,784.49
187,58.212,41.075,6.5993,7.5274,18.964,41.952,27.426,NaN,NaN,779.84
188,58.475,41.499,6.7373,7.653,18.823,42.331,26.168,NaN,NaN,782.05
189,59.043,42.438,6.7382,7.6011,18.518,43.147,27.69,NaN,NaN,786.76
190,60.404,44.818,6.9695,7.7425,17.78,45.098,23.509,NaN,NaN,797.75
191,60.319,44.664,6.8313,7.601,17.826,44.906,21.287,NaN,NaN,797.08
192,60.991,45.906,6.8995,7.6231,17.458,45.838,15.887,NaN,NaN,802.35
193,60.742,45.439,7.0046,7.7217,17.595,45.494,20.647,NaN,NaN,800.41
194,60.23,44.502,6.7823,7.5453,17.875,44.765,21.752,NaN,NaN,796.37
195,60.645,45.259,6.8916,7.66,17.648,45.427,21.101,NaN,NaN,799.65
196,60.78,45.511,6.8446,7.5829,17.574,45.695,21.467,NaN,NaN,800.71
197,61.521,46.924,6.9117,7.6197,17.166,46.761,16.55,NaN,NaN,806.43
198,61.82,47.515,6.9411,7.6111,17.001,47.173,19.692,NaN,NaN,808.7
199,62.06,47.996,7.0774,7.7342,16.868,47.523,23.049,NaN,NaN,810.51
200,61.014,45.951,6.8751,7.5734,17.445,45.871,20.996,NaN,NaN,802.53
201,62.792,49.516,7.1057,7.7272,16.46,48.523,25.892,NaN,NaN,815.94
202,63.362,50.75,7.2425,7.8277,16.141,49.284,24.212,NaN,NaN,820.07
203,61.5,46.884,6.8948,7.563,17.178,46.579,22.262,NaN,NaN,806.27
204,62.764,49.455,7.0652,7.6786,16.476,48.397,25.74,NaN,NaN,815.73
205,62.336,48.56,7.3443,8.0482,16.714,48.05,22.667,NaN,NaN,812.57
206,61.286,46.47,7.0227,7.7969,17.296,46.588,20.492,NaN,NaN,804.63
207,61.074,46.064,7.0662,7.8368,17.413,46.212,20.667,NaN,NaN,802.99
208,61.15,46.208,7.1442,7.9013,17.371,46.25,21.017,NaN,NaN,803.58
209,63.553,51.175,7.4202,8.0483,16.033,50.031,29.077,NaN,NaN,821.44
210,62.508,48.916,7.1572,7.8238,16.619,48.305,19.53,NaN,NaN,813.85
211,62.949,49.851,7.0996,7.7243,16.372,48.966,21.179,NaN,NaN,817.09
212,62.606,49.121,7.1642,7.8125,16.564,48.402,24.155,NaN,NaN,814.57
213,62.91,49.766,7.0177,7.6355,16.394,48.808,25.355,NaN,NaN,816.8
214,63.187,50.366,7.0893,7.6359,16.239,48.721,29.467,NaN,NaN,818.81
215,63.194,50.381,6.992,7.5726,16.235,48.863,25,NaN,NaN,818.86
216,64.389,53.105,7.1081,7.5925,15.561,50.272,34.557,NaN,NaN,827.31
217,62.717,49.356,6.8785,7.4183,16.502,48.054,28.604,NaN,NaN,815.39
218,62.961,49.877,6.9452,7.4706,16.365,48.413,30.106,NaN,NaN,817.17
219,63.809,51.754,7.0191,7.5326,15.889,49.676,31.796,NaN,NaN,823.26
220,63.008,49.978,6.9121,7.4331,16.339,48.504,30.272,NaN,NaN,817.51
221,63.714,51.537,7.053,7.536,15.943,49.403,32.98,NaN,NaN,822.58
222,63.094,50.163,6.9581,7.4722,16.291,48.613,30.798,NaN,NaN,818.14
223,65.287,55.311,7.1748,7.5535,15.051,51.422,39.817,18.705,52.997,833.42
224,63.396,50.826,7.0059,7.5238,16.121,48.945,33.961,NaN,NaN,820.32
225,63.038,50.042,6.9423,7.4708,16.322,48.411,26.551,NaN,NaN,817.73
226,64.138,52.513,6.9492,7.4086,15.703,49.939,33.837,NaN,NaN,825.57
227,64.131,52.496,6.9235,7.3437,15.707,49.958,35.092,NaN,NaN,825.52
228,65.9,56.907,7.1324,7.4788,14.7,51.992,43.121,15.984,52.713,837.48
229,64.881,54.295,6.9349,7.341,15.282,50.825,36.594,NaN,NaN,830.68
230,67.452,61.31,6.9009,7.1237,13.804,53.989,47.632,11.777,52.235,847.32
231,70.123,70.41,6.9528,6.8867,12.24,55.172,60.42,7.1627,46.154,862.8
232,65.062,54.745,6.9665,7.3612,15.179,50.868,33.883,18.628,52.37,831.91
233,65.084,54.8,6.9638,7.3425,15.166,50.952,35.553,18.734,52.488,832.06
234,67.611,61.795,7.0064,7.2455,13.712,53.924,48.818,11.115,51.487,848.3
235,71.061,74.184,6.9679,6.8301,11.684,55.473,65.039,6.5189,44.615,867.78
236,74.568,92.214,6.9581,6.329,9.5796,54.638,82.807,5.4231,40.287,884.37
237,65.04,54.689,6.9978,7.4152,15.192,50.848,33.77,18.736,52.375,831.76
238,69.599,68.447,7.0071,7.1001,12.549,54.843,58.775,7.634,46.935,859.91
239,68.042,63.14,7.0988,7.2991,13.461,54.194,50.945,10.058,50.535,850.9
240,70.864,73.364,7.0609,7.0551,11.801,55.301,64.243,6.6428,44.768,866.76
241,67.57,61.67,6.9817,7.1787,13.736,53.751,44.81,11.068,51.228,848.05
242,65.406,55.616,6.8037,7.1639,14.983,51.334,38.359,17.523,52.564,834.22
243,67.884,62.641,6.9598,7.103,13.553,53.921,48.513,10.273,50.481,849.95
244,70.245,70.88,7.0482,7.0753,12.168,55.511,65.132,7.0689,46.374,863.46
245,67.739,62.19,6.9615,7.1517,13.638,53.83,52.079,10.612,50.795,849.07
246,68.414,64.339,6.8756,6.9987,13.244,54.521,54.562,9.3704,49.944,853.11
247,67.092,60.24,6.8897,7.1385,14.013,53.026,49.818,11.925,51.229,845.1
248,69.042,66.459,6.941,7.0066,12.877,54.937,58.204,8.3726,48.712,856.75
249,70.248,70.893,6.976,6.9104,12.166,55.696,63.8,7.0716,46.647,863.47
250,70.232,70.83,6.9624,7.0201,12.176,54.858,64.222,7.0767,45.456,863.39
251,68.339,64.096,6.9608,7.1305,13.288,53.989,55.554,9.2482,49.063,852.67
252,69.762,69.047,7.0911,7.1893,12.453,54.871,62.386,7.4721,46.564,860.81
253,66.408,58.288,7.0436,7.3374,14.408,52.87,38.623,14.949,53.206,840.77
254,68.669,65.187,7.1461,7.3193,13.095,55.184,49.435,9.1757,50.478,854.6
255,69.256,67.211,7.0466,7.0938,12.751,55.743,51.791,8.2835,49.602,857.98
256,69.086,66.614,6.993,7.0317,12.851,55.357,49.939,8.4377,49.396,857.01
257,70.148,70.505,7.1542,7.1112,12.225,56.009,54.292,7.1816,47.397,862.93
258,68.259,63.835,7.0679,7.2061,13.335,54.747,53.193,9.8951,51.002,852.19
259,66.282,57.941,6.8696,7.1931,14.48,52.514,38.387,14.89,52.77,839.96
260,66.987,59.933,7.0027,7.2579,14.074,53.332,41.272,12.799,52.345,844.44
261,68.256,63.825,7.0938,7.2522,13.337,54.567,53.684,9.7733,50.606,852.17
262,65.962,57.074,6.9432,7.2807,14.664,52.189,36.977,16.083,52.977,837.89
263,69.331,67.477,7.0628,7.1607,12.707,55.636,50.811,8.1289,49.144,858.4
264,67.87,62.595,7.0773,7.2878,13.562,54.318,45.491,10.666,51.458,849.86
265,72.319,79.853,7.2303,7.0153,10.934,56.189,72.742,5.8702,43.382,874.11
266,71.475,75.97,7.1306,7.1431,11.438,55.53,68.733,6.3033,43.97,869.91
267,72.997,83.244,7.3101,7.0892,10.527,55.158,79.288,5.7894,41.741,877.35
268,71.65,76.747,7.1255,6.9471,11.333,56.353,69.447,6.1381,44.591,870.8
269,70.447,71.674,7.043,7.022,12.048,55.761,56.675,6.9092,46.267,864.54
270,70.573,72.179,7.1295,7.1134,11.974,55.729,66.456,6.8139,45.933,865.22
271,70.875,73.408,7.1319,7.1268,11.795,55.985,65.587,6.5993,45.63,866.81
272,70.065,70.187,6.9194,7.0271,12.274,55.074,55.767,7.2092,46.144,862.48
273,73.149,84.044,7.2528,6.6469,10.436,56.235,80.317,5.5786,42.407,878.06
274,70.453,71.698,6.9923,7.0054,12.045,56.104,56.215,6.9098,46.762,864.58
275,71.733,77.12,7.0435,7.0402,11.284,55.42,61.979,6.2013,43.458,871.22
276,72.62,81.328,7.1112,6.798,10.754,56.556,74.562,5.7115,43.314,875.56
277,72.882,82.653,7.4085,7.0714,10.596,56.203,78.597,5.6693,42.68,876.81
278,71.759,77.237,7.1912,7.0503,11.269,56.421,72.342,6.0796,44.48,871.35
279,71.634,76.675,7.2659,7.2197,11.343,56.397,71.901,6.1418,44.67,870.72
280,70.1,70.323,7.1171,7.1787,12.253,55.788,60.058,7.2113,47.166,862.67
281,71.169,74.643,6.9682,6.9565,11.62,56.598,69.18,6.3857,45.819,868.34
282,71.554,76.32,6.9962,6.8875,11.391,56.62,71.065,6.1635,45.075,870.32
283,74.166,89.755,9.1801,9.0818,9.8227,48.371,80.722,6.7162,37.792,882.64
284,72.27,79.618,7.0967,6.8926,10.963,56.534,75.024,5.8466,43.786,873.87
285,73.798,87.607,9.1801,9.1597,10.045,48.847,75.139,6.74,38.016,881.01
286,72.099,78.808,7.0411,6.9582,11.065,56.288,69.003,5.9447,43.795,873.04
287,74.227,90.121,7.1734,6.7586,9.7858,55.554,77.422,5.3698,41.003,882.91
288,72.704,81.751,7.0764,6.9008,10.703,56.323,65.683,5.7127,42.997,875.97
289,75.491,98.368,7.0866,6.5241,9.019,52.211,79.922,5.5645,38.88,888.19
290,75.584,99.028,7.0385,6.6095,8.9627,51.991,87.728,5.5737,38.778,888.56
291,74.171,89.784,6.9851,6.8054,9.8198,53.976,73.747,5.6448,40.156,882.66
292,74.781,93.569,7.1167,6.7385,9.4505,53.024,83.502,5.635,39.424,885.28
293,74.933,94.558,7.0143,6.5565,9.3583,53.376,89.373,5.5309,39.521,885.91
294,75.708,99.925,7.0601,6.3726,8.8871,51.94,81.406,5.5441,38.733,889.06
295,76.111,102.95,6.9917,6.4639,8.6413,51.413,86.02,5.5055,38.482,890.63
296,76.407,105.28,7.0135,6.5316,8.461,50.727,85.048,5.5228,38.232,891.75
297,75.452,98.09,7.1445,6.6127,9.043,52.369,95.992,5.5496,38.948,888.04
298,75.795,100.56,7.0357,6.3254,8.8344,51.655,93.992,5.5653,38.617,889.4
299,75.654,99.532,7.0664,6.2222,8.9201,52.027,98.894,5.546,38.775,888.84
300,75.775,100.41,7.0606,6.5722,8.8464,51.91,82.162,5.5284,38.708,889.32
301,78.881,129.52,6.5998,5.0616,6.9426,42.772,106.67,5.7997,36.689,900.23
302,76.747,108.08,6.8216,5.8998,8.2533,50.048,106.74,5.5187,38.011,893.02
303,77.99,119.66,6.7257,5.5801,7.4909,46.993,98.656,5.5378,37.308,897.37
304,77.152,111.61,6.1022,3.7838,8.0054,47.727,105.25,5.7522,37.441,894.48
305,77.91,118.84,6.6366,5.115,7.5403,45.762,118.5,5.766,37.078,897.1
306,75.921,101.5,6.9813,6.1676,8.7573,52.063,95.557,5.4576,38.73,889.89
307,79.209,133.55,6.7407,5.4675,6.7405,41.296,107.26,5.8672,36.532,901.23
308,76.936,109.7,6.776,5.6371,8.1374,50.14,109.14,5.4382,38.021,893.71
309,78.861,129.29,6.1792,4.3687,6.9546,46.404,101.03,5.2644,37.244,900.17
310,78.723,127.66,6.3665,4.748,7.0401,46.651,126.34,5.2871,37.279,899.74
311,75.611,99.224,6.8426,5.5739,8.9461,53.296,97.913,5.3485,39.257,888.67
312,77.875,118.49,6.7237,5.566,7.5616,48.481,93.437,5.3544,37.603,896.99
313,77.454,114.39,6.8906,5.9841,7.8203,48.801,88.574,5.4643,37.675,895.54
314,76,102.09,7.0114,6.6306,8.7095,51.668,83.766,5.4986,38.583,890.2
315,75.522,98.588,7.044,6.7026,9.0002,52.493,83.977,5.5075,38.976,888.32
316,76.588,106.75,6.8476,6.2368,8.3502,51.192,89.742,5.3873,38.345,892.43
317,77.477,114.61,6.9425,6.3914,7.8058,47.619,87.781,5.6433,37.42,895.63
318,76.777,108.34,6.9704,6.2628,8.2347,50.323,88.081,5.4636,38.082,893.13
