35,70.111,70.365,9.7935,8.5686,12.247,56.401,60.905,7.2587,48.151,876.39
36,70.071,70.209,9.7829,8.5642,12.271,56.417,60.66,7.3061,48.296,876.16
37,70.976,73.828,10.009,8.6098,11.735,56.015,65.869,6.5336,45.459,881.07
38,70.917,73.581,9.9454,8.5982,11.77,56.258,65.345,6.5621,45.907,880.76
39,70.808,73.131,9.925,8.5746,11.835,56.492,64.749,6.6343,46.48,880.18
40,71.051,74.144,10.065,8.6754,11.69,56.097,66.386,6.483,45.411,881.47
41,71.098,74.341,9.9961,8.6185,11.662,56.055,66.659,6.4573,45.265,881.72
42,71.062,74.19,10.014,8.6053,11.684,55.831,66.67,6.4923,45.053,881.53
43,70.986,73.872,10.004,8.6377,11.729,56.186,65.973,6.5191,45.662,881.13
44,70.95,73.721,9.9363,8.5905,11.75,56.31,65.469,6.538,45.905,880.94
45,71.246,74.974,9.9568,8.5594,11.574,56.053,67.413,6.3725,44.974,882.5
46,71.152,74.571,10.05,8.637,11.63,55.567,67.335,6.4617,44.562,882
47,71.459,75.9,10.105,8.6377,11.447,55.592,68.832,6.3044,44.063,883.6
48,71.163,74.618,10.032,8.6325,11.624,56.14,66.918,6.4139,45.243,882.06
49,70.374,71.386,10.075,8.7135,12.092,55.225,63.78,6.9667,45.663,877.83
50,70.736,72.838,10.102,8.6966,11.877,55.303,65.502,6.7198,45.018,879.79
51,69.969,69.82,10.051,8.7636,12.331,55.381,61.552,7.3095,46.855,875.6
52,70.246,70.886,9.9512,8.5992,12.167,55.562,62.788,7.069,46.448,877.13
53,70.198,70.7,10.046,8.6822,12.196,55.324,62.794,7.1036,46.205,876.87
54,70.491,71.85,10.018,8.6607,12.022,55.565,64.036,6.8762,45.885,878.47
55,70.412,71.534,10.049,8.6633,12.069,55.528,63.471,6.9362,46.011,878.04
56,70.445,71.666,10.053,8.6821,12.05,55.471,63.895,6.9114,45.854,878.22
57,70.537,72.032,10.014,8.6442,11.995,55.415,64.41,6.8465,45.576,878.72
58,70.352,71.298,9.9917,8.6557,12.105,55.599,63.29,6.9832,46.252,877.71
59,70.472,71.772,10.039,8.6883,12.034,55.541,63.961,6.8909,45.894,878.37
60,70.284,71.032,9.971,8.6435,12.145,55.655,62.881,7.04,46.498,877.34
61,70.768,72.968,9.9895,8.614,11.858,55.491,65.495,6.69,45.199,879.96
62,70.834,73.24,10.02,8.6511,11.819,55.376,65.717,6.6557,44.919,880.32
63,70.739,72.848,10.113,8.7107,11.876,55.297,65.315,6.7185,45.005,879.81
64,70.92,73.596,9.9701,8.5921,11.768,55.474,66.056,6.5985,44.879,880.78
65,70.929,73.634,10.052,8.6424,11.762,55.27,66.268,6.6076,44.61,880.83
66,70.699,72.688,10.02,8.6445,11.899,55.447,64.989,6.7359,45.28,879.6
67,70.545,72.066,10.001,8.6624,11.99,55.679,64.198,6.8351,45.926,878.77
68,70.48,71.804,10.077,8.722,12.029,55.461,64.079,6.8861,45.764,878.41
69,70.488,71.836,10.046,8.6777,12.024,55.53,63.854,6.8792,45.843,878.45
70,70.702,72.699,10.05,8.7062,11.897,55.562,65.101,6.7294,45.427,879.61
71,70.956,73.745,9.963,8.594,11.747,55.318,60.713,6.589,44.619,880.97
72,70.65,72.486,9.9887,8.6453,11.928,55.698,64.709,6.7604,45.723,879.33
73,70.668,72.561,10.032,8.6307,11.917,55.097,65.348,6.7734,44.886,879.43
74,70.567,72.155,10.004,8.6004,11.977,54.98,64.961,6.8429,44.931,878.89
75,70.667,72.556,10.01,8.6384,11.918,55.559,64.928,6.7529,45.496,879.42
76,70.482,71.814,10.028,8.6831,12.028,55.614,63.743,6.8825,45.975,878.42
77,71.134,74.495,10.079,8.6047,11.641,55.078,67.406,6.5152,44.024,881.91
78,70.737,72.841,10.113,8.6847,11.877,55.243,65.559,6.7226,44.939,879.8
79,70.961,73.767,10.018,8.6142,11.743,55.376,66.339,6.5816,44.68,881
80,70.743,72.867,10.03,8.6186,11.873,55.531,64.928,6.7038,45.3,879.83
81,71.032,74.065,10.031,8.6118,11.701,55.349,66.707,6.5443,44.517,881.37
82,70.794,73.076,9.9734,8.594,11.842,55.654,65.072,6.6654,45.358,880.11
83,70.559,72.121,9.9262,8.5864,11.982,55.728,64.418,6.8245,45.964,878.84
84,70.622,72.374,10.018,8.6325,11.945,55.434,61.108,6.7874,45.423,879.18
85,70.51,71.925,9.9304,8.5727,12.011,55.769,63.335,6.8606,46.132,878.57
86,70.645,72.468,10.021,8.6122,11.931,55.137,64.38,6.7855,44.982,879.31
87,70.602,72.295,10.035,8.6635,11.957,55.543,64.013,6.7974,45.612,879.07
88,71.353,75.435,10.093,8.6052,11.511,54.928,68.11,6.4266,43.513,883.05
89,70.587,72.233,10.004,8.6483,11.966,55.653,58.658,6.8056,45.796,878.99
90,70.903,73.525,9.9989,8.6038,11.778,55.487,60.157,6.6077,44.928,880.69
91,70.86,73.348,10.032,8.6296,11.803,55.647,65.2,6.6242,45.215,880.46
92,70.896,73.495,9.9611,8.55,11.782,55.717,59.975,6.5986,45.235,880.65
93,70.717,72.758,10.021,8.6064,11.889,55.476,64.64,6.7235,45.282,879.69
94,70.43,71.609,9.9104,8.605,12.058,55.868,63.22,6.9235,46.464,878.14
95,71.429,75.768,10.152,8.625,11.465,54.808,65.327,6.4069,43.275,883.45
96,71.505,76.102,10.132,8.6056,11.42,54.906,82.897,6.3619,43.266,883.84
97,71.322,75.303,10.111,8.653,11.529,54.863,62.253,6.448,43.49,882.89
98,70.029,70.049,9.9164,8.6885,12.296,56.191,55.564,7.3242,48.029,875.93
99,70.64,72.448,10.047,8.6901,11.934,55.681,58.874,6.7674,45.719,879.28
100,71.196,74.76,10.145,8.6981,11.604,55.335,61.495,6.4591,44.213,882.23
101,70.528,71.997,9.9983,8.6977,12,55.977,58.344,6.8471,46.393,878.67
102,70.264,70.955,9.9061,8.6428,12.157,56.225,56.875,7.0851,47.436,877.23
103,70.565,72.147,9.9437,8.6225,11.978,56.133,58.595,6.8189,46.532,878.87
104,70.158,70.543,9.9237,8.6484,12.22,56.004,56.582,7.1717,47.363,876.65
105,70.586,72.229,10.039,8.6882,11.966,55.654,61.384,6.8062,45.801,878.98
106,70.46,71.725,10.033,8.7026,12.041,55.791,58.396,6.8993,46.282,878.3
107,70.424,71.582,10.073,8.7552,12.062,55.973,58.894,6.9309,46.636,878.1
108,70.868,73.379,10.011,8.6888,11.799,55.819,60.002,6.6109,45.425,880.5
109,71.7,76.971,10.121,8.6032,11.304,54.976,63.997,6.2713,43.063,884.84
110,71.274,75.092,10.066,8.6006,11.558,55.563,62.389,6.3985,44.343,882.64
111,71.034,74.071,10.1,8.653,11.7,55.563,66.542,6.5271,44.774,881.38
112,70.978,73.838,9.9792,8.5844,11.733,55.875,60.452,6.5395,45.273,881.09
113,70.957,73.751,10.147,8.6973,11.746,55.483,66.232,6.5762,44.819,880.98
114,70.824,73.197,10.082,8.6682,11.825,55.685,59.9,6.6453,45.339,880.26
115,71.018,74.004,10.052,8.6294,11.71,55.592,60.81,6.534,44.84,881.29
116,71.221,74.865,10.135,8.6563,11.589,55.282,62.089,6.4517,44.112,882.36
117,70.345,71.272,10.135,8.7296,12.109,55.313,63.549,6.9874,45.852,877.68
118,70.611,72.33,10.174,8.7528,11.951,55.464,64.735,6.7939,45.486,879.12
119,70.866,73.373,10.051,8.6252,11.8,55.507,61.956,6.6283,45.024,880.49
120,71.532,76.222,10.282,8.7088,11.404,54.509,63.741,6.4021,42.833,883.98
121,71.241,74.951,10.072,8.6306,11.577,55.543,62.714,6.4171,44.378,882.47
122,70.756,72.92,10.082,8.6897,11.865,55.508,60.595,6.6966,45.245,879.9
123,71.617,76.6,10.275,8.8056,11.353,55.204,64.762,6.2769,43.407,884.42
124,70.991,73.892,10.187,8.7323,11.726,54.961,62.429,6.5997,44.131,881.15
125,71.02,74.013,10.193,8.7538,11.709,55.183,62.642,6.5647,44.341,881.31
126,71.285,75.141,10.179,8.6567,11.551,54.582,64.12,6.4985,43.25,882.7
127,70.742,72.862,10.111,8.6642,11.873,55.456,65.805,6.708,45.205,879.83
128,70.956,73.746,10.076,8.6469,11.746,55.472,62.167,6.5777,44.808,880.97
129,70.738,72.845,10.157,8.7121,11.876,55.173,61.402,6.7262,44.848,879.8
130,71.116,74.418,10.247,8.7033,11.651,54.679,71.678,6.5655,43.608,881.81
131,71.293,75.176,10.208,8.6951,11.546,55.11,72.233,6.4341,43.802,882.74
132,70.869,73.384,10.217,8.7541,11.798,55.146,62.001,6.651,44.568,880.51
133,71.668,76.828,10.181,8.6875,11.323,54.561,65.75,6.3402,42.706,884.68
134,70.967,73.792,10.24,8.7218,11.74,54.307,80.323,6.6784,43.431,881.03
135,71.234,74.924,10.117,8.687,11.581,55.285,63.521,6.4446,44.092,882.44
136,71.299,75.2,10.239,8.7344,11.543,55.151,72.648,6.4271,43.838,882.77
137,70.742,72.863,10.221,8.7565,11.873,55.517,68.948,6.7051,45.285,879.83
138,71.064,74.198,10.169,8.6964,11.682,55.033,67.745,6.5552,44.091,881.54
139,71.435,75.792,10.306,8.7422,11.462,54.359,69.527,6.4627,42.816,883.48
140,70.963,73.776,10.285,8.774,11.742,54.833,63.281,6.6261,44.029,881.01
141,70.753,72.906,10.204,8.6851,11.867,54.66,66.118,6.7546,44.187,879.88
142,70.243,70.872,10.136,8.7211,12.169,55.199,63.148,7.0665,45.919,877.11
143,71.296,75.191,10.321,8.7177,11.544,54.16,69.006,6.5475,42.805,882.76
144,71.223,74.875,10.173,8.6889,11.588,55.233,68.37,6.4554,44.052,882.38
145,71.139,74.516,10.317,8.7852,11.638,54.491,68.5,6.5759,43.37,881.93
146,71.459,75.9,10.334,8.7734,11.447,54.378,69.859,6.4499,42.802,883.6
147,71.306,75.231,10.229,8.6664,11.539,54.326,69.172,6.5215,42.959,882.81
148,71.142,74.53,10.287,8.7743,11.636,54.599,68.222,6.5619,43.481,881.95
149,71.279,75.117,10.348,8.8233,11.554,54.34,72.996,6.5312,43.009,882.67
150,71.144,74.538,10.191,8.7225,11.635,55.099,67.871,6.5081,44.031,881.96
151,71.475,75.97,10.237,8.7612,11.438,54.601,73.798,6.4135,43.001,883.69
152,71.083,74.279,10.344,8.9046,11.671,54.61,71.778,6.5888,43.584,881.64
153,71.663,76.804,10.413,8.9065,11.326,54.212,75.041,6.3924,42.387,884.65
154,71.18,74.691,10.513,9.0544,11.613,54.457,68.938,6.5608,43.273,882.15
155,71.055,74.158,10.578,9.1367,11.688,54.163,71.999,6.6539,43.146,881.49
156,71.066,74.206,10.497,9.1141,11.681,54.691,71.619,6.5886,43.701,881.55
157,72.029,78.479,10.522,9.0659,11.107,53.09,73.39,6.4449,41.078,886.51
158,71.542,76.265,10.358,9.007,11.398,54.378,74.306,6.4161,42.694,884.03
159,71.155,74.583,10.438,9.1137,11.629,54.48,72.251,6.5699,43.334,882.02
160,71.152,74.573,10.451,9.1178,11.63,54.386,72.315,6.5821,43.238,882
161,71.13,74.479,10.448,9.0965,11.643,53.877,69.089,6.6566,42.746,881.89
162,70.904,73.527,10.389,9.0561,11.778,54.355,67.702,6.7043,43.583,880.69
163,70.718,72.764,10.572,9.2267,11.888,54.395,70.103,6.7967,43.931,879.7
164,70.491,71.849,10.507,9.15,12.022,54.703,79.755,6.9062,44.721,878.47
165,71.004,73.944,10.382,9.0279,11.718,54.49,67.644,6.6406,43.576,881.22
166,70.373,71.383,10.477,9.1808,12.092,54.614,64.952,6.9863,44.833,877.83
167,70.122,70.405,10.466,9.1978,12.241,54.595,63.545,7.1619,45.321,876.45
168,70.413,71.538,10.633,9.3036,12.069,54.191,65.308,6.9867,44.217,878.04
169,72.228,79.418,10.699,9.2156,10.988,52.171,74.382,6.5498,40.275,887.5
170,71.895,77.857,10.748,9.2289,11.188,52.575,72.99,6.5818,40.808,885.83
171,71.633,76.669,10.696,9.1777,11.344,52.76,71.492,6.6377,41.18,884.5
172,72.33,79.906,10.67,9.1079,10.928,52.078,75.14,6.5357,40.147,888
173,70.756,72.92,10.515,9.2054,11.865,54.58,66.408,6.7595,44.086,879.9
174,71.699,76.969,10.57,9.1781,11.304,53.279,71.797,6.5254,41.536,884.84
175,70.968,73.795,10.663,9.319,11.739,53.902,67.883,6.7258,42.997,881.03
176,70.459,71.721,10.629,9.3496,12.041,54.416,65.13,6.9435,44.415,878.3
177,70.145,70.492,10.547,9.3412,12.227,55.014,62.454,7.1429,45.872,876.57
178,69.704,68.83,10.594,9.4426,12.488,54.971,60.282,7.5384,46.875,874.11
179,70.362,71.338,10.518,9.364,12.099,54.718,63.995,6.9893,44.994,877.77
180,70.454,71.703,10.845,9.633,12.044,54.079,65.179,6.9709,44.006,878.27
181,71.298,75.199,10.938,9.6999,11.543,53.353,69.709,6.663,42.033,882.77
182,71.833,77.577,10.746,9.4508,11.224,52.751,72.393,6.5705,40.992,885.52
183,70.364,71.345,10.725,9.5523,12.098,54.493,64.609,6.9985,44.694,877.78
184,71.894,77.854,10.838,9.5216,11.188,52.344,72.823,6.6246,40.641,885.83
185,70.822,73.192,10.735,9.5506,11.826,54.211,66.999,6.7603,43.55,880.26
186,69.9,69.56,10.579,9.4316,12.372,54.949,61.683,7.3489,46.349,875.21
187,70.001,69.941,10.652,9.5071,12.312,54.884,62.261,7.2587,46.009,875.77
188,69.941,69.715,10.657,9.5167,12.348,54.915,62.312,7.3108,46.197,875.44
189,70.324,71.191,10.642,9.4458,12.121,54.848,64.096,7.0104,45.246,877.56
190,70.078,70.238,10.658,9.524,12.267,54.836,58.914,7.1945,45.762,876.21
191,71.195,74.753,10.64,9.3887,11.605,54.083,64.221,6.6014,42.866,882.23
192,71.351,75.428,10.556,9.2911,11.512,53.807,64.989,6.5742,42.392,883.04
193,72.889,82.688,10.63,9.2405,10.592,50.739,72.364,6.6318,39.091,890.72
194,73.258,84.625,10.682,9.222,10.37,50.087,73.595,6.6527,38.649,892.47
195,72.503,80.751,10.671,9.2966,10.824,51.415,70.448,6.6126,39.639,888.86
196,72.78,82.131,10.543,9.1538,10.658,51.495,72.164,6.5119,39.541,890.2
197,72.812,82.294,10.629,9.2601,10.638,51.414,72.305,6.5183,39.48,890.35
198,70.896,73.495,10.54,9.2121,11.782,54.445,63.226,6.6989,43.696,880.65
199,72.456,80.521,10.718,9.2644,10.852,51.602,70.814,6.5896,39.775,888.63
200,72.057,78.613,10.678,9.2927,11.09,52.988,69.179,6.4535,40.977,886.65
201,72.424,80.363,10.769,9.3786,10.871,51.951,70.634,6.531,40.007,888.47
202,71.029,74.053,10.729,9.4328,11.703,54.019,64.49,6.6831,43.031,881.36
203,70.387,71.438,10.837,9.5933,12.084,54.651,61.08,6.9754,44.855,877.91
204,69.607,68.474,10.769,9.6069,12.545,55.327,56.926,7.6881,47.74,873.56
205,70.113,70.369,10.744,9.5282,12.246,54.766,59.947,7.1674,45.584,876.4
206,68.989,66.276,10.7,9.5962,12.908,55.322,53.649,8.5968,49.653,870.01
207,69.841,69.341,10.799,9.5474,12.406,54.831,58.814,7.396,46.307,874.88
208,69.923,69.649,10.836,9.5641,12.358,54.721,59.509,7.3198,45.944,875.34
209,69.823,69.273,10.865,9.6066,12.417,55.022,58.531,7.4244,46.652,874.78
210,69.925,69.655,10.713,9.2801,12.357,55.088,59.152,7.3327,46.502,875.35
211,70.36,71.33,10.681,9.1941,12.1,55.284,61.046,6.9766,45.778,877.76
212,70.02,70.014,10.708,9.1995,12.301,55.001,60.089,7.2456,46.14,875.88
213,70.101,70.324,10.548,8.9631,12.253,55.411,60.072,7.1896,46.571,876.33
214,69.863,69.423,10.694,9.0911,12.394,55.242,58.88,7.4016,46.903,875.01
215,70.277,71.005,10.548,8.7812,12.149,55.315,60.824,7.0402,46.009,877.3
216,69.664,68.682,10.528,8.8501,12.511,55.74,57.46,7.6877,48.306,873.88
217,70.008,69.972,10.552,8.8606,12.308,55.97,58.995,7.3207,47.713,875.82
218,70.442,71.654,10.479,8.4558,12.051,55.578,63.97,6.9129,46.014,878.2
219,69.862,69.419,10.353,8.5916,12.394,56.231,58.086,7.5259,48.591,875
220,70.673,72.582,10.311,8.1563,11.914,55.625,62.859,6.7464,45.572,879.46
221,70.254,70.915,10.313,8.2023,12.163,55.515,61.115,7.0615,46.359,877.17
222,70.309,71.132,10.141,8.0752,12.13,56.387,60.478,7.0529,47.575,877.48
223,70.763,72.946,9.8541,7.4649,11.861,55.938,63.637,6.676,45.806,879.94
224,70.667,72.556,9.9518,7.5599,11.918,55.556,65.735,6.753,45.492,879.42
225,70.986,73.873,9.781,7.2303,11.728,55.493,65.099,6.5588,44.777,881.13
226,71.347,75.41,9.3296,6.4833,11.514,55.443,66.85,6.3735,44.083,883.02
227,71.824,77.534,9.1958,6.3575,11.23,55.902,69.063,6.1053,43.817,885.47
228,71.75,77.198,9.0929,6.1655,11.274,55.911,69.377,6.1367,43.942,885.1
229,72.374,80.123,8.4795,5.3773,10.901,56.271,71.55,5.8386,43.383,888.23
230,72.128,78.946,8.5628,5.3887,11.048,55.909,71.246,5.9794,43.378,887
231,71.973,78.221,8.6255,5.616,11.141,56.579,69.594,5.9657,44.294,886.23
232,72.321,79.864,8.6685,5.6433,10.933,55.988,71.918,5.8955,43.19,887.96
233,72.522,80.842,8.784,5.6725,10.812,54.718,73.508,6.0103,41.869,888.95
234,72.487,80.672,8.9083,5.953,10.833,54.831,73.799,6.0042,41.993,888.78
235,72.704,81.748,8.5664,5.4114,10.703,54.532,74.457,5.9817,41.549,889.83
236,72.811,82.293,8.5238,5.3644,10.639,54.43,75.014,5.9646,41.378,890.35
237,72.634,81.397,8.4596,5.4367,10.745,55.158,73.354,5.9052,42.102,889.49
238,72.857,82.525,8.3031,5.2834,10.611,55.231,74.41,5.8217,41.931,890.57
239,73.035,83.446,8.3583,5.3055,10.504,54.687,75.207,5.8534,41.367,891.42
240,72.806,82.267,8.2761,5.3135,10.642,55.191,73.657,5.8441,41.951,890.33
241,73.473,85.788,9.1693,6.0455,10.241,51.172,80.495,6.3659,39.072,893.47
242,73.511,86,9.2246,6.264,10.218,51.406,80.338,6.3082,39.169,893.65
243,73.45,85.664,9.5265,6.6457,10.255,50.974,80.416,6.4122,38.988,893.37
244,73.517,86.03,9.7812,6.9823,10.214,50.064,80.876,6.5764,38.561,893.67
245,73.499,85.93,9.9011,7.1581,10.225,49.818,81.136,6.6332,38.463,893.59
246,73.644,86.737,9.7439,6.807,10.138,49.334,81.91,6.6878,38.232,894.26
247,73.545,86.185,9.9247,7.1179,10.198,49.207,82.084,6.7467,38.204,893.8
248,73.514,86.015,9.9237,6.9016,10.216,48.745,81.656,6.8554,38.033,893.66
249,73.592,86.445,10.049,7.0796,10.169,48.321,82.41,6.9212,37.862,894.02
250,73.738,87.266,8.0982,5.3033,10.081,53.825,78.601,5.7939,40.318,894.69
251,73.696,87.031,6.7707,3.8616,10.106,56.493,76.003,5.3754,42.047,894.5
252,72.643,81.443,5.4104,2.7998,10.74,61.159,65.954,5.3181,48.434,889.54
253,74.057,89.11,10.79,8.3219,9.8884,46.326,88.162,7.1938,37.174,896.13
254,73.943,88.445,10.992,8.5664,9.9571,45.95,85.76,7.3199,37.073,895.62
255,74.033,88.97,10.85,8.2467,9.9029,45.763,118.45,7.3277,37.018,896.02
256,74.087,89.286,10.691,8.4682,9.8704,46.921,85.737,7.0526,37.345,896.26
257,72.904,82.764,3.9856,1.6593,10.583,63.599,63.99,5.1384,51.2,890.79
258,72.73,81.882,3.7909,1.5391,10.687,63.658,63.033,5.2812,51.887,889.96
259,73.044,83.492,3.7508,1.5506,10.499,64.302,64.186,5.0501,51.821,891.46
260,74.563,92.185,11.368,9.004,9.5824,42.717,90.822,7.7968,36.316,898.35
261,74.623,92.564,11.481,9.0103,9.5458,41.858,96.728,7.9649,36.154,898.61
262,74.378,91.036,11.551,9.1578,9.6946,42.33,94.326,7.9668,36.226,897.55
263,74.501,91.796,11.67,9.2988,9.6201,41.467,94.755,8.1104,36.071,898.08
264,74.279,90.432,11.906,9.6677,9.7546,41.695,91.325,8.1584,36.095,897.11
265,74.71,93.112,11.802,9.2743,9.4936,39.597,93.032,8.4436,35.772,898.99
266,74.509,91.844,12.018,9.4633,9.6154,39.602,97.236,8.5412,35.749,898.12
267,74.687,92.969,12.131,9.7133,9.5072,39.043,94.292,8.5836,35.682,898.89
268,74.722,93.194,12.201,9.8636,9.4858,38.768,93.582,8.6301,35.644,899.04
269,74.49,91.729,12.38,10.067,9.6266,39.081,96.297,8.673,35.663,898.04
270,74.297,90.542,12.443,10.194,9.7436,39.375,93.761,8.6989,35.687,897.19
271,74.399,91.164,12.662,10.608,9.682,38.679,93.971,8.8144,35.589,897.64
272,74.46,91.544,12.528,10.52,9.6446,39.098,93.85,8.6839,35.662,897.91
273,74.627,92.586,12.497,10.447,9.5438,38.277,94.429,8.7939,35.558,898.63
274,74.847,93.996,12.283,10.166,9.4105,38.162,94.339,8.7077,35.571,899.57
275,75.283,96.914,12.061,9.9365,9.1457,37.985,98.564,8.5214,35.606,901.4
276,74.796,93.667,12.186,10.003,9.4412,38.761,94.964,8.5946,35.653,899.36
277,75.166,96.115,12.077,9.8786,9.2167,37.773,96.821,8.6309,35.56,900.91
278,74.96,94.736,12.244,10.048,9.342,37.779,95.034,8.7378,35.532,900.05
279,75.029,95.196,11.972,9.9249,9.2998,38.88,95.453,8.449,35.7,900.34
280,75.134,95.897,11.854,9.4632,9.2363,38.153,95.628,8.5612,35.609,900.78
281,75.248,96.675,11.602,9.2839,9.1669,39.183,95.87,8.2698,35.773,901.26
282,75.327,97.217,11.551,9.1687,9.119,38.741,97.349,8.3286,35.718,901.58
283,75.23,96.554,11.532,9.0935,9.1775,39.056,96.24,8.3072,35.752,901.18
284,75.328,97.225,11.473,9.0696,9.1183,38.827,99.795,8.309,35.73,901.59
285,75.173,96.163,11.412,8.9794,9.2125,39.742,99.167,8.1822,35.848,900.94
286,75.322,97.181,11.369,8.9832,9.1221,39.645,97.299,8.13,35.851,901.56
287,75.109,95.728,11.404,8.7497,9.2516,39.338,96.417,8.3051,35.779,900.68
288,75.281,96.903,11.262,8.879,9.1467,39.825,97.508,8.1101,35.874,901.39
289,75.108,95.722,11.149,8.2133,9.2521,39.114,95.942,8.356,35.745,900.67
290,75.648,99.49,10.694,8.0785,8.9236,40.279,97.998,7.8305,35.985,902.89
291,75.572,98.946,10.678,7.5766,8.9696,38.854,97.973,8.1779,35.766,902.58
292,75.166,96.117,10.799,7.7624,9.2166,39.958,95.824,8.1373,35.881,900.92
293,75.353,97.401,10.626,7.6807,9.1029,40.299,96.544,7.9702,35.956,901.69
294,75.614,99.247,10.341,7.5986,8.9442,41.216,96.831,7.6465,36.13,902.75
295,75.621,99.292,10.162,7.478,8.9403,42.066,96.885,7.4638,36.274,902.78
296,75.366,97.491,10.139,7.3511,9.095,42.669,101.02,7.4518,36.361,901.74
297,75.379,97.578,9.8838,7.0363,9.0874,43.213,101.02,7.3314,36.464,901.79
298,75.633,99.378,9.7128,6.8935,8.933,43.051,99.677,7.253,36.451,902.83
299,75.535,98.679,9.5399,6.6308,8.9924,43.796,97.641,7.1419,36.586,902.43
300,76.064,102.59,9.2511,6.3166,8.6701,43.082,102.25,7.0542,36.487,904.54
301,75.714,99.967,9.4371,6.4281,8.8837,43.062,96.133,7.2147,36.458,903.15
302,75.208,96.4,9.5615,6.96,9.1913,45.688,99.446,6.8885,36.982,901.09
303,73.921,88.314,9.6006,6.7599,9.9708,49.019,92.938,6.6634,38.056,895.52
304,74.591,92.359,9.0099,6.0976,9.5656,48.691,97.233,6.5058,37.84,898.47
305,74.198,89.946,8.8607,5.8714,9.8034,49.679,93.092,6.4381,38.243,896.75
306,74.346,90.841,8.4343,5.3459,9.7139,49.921,93.265,6.3421,38.302,897.41
307,73.609,86.543,8.7056,5.775,10.159,51.566,88.619,6.2475,39.207,894.1
308,74.244,90.222,8.5214,5.5061,9.7756,50.461,95.037,6.2685,38.529,896.96
309,74.32,90.681,9.4462,6.3949,9.7298,47.743,96.846,6.7942,37.573,897.29
310,74.178,89.827,8.7951,5.5092,9.8155,48.695,98.262,6.6448,37.899,896.67
311,74.028,88.938,8.9114,5.7383,9.9061,49.531,94.367,6.523,38.223,896
312,74.072,89.197,8.5761,5.3255,9.8796,49.844,95.471,6.4454,38.332,896.19
313,75.291,96.97,7.8246,4.4833,9.1408,47.82,102.63,6.4317,37.518,901.43
314,74.961,94.743,7.732,4.3779,9.3413,48.936,98.54,6.3311,37.871,900.05
315,75.013,95.086,7.2167,3.8114,9.3098,49.587,98.697,6.1886,38.07,900.27
316,75.078,95.52,7.4981,4.0862,9.2704,48.899,99.34,6.2982,37.846,900.55
