12.42,0.7135
11.45,0.73278
10.924,0.74302
10.687,0.7481
11.163,0.73443
12.577,0.70272
13.015,0.69292
11.907,0.71448
12.381,0.70547
12.891,0.6943
12.806,0.69463
12.493,0.70295
12.518,0.69956
12.681,0.69407
12.406,0.69899
12.456,0.69607
12.135,0.70337
12.279,0.69827
11.282,0.72129
11.885,0.70568
11.889,0.70481
11.489,0.71219
11.378,0.7144
11.506,0.70881
11.176,0.71954
10.788,0.72828
11.147,0.71729
10.836,0.72454
10.962,0.72276
10.505,0.73253
11.169,0.71569
10.839,0.72311
11.362,0.71187
11.549,0.70759
11.221,0.71087
10.404,0.73147
11.685,0.70228
10.797,0.72036
10.808,0.71922
11.013,0.71481
11.412,0.70663
10.719,0.72032
10.776,0.71788
10.761,0.71718
10.867,0.71537
10.633,0.72081
9.4345,0.74908
10.627,0.72013
10.543,0.72125
10.561,0.71995
10.797,0.71235
10.76,0.71408
11.005,0.70689
10.986,0.70701
10.592,0.71775
10.998,0.7061
10.903,0.71091
10.396,0.71985
10.357,0.7203
10.258,0.72322
10.174,0.72305
10.155,0.7261
10.358,0.72032
10.473,0.7156
10.819,0.70638
10.797,0.70727
10.963,0.70229
10.459,0.71494
11.084,0.70137
10.29,0.72004
10.978,0.70365
9.7554,0.73296
10.639,0.71027
10.566,0.71156
11.013,0.6978
2.2533,1.0947
10.52,0.7098
10.853,0.70083
10.977,0.69633
10.836,0.69966
9.2107,0.73777
9.7611,0.7242
9.6686,0.72706
10.465,0.70762
9.7158,0.72552
10.41,0.70635
9.8353,0.7181
10.621,0.7016
9.65,0.72341
10.137,0.71477
10.391,0.70863
10.55,0.70212
10.33,0.70991
10.179,0.71063
9.9379,0.71807
9.909,0.7173
9.9864,0.716
9.821,0.71981
10.093,0.71067
9.7214,0.72205
9.6801,0.72391
9.8922,0.71543
9.7254,0.72032
10.007,0.71224
10.383,0.70371
10.064,0.71379
9.9598,0.7151
10.205,0.7086
9.8236,0.71807
9.7941,0.71733
9.8835,0.71465
10.27,0.7066
9.8418,0.7162
9.6693,0.72133
9.8772,0.7146
9.8732,0.71474
9.8551,0.71756
10.031,0.71286
10.446,0.70027
9.847,0.71625
9.8385,0.71669
10.284,0.70441
9.7902,0.71567
9.797,0.71644
9.0498,0.73206
10.106,0.70542
10.288,0.70068
9.9526,0.71082
9.8342,0.7141
10.025,0.70914
9.4905,0.72147
9.3653,0.72388
9.4293,0.72158
9.6151,0.71871
9.1655,0.72882
9.9067,0.70922
9.6204,0.71598
9.7392,0.71167
2.046,1.0967
9.8619,0.71116
9.6902,0.71565
9.2754,0.72657
9.9941,0.70726
9.4406,0.72063
9.8396,0.71219
9.5182,0.71656
9.8467,0.70988
10.109,0.70231
10.075,0.70291
9.8724,0.70818
10.073,0.70264
10.039,0.70181
8.3932,0.74288
8.4663,0.74222
8.4575,0.74218
8.0295,0.75433
7.8567,0.75962
9.9128,0.70436
8.7184,0.7354
7.802,0.76125
8.521,0.73925
8.6678,0.7378
8.8082,0.73243
9.9294,0.70492
9.3717,0.72111
9.24,0.72414
7.8692,0.75984
9.4075,0.71917
7.9161,0.75852
7.8115,0.76158
8.2009,0.7494
9.3906,0.71695
8.6879,0.73691
8.1852,0.74934
8.1731,0.74979
7.9344,0.75689
9.3796,0.71765
9.2987,0.72002
9.4282,0.7159
9.3781,0.7167
9.4809,0.71476
9.3616,0.71916
9.4538,0.71716
9.5696,0.71313
9.3814,0.71686
8.8927,0.72948
8.9809,0.72769
9.6123,0.71169
9.2019,0.72133
9.2879,0.71878
9.3071,0.71777
9.2516,0.71987
9.2491,0.71875
9.59,0.70881
9.0462,0.72214
9.4495,0.71204
2.9894,0.99496
4.5027,0.89765
9.6402,0.70478
9.4957,0.70932
9.0463,0.72161
8.8984,0.72583
8.9789,0.72427
9.0475,0.72171
8.9589,0.72467
8.5526,0.73497
8.4425,0.73825
8.7302,0.72757
8.9553,0.72589
8.4785,0.73685
8.4577,0.73789
9.2279,0.71767
9.0244,0.72342
9.0694,0.72264
8.8837,0.72699
7.7082,0.75933
9.2521,0.71684
9.2506,0.71676
7.7182,0.7583
7.7773,0.75558
8.4612,0.73799
8.7092,0.73224
8.6794,0.73296
8.907,0.7242
8.6018,0.73222
8.5332,0.73467
8.6439,0.73119
8.4159,0.73865
8.5104,0.73677
8.539,0.7346
7.5427,0.76517
8.6903,0.73223
8.7712,0.72953
7.5837,0.76312
7.5788,0.76341
8.5406,0.73447
9.3454,0.71501
8.7717,0.72717
8.342,0.73987
8.9937,0.7212
8.9993,0.72121
9.9328,0.69747
8.6998,0.72926
8.6808,0.72857
9.8151,0.69986
8.4665,0.73453
9.456,0.70888
8.9412,0.72092
9.2925,0.71128
8.6116,0.72779
8.9993,0.71972
9.252,0.71313
9.1679,0.71379
8.9008,0.72337
8.4097,0.73395
9.4661,0.70712
8.304,0.73812
8.2906,0.73891
9.3554,0.71103
8.9977,0.72191
9.6022,0.70629
9.292,0.71486
8.9765,0.72205
8.911,0.72471
9.4177,0.71029
8.9529,0.72239
9.3896,0.71073
7.6,0.75976
8.8483,0.72568
8.8501,0.72531
9.1995,0.71747
8.8552,0.72547
9.1084,0.71794
8.3168,0.73848
9.1826,0.71607
9.1035,0.71717
9.1075,0.71668
8.5976,0.7316
7.6678,0.75829
9.265,0.7131
8.9474,0.72314
9.1353,0.717
8.1317,0.7442
9.5922,0.70325
9.1423,0.71725
8.9746,0.72034
8.8652,0.72253
8.5392,0.73227
8.7971,0.72545
8.5565,0.73119
8.927,0.722
8.5128,0.73305
8.8561,0.72375
8.9607,0.72052
9.4279,0.70657
8.6959,0.7281
9.0749,0.71549
9.2749,0.70945
9.1797,0.7131
9.0212,0.71551
8.9263,0.71888
7.9835,0.74569
8.9954,0.71519
7.7273,0.75071
8.9079,0.71866
7.7192,0.75107
8.8905,0.71915
9.0518,0.71517
8.8883,0.72046
8.8776,0.72057
8.9917,0.71752
7.7844,0.74949
9.4405,0.70641
7.7256,0.75268
7.5287,0.7591
7.2985,0.76694
8.6386,0.72708
8.8167,0.72264
8.5144,0.73039
7.4408,0.76252
9.1088,0.71246
8.4646,0.73107
8.4255,0.73268
7.6277,0.75458
9.2765,0.70994
9.4249,0.70565
7.5275,0.7591
7.5647,0.75713
8.8533,0.72319
8.1611,0.74061
8.1367,0.7423
7.4506,0.76048
8.7002,0.72622
8.4419,0.73406
8.7181,0.72585
7.2356,0.77043
7.5518,0.75936
8.7561,0.7257
7.5109,0.76099
7.2906,0.76851
7.5515,0.75905
7.4796,0.76083
7.24,0.76936
7.3054,0.76629
9.2918,0.71097
8.7806,0.72085
9.0122,0.71528
8.659,0.72507
7.4079,0.75996
8.1732,0.73859
7.7212,0.74979
7.7484,0.75
7.3219,0.766
8.2936,0.73561
7.6788,0.75215
7.4577,0.75869
8.6651,0.72569
8.7189,0.72361
8.8058,0.7212
8.4882,0.73036
8.6714,0.72496
8.2672,0.73772
8.7524,0.72407
8.4365,0.73233
8.9224,0.71771
8.6819,0.72335
8.6429,0.72482
7.1856,0.76864
7.3923,0.76153
7.3257,0.76342
7.997,0.74371
7.9243,0.74625
8.8455,0.72018
8.1575,0.73823
8.2513,0.73731
8.4961,0.72924
8.0169,0.7421
8.1917,0.73571
8.2101,0.73555
8.2374,0.73512
9.1458,0.71219
7.2853,0.76535
7.3416,0.76318
7.3873,0.76019
7.3505,0.76106
8.647,0.72397
9.1692,0.71231
8.091,0.74057
8.0655,0.74085
8.0601,0.74128
8.167,0.7366
8.6497,0.72431
9.5113,0.70193
9.42,0.70462
9.2379,0.71016
9.3775,0.70523
9.4814,0.70142
7.2005,0.76575
8.6872,0.72054
8.8157,0.71878
8.5375,0.72584
8.5808,0.72436
8.7748,0.71922
8.6631,0.72158
8.6109,0.72437
7.5747,0.75254
8.671,0.72362
7.36,0.7604
8.9693,0.71471
8.3399,0.73277
8.6163,0.72604
8.3508,0.73297
9.1872,0.70974
7.3183,0.76157
8.65,0.72671
7.4251,0.75868
8.9846,0.71357
8.782,0.71986
8.4969,0.7283
8.5758,0.72507
8.5936,0.72476
8.6253,0.72388
8.5899,0.72139
8.625,0.72466
8.6767,0.72213
8.7822,0.71884
8.6605,0.72187
8.8892,0.71527
7.3207,0.7607
7.33,0.76044
7.0992,0.7688
7.3832,0.75893
9.4095,0.70309
7.3836,0.75988
9.2894,0.70626
7.1786,0.76625
8.8918,0.71599
7.3576,0.76095
9.0314,0.71309
7.3523,0.76032
9.3966,0.70384
9.4097,0.70363
9.2576,0.70797
9.0266,0.71456
9.364,0.7049
9.3192,0.706
8.7481,0.7199
9.4192,0.70285
9.2867,0.70736
8.6474,0.72355
8.4433,0.72901
8.6584,0.72245
8.5975,0.7251
4.0952,0.90787
7.5059,0.75582
8.5097,0.72869
7.1055,0.7701
8.2487,0.73581
8.6177,0.72437
7.2373,0.76342
7.2409,0.76335
7.3258,0.7611
7.1411,0.76788
7.9005,0.74355
9.2339,0.7066
9.0077,0.71095
7.3882,0.75835
7.2664,0.75934
7.3628,0.7576
8.8917,0.7149
9.1686,0.70894
7.493,0.75292
8.7266,0.72008
8.9938,0.71346
8.8434,0.71705
8.8459,0.71896
8.6644,0.72084
8.6145,0.72316
8.5859,0.72447
8.7439,0.71871
8.962,0.71484
8.8236,0.71614
8.8297,0.71976
8.5716,0.72512
9.0175,0.71366
8.635,0.72145
8.5166,0.72645
8.5765,0.72372
9.2255,0.70811
8.3583,0.72984
8.5907,0.72411
8.3773,0.73008
8.3661,0.73069
8.6271,0.72641
8.4291,0.72778
8.2527,0.73502
8.5017,0.7266
8.625,0.72456
8.4618,0.73031
9.163,0.71068
7.3145,0.76073
8.6833,0.7226
8.6408,0.72331
8.2936,0.73281
8.6296,0.72305
7.4487,0.7557
8.9953,0.71177
8.7273,0.71918
9.0856,0.71244
8.5669,0.72444
8.9901,0.71371
8.9114,0.7158
8.8465,0.71489
9.1075,0.71042
8.6468,0.72189
8.706,0.71964
8.6983,0.72068
8.6973,0.72097
8.5804,0.72458
8.5807,0.72518
8.7098,0.72222
8.646,0.72296
8.5466,0.72602
8.702,0.72432
8.8194,0.71539
8.6789,0.7217
8.8734,0.71594
7.2892,0.76185
8.6049,0.72273
8.7063,0.72021
8.7521,0.71881
8.5713,0.72184
8.6691,0.72099
8.6507,0.72054
8.5713,0.7219
8.7167,0.71633
8.9387,0.71541
8.7309,0.72251
7.6858,0.7483
7.1875,0.76367
8.7302,0.72082
8.9517,0.71444
8.4176,0.72744
8.2723,0.7323
8.6436,0.72147
8.48,0.72569
8.6268,0.72248
8.8224,0.71695
8.9734,0.7116
8.5461,0.72553
7.2693,0.76217
8.8107,0.71721
7.5083,0.75326
8.7577,0.71875
8.4859,0.72592
8.5462,0.72473
8.7537,0.7189
8.4598,0.727
8.5651,0.72435
8.6133,0.72272
8.4379,0.72941
8.6862,0.72147
8.898,0.71451
8.7305,0.71963
9.1461,0.70901
8.4882,0.72582
8.5884,0.72293
7.6074,0.75088
8.929,0.71457
8.793,0.71673
9.0582,0.71059
8.2892,0.72994
9.0074,0.71267
8.5634,0.72362
8.7486,0.71874
8.5417,0.7248
9.0052,0.71269
8.3922,0.73016
8.4613,0.72631
8.4723,0.72712
7.629,0.74977
8.4796,0.72568
8.433,0.72722
8.4958,0.72477
9.5418,0.6968
7.4726,0.7541
7.2157,0.7631
8.5326,0.72603
8.3666,0.72942
8.4704,0.72506
8.3593,0.72843
7.4115,0.75518
8.439,0.72529
7.4031,0.7552
8.2157,0.73243
7.4097,0.7556
7.1475,0.76426
7.2643,0.76047
7.1648,0.76397
8.8927,0.71396
7.0723,0.76651
8.6051,0.72121
8.7814,0.71605
8.6735,0.71973
8.6545,0.72014
8.7059,0.72159
8.5823,0.72602
8.6081,0.72478
8.6216,0.72154
8.5177,0.72528
8.497,0.72604
8.7059,0.71945
8.5254,0.72479
9.0692,0.71095
8.5879,0.72237
8.3671,0.72922
8.5154,0.72504
8.4529,0.7257
8.1873,0.73493
8.3266,0.73125
9.0167,0.71201
8.8886,0.71556
9.3097,0.70237
9.1874,0.70666
8.7969,0.71608
8.6279,0.72035
9.1444,0.7066
8.7819,0.71752
8.6213,0.72087
2.9461,0.98113
9.216,0.7055
8.8427,0.71354
9.3142,0.70229
6.9359,0.76964
8.7525,0.71781
8.7718,0.71709
8.4454,0.72655
8.693,0.71966
8.3853,0.72998
8.8408,0.71658
8.7537,0.72069
8.9639,0.7132
8.7048,0.72144
7.2972,0.76059
9.0231,0.71104
7.1054,0.76398
9.3092,0.70158
9.419,0.69863
9.1957,0.7057
8.7734,0.71581
7.6337,0.74828
8.5632,0.72353
7.579,0.75036
7.1793,0.76108
7.1773,0.76373
8.8275,0.7146
7.422,0.75626
7.3388,0.75874
7.4298,0.75626
8.7775,0.71599
9.2256,0.70566
8.3644,0.72781
8.3395,0.72696
8.4317,0.72701
9.2708,0.70336
7.4997,0.75198
8.6186,0.71998
9.2991,0.70186
9.4799,0.69803
8.0287,0.73699
9.1168,0.70771
9.0891,0.70746
8.8866,0.71447
8.8592,0.71636
8.4079,0.72806
9.0793,0.71026
7.1179,0.76483
9.1315,0.70897
9.0581,0.70932
0.85743,1.2636
8.6038,0.72231
7.0501,0.76796
8.5403,0.72227
7.2097,0.75998
7.9297,0.73923
7.6666,0.74833
8.475,0.72412
8.4191,0.72594
8.9285,0.71231
7.9294,0.73917
7.1763,0.76186
8.5389,0.72134
9.0123,0.71024
9.0315,0.71021
8.6755,0.7184
8.7747,0.7149
8.7048,0.71731
8.4191,0.72762
8.5652,0.72264
8.4844,0.72555
8.6584,0.71937
8.5941,0.72149
8.5148,0.72411
8.4563,0.7257
8.2279,0.73127
7.9258,0.74104
8.0084,0.73455
7.8291,0.74088
8.842,0.7143
7.6904,0.74559
7.6946,0.74519
8.2472,0.72894
7.7853,0.74139
7.8465,0.73955
7.9666,0.73678
8.8735,0.7142
8.7031,0.71752
7.2913,0.75955
8.3656,0.72945
8.4868,0.72608
7.308,0.75947
7.3261,0.75866
7.9842,0.73845
7.2959,0.75946
8.143,0.7331
7.4258,0.75357
8.7074,0.71796
7.969,0.73836
7.7398,0.74357
7.7115,0.74705
2.2804,1.0402
7.62,0.7482
7.1599,0.76389
1.5221,1.1339
9.0534,0.71027
8.057,0.73762
7.5242,0.75102
7.827,0.74314
7.8702,0.74102
8.0536,0.73528
7.1986,0.75976
8.9364,0.71192
7.3713,0.75427
7.2711,0.75627
7.0091,0.76623
8.5292,0.7224
8.9622,0.71043
8.8769,0.71464
8.9027,0.71262
8.8587,0.71406
8.4195,0.72645
8.5658,0.72133
7.614,0.74897
8.3381,0.72839
7.5715,0.75085
7.6149,0.74948
7.1917,0.76095
7.5005,0.75334
8.235,0.73168
7.574,0.75093
7.0807,0.76608
7.1045,0.76524
8.6282,0.72196
7.2636,0.75991
9.1966,0.70496
9.0949,0.70841
8.7019,0.71892
8.9159,0.71222
8.8767,0.71197
8.4143,0.72487
8.768,0.71511
8.7565,0.71456
9.0437,0.70735
8.9663,0.71126
7.3498,0.75674
8.2724,0.73055
7.3725,0.75669
8.6078,0.72125
8.5419,0.72211
2.4362,1.0253
8.2185,0.73455
8.7109,0.71922
8.7345,0.71795
8.5594,0.72091
7.6078,0.74742
8.6259,0.71809
2.1667,1.0494
2.553,1.0152
7.8046,0.74006
8.7251,0.71521
8.7711,0.71426
8.6126,0.72128
8.5444,0.72204
8.5207,0.72383
8.8879,0.71168
8.8568,0.71299
8.6426,0.71879
8.8813,0.71205
8.503,0.72443
8.6845,0.71764
9.0552,0.70909
0.94816,1.2366
9.0286,0.7094
0.96339,1.2331
8.6352,0.71682
9.107,0.70681
8.1964,0.73192
8.7096,0.71741
7.3324,0.7568
9.1139,0.70641
8.7736,0.71458
7.53,0.75053
8.6403,0.72111
8.5579,0.72368
9.1218,0.70625
8.778,0.71858
7.709,0.74419
8.0503,0.73645
7.674,0.74556
8.4849,0.72649
8.7699,0.71506
8.0424,0.73647
7.696,0.74482
7.5736,0.74852
8.4243,0.72671
8.1951,0.7327
4.1639,0.89863
8.9984,0.70881
8.2559,0.73161
8.395,0.72543
8.7567,0.71619
8.3389,0.72805
8.4043,0.72585
8.7522,0.71668
8.7469,0.71667
8.866,0.71304
8.7439,0.71601
7.3834,0.7547
7.3589,0.75566
8.6306,0.71954
8.8253,0.71362
4.4562,0.88174
8.524,0.72319
4.3489,0.88887
8.8153,0.71349
8.8468,0.71244
8.5183,0.72211
8.8901,0.71285
8.1244,0.73518
8.3289,0.72729
7.3741,0.75602
8.8776,0.7135
9.0638,0.70736
8.8606,0.71407
8.8,0.71611
8.2545,0.7295
8.387,0.72436
8.8699,0.71338
8.772,0.71647
6.9905,0.76744
8.1569,0.73116
7.3137,0.75703
9.0518,0.70692
7.3866,0.75544
7.4021,0.75375
7.3649,0.75446
9.2306,0.70267
8.4238,0.72652
7.3508,0.75533
7.5072,0.74956
8.8855,0.71342
8.4202,0.72672
8.9137,0.71121
9.1287,0.70504
9.0687,0.7077
9.0983,0.70681
8.5738,0.71965
9.1829,0.70404
4.0794,0.89946
7.6417,0.74531
8.5084,0.7216
8.813,0.71453
9.2939,0.70097
8.093,0.73314
6.87,0.77117
7.5283,0.75018
7.3482,0.75649
8.7207,0.7182
7.3335,0.75622
6.9866,0.76832
8.5172,0.7221
7.1205,0.76284
7.24,0.75729
7.3548,0.75552
8.424,0.72423
9.2435,0.70144
8.3165,0.72942
8.5776,0.72294
8.2962,0.7292
8.58,0.72171
8.4155,0.72677
8.7597,0.71502
8.408,0.7271
8.2751,0.73039
8.5481,0.72264
8.2061,0.73258
8.5139,0.72468
8.3818,0.72756
8.8307,0.71213
7.3772,0.75542
8.9122,0.71149
9.2489,0.70128
8.6143,0.72019
8.6906,0.71708
8.5888,0.72216
8.42,0.72462
8.5361,0.72207
7.4533,0.7521
8.1631,0.72875
8.4856,0.72333
9.3322,0.69875
9.2198,0.70131
1.8944,1.0793
2.1478,1.0502
7.249,0.75649
8.9284,0.71059
7.7377,0.74222
7.2386,0.75664
7.1582,0.76166
7.4891,0.7507
7.6606,0.74595
9.0562,0.7074
7.4688,0.75157
7.5426,0.74923
8.9642,0.70981
8.1697,0.73089
8.7228,0.71624
8.8966,0.71251
8.6707,0.71964
8.8677,0.71353
9.1279,0.70453
8.8148,0.71485
8.5518,0.7234
8.8552,0.71216
8.8085,0.71421
8.706,0.71767
8.9479,0.71083
8.922,0.7106
6.9307,0.77004
7.1015,0.76281
9.0407,0.70795
8.979,0.70927
8.9149,0.71098
8.722,0.71761
9.0901,0.70621
9.1057,0.70656
8.5683,0.72137
8.887,0.7129
6.9265,0.77012
8.7935,0.71717
8.5037,0.72522
8.5014,0.7244
8.6592,0.7174
7.064,0.76481
8.352,0.72911
8.4282,0.72587
8.8843,0.71241
8.3879,0.72479
8.1774,0.73172
8.0644,0.73586
6.9804,0.76939
7.958,0.74071
7.8587,0.74299
8.2347,0.73025
8.7121,0.71852
7.9959,0.73826
8.2738,0.72812
8.2579,0.72878
8.2271,0.73028
7.2968,0.75808
7.2412,0.757
7.2807,0.75633
8.9097,0.71085
9.0289,0.70596
8.7324,0.71719
8.9012,0.71017
8.9005,0.71008
8.3682,0.72465
9.0103,0.70864
8.8643,0.712
8.8417,0.71252
9.0052,0.70973
8.8107,0.71302
9.3736,0.69915
9.6906,0.68923
9.4668,0.69597
9.2846,0.70117
9.1063,0.7066
9.3027,0.70035
9.1047,0.70641
9.3557,0.69895
9.1412,0.70586
7.5869,0.74896
9.2249,0.70292
7.6686,0.74592
8.3723,0.72581
7.7201,0.74376
7.6473,0.7463
7.5274,0.75004
7.5361,0.74933
7.7625,0.7404
7.5429,0.7491
7.6344,0.7469
8.3187,0.72684
7.7419,0.74119
7.1015,0.75994
8.6905,0.72139
8.6629,0.72103
8.9142,0.71264
8.7314,0.71896
8.6104,0.72234
8.6611,0.71939
8.9111,0.71361
8.6138,0.72217
8.7769,0.7167
8.4195,0.724
8.6164,0.72043
7.0428,0.76484
8.3073,0.7285
6.9665,0.76783
6.9872,0.76575
7.0646,0.76359
6.9145,0.77034
7.2286,0.75932
7.1928,0.75989
7.0265,0.76541
7.2521,0.75876
7.9299,0.7398
7.2812,0.75808
8.2745,0.73017
7.3084,0.75613
8.3838,0.72708
7.4357,0.75371
9.245,0.70168
8.7816,0.71417
8.2282,0.72942
8.7506,0.71428
8.5975,0.71832
8.1929,0.73027
8.7064,0.71489
7.1349,0.76138
8.4877,0.72148
8.616,0.71969
8.7478,0.71525
8.9306,0.70955
7.2663,0.75774
8.7463,0.71547
8.9386,0.70894
8.5522,0.72182
7.2165,0.75948
7.2936,0.75574
8.7497,0.71463
1.9375,1.0737
7.2544,0.75736
8.5141,0.72124
8.7002,0.71627
8.27,0.72723
8.9167,0.70868
8.3328,0.72405
8.2237,0.72688
9.2193,0.70026
8.531,0.71997
8.6841,0.71701
7.5197,0.74792
7.3523,0.75401
7.4028,0.75235
8.8735,0.71105
8.6408,0.71822
8.658,0.71709
8.7618,0.71316
8.8081,0.71061
8.7306,0.71281
8.5746,0.71937
8.6405,0.71677
7.2279,0.75674
8.5116,0.71937
8.7367,0.71174
8.5403,0.71802
8.4157,0.72068
7.4392,0.74614
6.9398,0.76107
7.0146,0.7582
6.6823,0.77227
7.055,0.75899
6.8045,0.76551
8.7793,0.70942
7.1095,0.75393
7.2651,0.75171
8.0738,0.72498
7.1545,0.75432
8.8616,0.70561
8.4242,0.71679
8.4317,0.71825
8.5499,0.71539
8.8242,0.70578
7.1609,0.7533
8.768,0.70635
8.5831,0.71237
7.7339,0.73416
8.627,0.70875
7.2059,0.74872
7.6248,0.73582
8.696,0.70533
8.8709,0.70062
8.765,0.70216
8.6973,0.70654
8.2349,0.71568
6.769,0.76124
8.5141,0.71016
8.2396,0.71633
8.4938,0.70923
6.9519,0.75243
8.5118,0.70912
6.8161,0.7568
8.1166,0.71874
8.3636,0.71061
8.7531,0.69916
8.7003,0.70022
8.7197,0.69899
8.7304,0.698
8.7446,0.69814
8.5304,0.70309
8.3714,0.70793
8.7821,0.69466
8.4734,0.70379
8.2995,0.7087
6.7364,0.75434
6.4508,0.76378
6.5039,0.76191
6.6121,0.75635
6.7762,0.7507
8.4785,0.69973
6.5373,0.7563
6.6118,0.75341
7.7172,0.71987
8.03,0.71074
7.3583,0.72985
8.2071,0.70524
7.694,0.71793
7.6116,0.72016
6.5584,0.75277
7.488,0.72267
7.7758,0.71325
6.597,0.7483
7.666,0.71468
7.6682,0.71333
7.588,0.71527
7.6666,0.71261
7.0525,0.73071
6.7493,0.73918
8.0791,0.7014
8.1674,0.69718
7.9823,0.70198
8.0758,0.69891
8.1688,0.69425
8.1005,0.69614
7.9683,0.69956
2.3634,0.97593
8.0881,0.69253
7.9066,0.69862
7.8945,0.69855
7.8639,0.69797
7.6001,0.70545
7.8749,0.69694
7.5292,0.70676
7.7203,0.70058
7.4531,0.70778
7.7243,0.69882
7.5315,0.70497
7.5517,0.70301
7.2188,0.71273
7.1928,0.71205
7.3864,0.70632
7.2146,0.71054
7.1746,0.71252
5.8004,0.75578
7.4754,0.70023
7.2742,0.70458
6.9433,0.71752
2.5986,0.93848
7.091,0.70892
6.0536,0.74054
5.7454,0.75253
7.1551,0.70733
7.0927,0.70819
6.7716,0.716
7.6505,0.68809
7.567,0.68915
7.4606,0.69101
5.8983,0.73888
7.6576,0.68199
6.9886,0.70217
7.5191,0.68495
7.5646,0.68239
5.8594,0.73582
1.921,0.9869
7.1845,0.69307
6.4952,0.71477
6.5954,0.71
6.5521,0.71178
6.5652,0.71228
6.8024,0.70169
6.3792,0.71497
6.6708,0.70578
6.3875,0.7128
6.0611,0.72514
5.348,0.75131
6.0673,0.7265
6.7082,0.70346
3.5905,0.84516
6.9906,0.69134
6.5981,0.70305
6.6223,0.70106
6.8478,0.69437
6.5712,0.70394
6.5124,0.70506
6.1763,0.71605
6.5767,0.69938
6.5612,0.69951
6.3916,0.70458
6.2799,0.7074
6.4517,0.70152
6.3101,0.70507
6.3201,0.70392
6.1462,0.70975
6.2347,0.70602
6.3791,0.69916
6.2237,0.70472
6.1876,0.70558
6.2955,0.70135
6.2224,0.70384
6.3861,0.69574
6.1935,0.7033
6.2561,0.70002
6.2555,0.69756
6.4693,0.68931
6.516,0.68687
5.9973,0.70525
6.2967,0.69366
6.2807,0.69351
6.3287,0.68938
5.8865,0.70576
5.4141,0.72528
5.6647,0.71427
5.6419,0.71416
5.7589,0.70918
5.582,0.71419
5.7795,0.70548
5.5634,0.71498
5.6466,0.70928
4.3089,0.76668
4.1815,0.77412
5.1698,0.72883
4.1515,0.77297
4.9315,0.73427
4.9372,0.73302
5.1068,0.72312
5.1163,0.7239
