43,75.11,98.397,8.8597,5.6482,9.5076,47.008,104.64,7.1005,37.988,670.17
44,76.134,105.99,8.7341,5.6229,8.8668,44.398,113.07,7.1877,37.5,673.24
45,76.103,105.74,8.8748,5.6999,8.8864,43.524,113.49,7.3773,37.349,673.15
46,75.093,98.277,8.8932,5.6379,9.5185,46.929,147.14,7.1239,37.97,670.11
47,74.501,94.35,9.0793,5.7123,9.8869,47.1,139.93,7.3238,38.017,668.24
48,79.201,137.16,8.8772,5.7941,6.9326,29.822,125.92,8.2282,36.31,681.17
49,77.443,117.46,8.8512,5.7132,8.0441,38.201,128.6,7.7321,36.788,676.86
50,78.059,123.71,8.5913,5.432,7.6555,36.107,133.1,7.7732,36.663,678.45
51,78.248,125.76,8.7124,5.6367,7.5358,35.266,136.77,7.8173,36.612,678.92
52,77.953,122.59,8.6686,5.4729,7.7227,36.62,132.47,7.7392,36.698,678.18
53,78.509,128.7,8.7004,5.5962,7.371,34.058,139.42,7.8828,36.544,679.55
54,78.528,128.91,8.5446,5.344,7.3592,33.802,141.89,7.9197,36.524,679.6
55,79.002,134.62,8.5797,5.454,7.0588,31.662,113.14,8.0133,36.424,680.71
56,78.668,130.55,8.6797,5.6017,7.2702,33.138,111.14,7.9548,36.49,679.93
57,76.38,107.98,8.6972,5.511,8.7128,43.277,115.85,7.2946,37.333,673.95
58,77.381,116.87,8.55,5.3235,8.0831,39.19,125.97,7.575,36.893,676.7
59,77.579,118.79,8.5755,5.4317,7.9583,38.642,128.08,7.5695,36.858,677.22
60,76.394,108.1,8.547,5.1818,8.7039,42.085,116.25,7.5253,37.151,673.99
61,78.345,126.84,8.3619,5.222,7.4745,35.876,117.93,7.6421,36.687,679.15
62,76.775,111.33,8.3699,5.0693,8.4646,42.001,119.09,7.3505,37.181,675.06
63,77.912,122.17,8.4533,5.1648,7.7481,36.72,130.72,7.7441,36.701,678.08
64,78.072,123.85,8.3848,5.0865,7.6476,36.042,132.58,7.778,36.659,678.48
65,75.676,102.47,8.4194,4.8629,9.1537,44.141,109.97,7.4499,37.421,671.89
66,76.777,111.34,8.4179,5.1166,8.4636,41.161,120.87,7.5147,37.064,675.06
67,76.903,112.46,8.4256,5.134,8.3841,41.24,119.88,7.4337,37.09,675.41
68,77.006,113.38,8.4192,5.1333,8.3196,40.41,120.98,7.5421,36.993,675.69
69,76.203,106.54,8.366,4.9334,8.8238,42.991,115.88,7.4369,37.271,673.44
70,76.361,107.83,8.5955,5.2511,8.7245,42.684,114.85,7.4216,37.238,673.9
71,75.619,102.04,8.6221,5.2093,9.1895,44.841,110.66,7.3314,37.547,671.72
72,75.772,103.18,8.5806,5.2802,9.0938,44.643,111.03,7.3033,37.519,672.18
73,76.28,107.16,8.2067,4.6238,8.7755,42.179,114.77,7.5634,37.153,673.66
74,75.824,103.58,8.3367,4.7506,9.0611,43.61,111.24,7.491,37.339,672.34
75,76.443,108.5,8.2499,4.7616,8.6732,42.059,116.68,7.5063,37.153,674.13
76,76.481,108.82,8.0823,4.5156,8.6494,42.028,115.49,7.4935,37.152,674.24
77,76.955,112.92,8.0301,4.5372,8.3515,40.669,120.47,7.5182,37.02,675.56
78,77.564,118.64,8.1424,4.6922,7.9677,38.208,125.6,7.6613,36.807,677.18
79,76.717,110.83,8.2292,4.7321,8.501,41.349,117.66,7.5084,37.082,674.9
80,77.747,120.47,7.9065,4.4064,7.8525,37.453,114.4,7.7012,36.752,677.65
81,76.654,110.28,7.8495,4.1994,8.5409,41.283,117.12,7.5541,37.066,674.72
82,75.354,100.11,8.2371,4.5203,9.3554,45.46,154.31,7.3199,37.655,670.92
83,75.985,104.82,7.8617,4.1209,8.9606,43.243,113.07,7.4906,37.292,672.81
84,75.934,104.42,8.0812,4.4223,8.9922,43.942,112.03,7.3717,37.406,672.66
85,75.956,104.59,8.0136,4.3733,8.9785,43.665,160.87,7.4179,37.36,672.72
86,76.706,110.73,8.0577,4.3657,8.5079,40.437,118.28,7.6958,36.958,674.87
87,76.796,111.51,7.7808,4.0606,8.4513,40.599,118.51,7.6159,36.991,675.12
88,77.167,114.85,7.9592,4.3061,8.2182,38.832,122.23,7.7644,36.821,676.13
89,75.803,103.42,8.1327,4.4127,9.0743,43.624,111.99,7.4981,37.34,672.27
90,76.927,112.67,7.8463,4.161,8.3691,40.093,120.33,7.6466,36.942,675.48
91,77.12,114.42,7.9665,4.364,8.2476,39.597,124.47,7.6397,36.906,676
92,75.315,99.831,8.0599,4.2871,9.3799,45.508,154.16,7.3267,37.663,670.8
93,76.091,105.65,7.8224,4.1246,8.8938,43.719,166.8,7.3434,37.38,673.12
94,76.974,113.09,7.5923,3.8601,8.3394,39.952,118.57,7.6489,36.93,675.61
95,76.268,107.07,7.6309,3.8664,8.783,42.877,172.48,7.4284,37.259,673.63
96,76.816,111.69,7.6859,3.8969,8.439,39.587,111.13,7.8076,36.863,675.17
97,76.605,109.86,7.4193,3.6057,8.5716,40.798,120.99,7.6765,36.993,674.59
98,76.54,109.32,7.5297,3.6947,8.6121,40.655,107.3,7.7392,36.966,674.41
99,76.937,112.76,7.7736,3.9842,8.3629,38.945,109.3,7.8701,36.801,675.51
100,76.007,104.99,7.4502,3.57,8.9469,42.655,118.14,7.6006,37.198,672.87
101,76.828,111.79,7.5743,3.8067,8.4316,40.049,121.62,7.7086,36.923,675.21
102,76.838,111.88,7.8201,4.0664,8.4248,39.57,118.52,7.7987,36.864,675.24
103,76.231,106.77,7.4322,3.5341,8.8061,41.472,116.53,7.7321,37.043,673.52
104,76.4,108.15,7.5874,3.7572,8.7,41.496,121.5,7.6413,37.066,674.01
105,75.754,103.04,7.5741,3.7224,9.1054,43.938,111.97,7.4564,37.391,672.12
106,76.266,107.05,7.4144,3.5574,8.7846,42.033,112.7,7.6003,37.129,673.62
107,75.877,103.98,7.4781,3.5924,9.028,43.601,165.56,7.4681,37.342,672.49
108,76.145,106.08,7.271,3.3421,8.86,41.804,106.81,7.7074,37.082,673.28
109,76.361,107.83,7.421,3.5204,8.7245,41.2,112.09,7.7214,37.019,673.9
110,76.254,106.95,7.1934,3.2867,8.7917,41.739,107.14,7.666,37.085,673.59
111,76.502,109,7.4723,3.547,8.6361,40.386,108.58,7.814,36.925,674.3
112,75.832,103.64,7.3741,3.3899,9.0564,42.365,118.66,7.7462,37.135,672.36
113,76.698,110.66,7.3946,3.5414,8.5134,40.355,105.28,7.7168,36.946,674.84
114,76.309,107.4,7.2478,3.345,8.7572,41.689,109.59,7.6484,37.083,673.75
115,76.606,109.87,7.339,3.4461,8.5712,40.412,111.54,7.7541,36.942,674.59
116,75.613,101.99,7.552,3.5556,9.1936,43.184,165.99,7.6796,37.248,671.7
117,75.699,102.63,7.5554,3.5849,9.1395,43.268,109.43,7.6211,37.27,671.96
118,76.14,106.03,7.2745,3.2998,8.8636,41.605,107.77,7.7513,37.052,673.26
119,76.32,107.49,7.156,3.2349,8.7507,41.519,108.67,7.6777,37.06,673.78
120,75.183,98.901,7.2277,3.2268,9.4624,45.412,154.68,7.4039,37.638,670.39
121,75.748,103,7.226,3.255,9.1089,43.663,108.81,7.5157,37.342,672.11
122,76.007,104.99,7.1073,3.1357,8.9465,42.194,110.13,7.6955,37.126,672.87
123,75.889,104.08,7.0061,3.0549,9.0204,43.034,118.41,7.5792,37.248,672.53
124,75.507,101.21,7.1722,3.1467,9.2599,43.776,114.95,7.6045,37.343,671.38
125,75.73,102.87,6.9689,2.9921,9.1202,43.452,106.42,7.5681,37.304,672.05
126,73.496,88.304,12.835,7.9953,10.511,31.673,117.97,11.581,35.322,664.88
127,75.569,101.67,7.0843,3.0252,9.2207,42.983,106.69,7.7428,37.21,671.57
128,75.532,101.4,6.7572,2.7553,9.2442,43.725,109.41,7.6036,37.336,671.46
129,75.485,101.05,6.8408,2.8182,9.2735,43.641,108.19,7.6431,37.317,671.32
130,75.515,101.28,6.9298,2.8781,9.2546,43.306,106.69,7.6998,37.261,671.41
131,75.5,101.17,6.7887,2.7638,9.2639,43.712,106.06,7.6208,37.331,671.36
132,75.604,101.93,6.8415,2.8387,9.199,43.511,116.74,7.6149,37.304,671.68
133,75.524,101.34,7.087,3.0399,9.2491,43.386,105.38,7.6788,37.276,671.44
134,74.948,97.286,6.9136,2.8506,9.609,45.591,103.87,7.4662,37.667,669.66
135,75.337,99.99,7.032,2.954,9.3659,43.752,104.44,7.6879,37.325,670.87
136,75.39,100.37,6.8322,2.7802,9.3326,43.775,105.26,7.6583,37.334,671.03
137,72.943,85.273,12.997,7.8474,10.853,31.894,111.95,11.863,35.23,662.95
138,75.103,98.348,6.8668,2.7819,9.5121,44.601,103.93,7.6115,37.471,670.14
139,75.457,100.86,6.7877,2.7539,9.2907,43.765,104.85,7.6296,37.337,671.23
140,75.354,100.11,6.7468,2.7166,9.3552,44.327,107.07,7.5576,37.433,670.92
141,74.793,96.246,6.9494,2.8037,9.7056,45.04,103.75,7.6523,37.544,669.17
142,72.782,84.424,13.161,7.9402,10.952,31.546,113.88,12.052,35.148,662.37
143,75.317,99.846,6.6868,2.6558,9.3786,44.359,106.79,7.5676,37.437,670.8
144,74.637,95.224,7.1109,2.9323,9.8026,45.345,102.21,7.6519,37.604,668.67
145,74.281,92.957,7.3608,3.1023,10.024,45.93,100.48,7.6707,37.73,667.52
146,74.319,93.195,7.0241,2.8592,10.001,46.899,100.44,7.4397,37.97,667.64
147,74.918,97.088,6.7134,2.6209,9.6273,45.101,117.05,7.5846,37.562,669.57
148,75.024,97.804,6.81,2.6853,9.5615,44.289,105.56,7.7144,37.405,669.9
149,74.804,96.323,6.7663,2.6225,9.6984,44.674,108.8,7.7276,37.469,669.2
150,74.733,95.855,6.553,2.4654,9.7425,45.411,117.32,7.5965,37.621,668.98
151,75.178,98.871,6.5899,2.5551,9.4651,44.856,101.02,7.5236,37.525,670.38
152,74.831,96.504,6.6994,2.5741,9.6815,44.992,109.27,7.6459,37.536,669.29
153,74.818,96.414,6.6196,2.5082,9.6899,44.953,109.19,7.6603,37.527,669.25
154,74.735,95.863,6.497,2.414,9.7417,45.518,107.96,7.5726,37.645,668.98
155,74.832,96.51,6.5806,2.4797,9.6809,45.077,108.84,7.627,37.554,669.29
156,74.709,95.694,6.4187,2.3562,9.7577,45.844,107.25,7.5122,37.717,668.9
157,74.834,96.524,6.4446,2.381,9.6796,45.398,113.46,7.5562,37.622,669.3
158,74.782,96.178,6.5759,2.4681,9.7121,45.16,120.21,7.6303,37.569,669.14
159,74.423,93.849,6.7268,2.5526,9.9359,45.873,106.36,7.6249,37.718,667.98
160,74.694,95.598,6.4169,2.3462,9.7669,45.813,109.09,7.5251,37.709,668.85
161,74.831,96.5,6.5702,2.4754,9.6819,45.331,120.87,7.5724,37.608,669.29
162,74.576,94.829,6.3913,2.3061,9.8405,45.85,109.74,7.5663,37.715,668.48
163,74.7,95.636,6.3614,2.3053,9.7632,45.953,110.99,7.4921,37.741,668.87
164,74.489,94.272,6.5292,2.4086,9.8945,46.244,105.54,7.5154,37.806,668.2
165,74.526,94.508,6.5851,2.4284,9.8715,45.458,119.4,7.6739,37.626,668.32
166,74.413,93.786,6.5655,2.4054,9.942,45.789,118.22,7.6476,37.699,667.95
167,74.601,94.992,6.3337,2.2783,9.8248,46.348,118.58,7.447,37.832,668.56
168,74.33,93.265,6.5835,2.4399,9.9935,46.713,103.15,7.4763,37.922,667.68
169,74.42,93.833,6.5016,2.3598,9.9374,45.888,111.2,7.6225,37.722,667.97
170,74.466,94.122,6.4446,2.3181,9.9092,45.803,104.79,7.6225,37.703,668.12
171,74.509,94.395,6.1273,2.13,9.8825,47.179,113.63,7.3039,38.037,668.26
172,74.603,95.002,5.8787,2.0015,9.8239,48.448,106.5,6.9982,38.372,668.56
173,74.239,92.699,6.338,2.2871,10.05,48.522,103.56,7.1174,38.42,667.38
174,74.215,92.548,5.9158,2.018,10.065,49.822,103.12,6.8516,38.827,667.3
175,74.279,92.945,5.8929,2.0042,10.025,49.651,103.31,6.8646,38.763,667.51
176,74.051,91.551,6.3829,2.2968,10.167,48.773,103.85,7.1319,38.512,666.76
177,74.166,92.247,5.9857,2.0103,10.096,48.524,105.78,7.1438,38.426,667.14
178,74.379,93.571,5.9374,2.0034,9.9633,48.455,104.21,7.0801,38.389,667.84
179,74.408,93.758,5.9736,2.0186,9.9448,47.965,105.34,7.1735,38.25,667.93
180,74.247,92.746,6.2243,2.1617,10.045,47.839,105.32,7.2621,38.223,667.4
181,74.252,92.781,5.766,1.9155,10.042,50.013,105.26,6.7989,38.884,667.42
182,74.51,94.403,5.7296,1.8948,9.8817,49.212,108.57,6.8736,38.6,668.26
183,74.336,93.304,6.0558,2.0595,9.9897,48.076,111.37,7.1769,38.285,667.7
184,74.568,94.777,5.6502,1.8538,9.8455,49.317,104.46,6.8309,38.626,668.45
185,74.414,93.792,6.0115,2.0512,9.9415,48.283,103.47,7.1037,38.338,667.95
186,74.485,94.243,5.7607,1.9038,9.8973,48.79,103.4,6.9703,38.478,668.18
187,74.406,93.744,5.6406,1.8175,9.9462,49.016,106.89,6.9518,38.552,667.93
188,74.123,91.983,5.9702,2.0192,10.122,49.528,107.21,6.9453,38.743,667
189,74.251,92.771,5.8729,1.9595,10.043,49.271,103.3,6.9542,38.646,667.42
190,74.253,92.786,5.7841,1.8975,10.041,49.323,109.27,6.9424,38.662,667.43
191,74.182,92.349,6.0656,2.0661,10.085,48.878,103.35,7.062,38.532,667.19
192,74.473,94.166,5.8081,1.9288,9.9048,48.759,103.68,6.9814,38.47,668.14
193,74.352,93.403,6.0745,2.0675,9.9798,47.97,104.59,7.1938,38.254,667.75
194,74.355,93.419,5.8188,1.9157,9.9783,48.724,100.79,7.032,38.47,667.76
195,73.991,91.188,5.995,2.0135,10.204,49.537,138.61,6.9894,38.764,666.56
196,74.154,92.176,5.7887,1.8638,10.103,48.924,102.8,7.0624,38.549,667.1
197,74.382,93.591,5.9148,1.9735,9.9613,48.411,99.663,7.0883,38.377,667.85
198,74.172,92.288,5.8608,1.9149,10.092,48.823,104.32,7.0773,38.516,667.16
199,74.046,91.517,5.9275,1.9457,10.17,48.919,103.73,7.1024,38.558,666.74
200,74.218,92.571,5.9462,1.976,10.063,48.701,100.94,7.0866,38.475,667.31
201,74.181,92.342,5.8663,1.9137,10.086,48.687,105.13,7.1032,38.474,667.19
202,74.165,92.242,5.7004,1.8177,10.096,49.299,111.24,6.9787,38.665,667.14
203,74.158,92.198,5.7927,1.8717,10.101,49.136,104.4,7.016,38.614,667.11
204,73.996,91.215,5.8781,1.9262,10.201,49.584,138.29,6.9779,38.779,666.57
205,74.16,92.212,5.7017,1.8159,10.099,49.245,111.24,6.9919,38.648,667.12
206,74.199,92.453,5.7302,1.8336,10.075,49.053,101.01,7.0187,38.584,667.25
207,74.312,93.154,5.6549,1.8093,10.005,49.462,103.63,6.8922,38.699,667.62
208,74.24,92.706,5.6844,1.821,10.049,49.515,99.75,6.9066,38.724,667.38
209,74.085,91.757,5.6329,1.7937,10.146,50.308,98.767,6.795,39.012,666.87
210,74.093,91.804,5.4541,1.6684,10.141,50.173,103.73,6.8203,38.964,666.9
211,74.23,92.642,5.5932,1.7682,10.056,49.822,102.23,6.8462,38.825,667.35
212,74.232,92.658,5.6087,1.777,10.054,49.746,102.29,6.8611,38.8,667.36
213,74.2,92.458,5.5525,1.7354,10.074,49.775,102.05,6.8664,38.813,667.25
214,74.038,91.472,5.371,1.6168,10.175,50.527,114.56,6.7655,39.097,666.72
215,74.146,92.125,5.3759,1.6319,10.108,50.37,113.42,6.7616,39.023,667.07
216,73.808,90.102,5.7718,1.8551,10.317,50.684,99.338,6.8097,39.201,665.94
217,73.748,89.748,5.6593,1.755,10.355,50.106,110.56,6.952,39.001,665.74
218,73.537,88.535,6.1137,2.0365,10.486,50.339,108.8,6.9731,39.129,665.02
219,73.734,89.668,5.8151,1.8724,10.364,50.652,105.55,6.8411,39.205,665.69
220,73.825,90.2,5.9261,1.9434,10.307,50.277,98.699,6.8897,39.048,666
221,73.839,90.281,5.5449,1.6923,10.299,50.242,110.84,6.8924,39.033,666.05
222,74.012,91.311,5.6472,1.7716,10.191,50.039,109.54,6.8762,38.931,666.63
223,73.444,88.01,5.8511,1.8539,10.543,50.864,105.39,6.8917,39.357,664.7
224,73.928,90.811,5.8178,1.8643,10.243,49.862,105.93,6.9424,38.883,666.35
225,73.978,91.11,5.8409,1.8885,10.212,49.729,98.633,6.9531,38.831,666.52
226,74.027,91.406,5.6993,1.8019,10.182,49.809,103.79,6.9191,38.85,666.68
227,73.999,91.234,5.5081,1.6971,10.199,50.575,102.86,6.7688,39.122,666.58
228,73.967,91.041,5.3937,1.6227,10.219,50.657,102.59,6.7626,39.158,666.48
229,73.789,89.989,5.19,1.4989,10.329,51.442,107.15,6.6594,39.5,665.88
230,73.89,90.586,5.2401,1.5519,10.267,51.798,111.67,6.5549,39.617,666.22
231,73.732,89.657,5.4085,1.6202,10.365,51.21,102.19,6.7255,39.422,665.69
232,73.798,90.041,5.2735,1.5555,10.324,51.636,108.22,6.617,39.577,665.91
233,73.549,88.603,5.4674,1.6614,10.478,51.973,106.11,6.6276,39.794,665.06
234,73.893,90.603,5.0937,1.4465,10.265,51.338,107.7,6.647,39.432,666.23
235,73.908,90.688,5.1901,1.5001,10.256,51.16,103.43,6.6787,39.36,666.28
236,73.662,89.253,5.4106,1.6163,10.408,51.481,100.37,6.6923,39.55,665.45
237,73.802,90.063,5.5316,1.685,10.322,50.596,102.43,6.8304,39.17,665.92
238,73.829,90.223,5.4325,1.6235,10.305,50.627,102.9,6.8148,39.176,666.01
239,73.884,90.551,5.5049,1.6703,10.27,50.441,103.39,6.8351,39.096,666.2
240,73.97,91.062,5.6519,1.7627,10.217,49.857,100.48,6.929,38.875,666.49
241,73.635,89.098,5.4404,1.6181,10.425,51.026,108.95,6.7953,39.374,665.36
242,73.842,90.298,5.112,1.4615,10.297,51.755,109.03,6.5792,39.612,666.06
243,73.869,90.457,5.4692,1.6705,10.28,51.028,104.15,6.7186,39.318,666.15
244,73.878,90.511,5.3792,1.6022,10.275,50.82,104.65,6.7585,39.237,666.18
245,73.977,91.101,5.5098,1.6843,10.213,50.374,110.57,6.8181,39.054,666.51
246,73.861,90.413,5.4404,1.6299,10.285,50.532,111.37,6.8239,39.134,666.12
247,73.888,90.575,5.3973,1.6114,10.268,50.847,99.472,6.7492,39.245,666.21
248,73.943,90.897,5.4219,1.6315,10.234,50.798,98.909,6.7416,39.215,666.4
249,73.803,90.069,5.4402,1.6328,10.321,50.944,98.556,6.7575,39.301,665.93
250,73.771,89.884,5.442,1.6269,10.341,50.906,104.74,6.7759,39.294,665.82
251,73.684,89.377,5.3594,1.5687,10.395,51.111,100.43,6.7617,39.395,665.52
252,73.72,89.585,5.3114,1.5413,10.372,51.067,100.69,6.7592,39.369,665.65
253,73.737,89.688,5.23,1.5104,10.361,51.585,102.58,6.6468,39.572,665.7
254,73.503,88.341,5.4345,1.6113,10.507,51.759,102.01,6.686,39.715,664.9
255,73.657,89.219,6.0456,1.926,10.412,48.464,111.24,7.3427,38.456,665.43
256,73.671,89.3,5.4468,1.6176,10.403,50.894,109.32,6.8113,39.313,665.48
257,73.798,90.04,5.3812,1.5866,10.324,50.713,101.72,6.8071,39.215,665.91
258,73.555,88.637,5.5861,1.694,10.475,51.166,100.43,6.7921,39.451,665.08
259,73.57,88.724,5.4499,1.6127,10.465,51.086,102.64,6.804,39.414,665.14
260,73.695,89.44,5.3386,1.5498,10.388,50.778,104,6.8276,39.263,665.56
261,73.77,89.88,5.3314,1.5674,10.341,51.24,101.83,6.7069,39.425,665.82
262,73.562,88.675,5.4247,1.5927,10.47,50.994,103.81,6.8259,39.38,665.11
263,73.505,88.355,5.0846,1.3997,10.505,51.624,105.52,6.713,39.656,664.91
264,73.7,89.469,5.3213,1.5543,10.385,51.335,106.87,6.7102,39.481,665.58
265,73.849,90.34,5.3243,1.5647,10.292,51.064,98.489,6.7177,39.337,666.08
266,73.842,90.298,5.3007,1.551,10.297,51.093,108.98,6.714,39.35,666.06
267,73.744,89.724,5.0898,1.4272,10.358,51.672,102.86,6.6271,39.606,665.73
268,73.775,89.909,5.1826,1.4848,10.338,51.679,98.621,6.6155,39.6,665.83
269,73.654,89.206,5.1829,1.4779,10.413,51.915,104.66,6.6063,39.735,665.42
270,73.804,90.075,5.1611,1.4738,10.32,51.656,99.721,6.6111,39.583,665.93
271,73.695,89.44,5.0647,1.4049,10.388,51.674,98.694,6.6424,39.621,665.56
272,73.629,89.058,5.0456,1.39,10.429,51.86,102.52,6.6255,39.72,665.33
273,73.834,90.253,5.1768,1.4833,10.302,51.548,99.679,6.6234,39.531,666.03
274,73.625,89.037,5.189,1.4697,10.431,51.714,99.392,6.6564,39.659,665.32
275,73.582,88.789,5.1625,1.4396,10.458,51.29,103.16,6.7577,39.494,665.17
276,73.762,89.834,5.1392,1.4514,10.346,51.5,102.22,6.6562,39.531,665.79
277,73.773,89.896,5.1464,1.4633,10.339,51.699,105.39,6.6122,39.609,665.83
278,73.623,89.026,5.1967,1.4745,10.432,51.722,104.58,6.6555,39.662,665.32
279,73.543,88.569,5.3181,1.5205,10.482,51.084,106.21,6.8132,39.421,665.04
280,73.701,89.474,5.4022,1.5765,10.384,50.392,101.25,6.9072,39.115,665.58
281,73.602,88.905,5.2375,1.4845,10.445,51.17,106.57,6.776,39.44,665.24
282,73.747,89.745,5.2649,1.5121,10.355,51,100,6.7641,39.336,665.74
283,73.633,89.081,5.263,1.5007,10.426,51.143,108.83,6.7718,39.421,665.35
284,73.763,89.837,5.2802,1.532,10.346,51.39,105.54,6.6785,39.486,665.79
285,73.684,89.38,5.2201,1.4864,10.394,51.45,102.59,6.6914,39.532,665.52
286,73.742,89.714,5.1314,1.4511,10.359,51.857,102.73,6.5901,39.684,665.72
287,73.681,89.361,5.3201,1.5424,10.396,51.278,104.74,6.728,39.463,665.51
288,73.67,89.298,5.2975,1.5269,10.403,51.335,103.16,6.7198,39.489,665.48
289,73.629,89.062,5.1452,1.4481,10.428,51.905,104.78,6.6161,39.739,665.34
290,73.437,87.971,5.3168,1.535,10.547,52.1,129.44,6.6371,39.888,664.68
291,73.585,88.81,5.3303,1.5332,10.456,51.282,97.893,6.7583,39.49,665.19
292,73.631,89.069,5.169,1.4577,10.428,51.869,97.875,6.6232,39.722,665.34
293,73.563,88.684,5.2101,1.4736,10.469,51.727,98.102,6.6734,39.683,665.11
294,73.458,88.09,5.0492,1.3755,10.534,52.029,103.47,6.6449,39.848,664.75
295,73.46,88.097,5.232,1.4804,10.533,51.95,103.54,6.6606,39.813,664.76
296,73.599,88.889,5.1868,1.4715,10.447,51.948,101.97,6.6169,39.767,665.23
297,73.665,89.266,5.0737,1.4113,10.407,51.962,105.27,6.5934,39.752,665.46
298,73.706,89.505,5.1781,1.4731,10.381,51.776,102.53,6.6179,39.661,665.6
299,73.507,88.361,5.1005,1.4131,10.505,52.105,114.63,6.6144,39.866,664.92
300,73.669,89.29,5.2117,1.4865,10.404,51.701,102.32,6.6451,39.64,665.47
301,73.672,89.308,5.1602,1.4582,10.402,51.843,97.861,6.6152,39.699,665.48
302,73.308,87.25,4.8616,1.2639,10.627,52.347,106.21,6.6272,40.049,664.23
303,73.493,88.286,5.0681,1.3886,10.513,51.893,102.98,6.6616,39.777,664.87
304,73.498,88.316,5.1217,1.4161,10.51,51.874,107.49,6.6639,39.767,664.89
305,73.587,88.819,4.9984,1.3677,10.455,52.368,106.07,6.5362,39.956,665.19
306,73.478,88.2,5.2267,1.4659,10.522,51.391,102.66,6.7701,39.566,664.82
307,73.439,87.983,5.0806,1.3879,10.546,52.025,105.83,6.6515,39.853,664.69
308,73.519,88.43,5.0134,1.3709,10.497,52.42,106.89,6.547,40.004,664.96
309,73.541,88.559,5.1601,1.4422,10.483,51.797,101.1,6.6661,39.72,665.04
