24.482,0.32598
24.844,0.31745
23.807,0.33759
26.524,0.29393
25.883,0.30724
23.857,0.33976
26.912,0.29274
23.342,0.35048
24.251,0.33149
25.793,0.31339
23.675,0.34764
23.234,0.35179
22.362,0.36917
21.5,0.38768
21.262,0.3997
21.418,0.3961
20.798,0.41665
20.712,0.41337
21.994,0.39196
20.492,0.42024
18.486,0.45582
18.678,0.45198
18.012,0.4673
17.754,0.4738
18.894,0.4512
18.682,0.45893
17.795,0.47739
18.7,0.45767
13.669,0.56744
13.868,0.56374
13.495,0.57094
12.623,0.59289
12.413,0.59771
11.93,0.61288
11.862,0.61265
11.484,0.62206
11.107,0.6339
16.124,0.52169
19.145,0.4678
27.815,0.3319
9.4921,0.69183
9.2459,0.69763
9.1063,0.70416
9.911,0.6791
31.329,0.30011
32.02,0.29006
32.146,0.29486
7.2096,0.78728
6.7449,0.80913
6.9839,0.79323
6.528,0.81665
6.6321,0.80714
5.6278,0.8669
5.6025,0.86405
5.3701,0.8809
5.252,0.88851
5.3589,0.87739
5.4692,0.86707
5.1644,0.88691
5.3624,0.87657
5.0217,0.90035
5.0085,0.90583
5.0132,0.91498
5.2604,0.88958
4.9028,0.91931
4.8669,0.91711
5.3516,0.88928
5.0554,0.90913
5.5244,0.88422
5.3439,0.89621
5.4644,0.88721
5.3813,0.89408
5.7653,0.86939
5.7461,0.87368
5.5698,0.87865
5.8219,0.86875
5.4692,0.88427
6.0972,0.86261
5.4401,0.89614
5.8646,0.86397
6.0553,0.85818
6.5403,0.84018
6.9677,0.82077
7.2505,0.80282
7.546,0.79076
7.4866,0.79885
7.8846,0.78066
7.5628,0.80553
7.5027,0.80001
8.9882,0.73297
11.563,0.62809
11.117,0.65408
12.006,0.62212
12.153,0.62142
13.959,0.56365
12.641,0.60715
10.467,0.66703
11.225,0.64251
11.945,0.62021
12.19,0.61486
10.382,0.69026
11.223,0.659
11.701,0.64725
11.175,0.66287
10.74,0.68096
11.104,0.66738
12.08,0.63411
11.578,0.65517
13.414,0.58996
13.448,0.58766
13.292,0.59441
15.093,0.54105
13.639,0.58518
13.397,0.59101
13.945,0.57759
13.749,0.58879
13.849,0.5835
16.751,0.50757
14.426,0.56631
13.656,0.5941
13.797,0.58384
13.73,0.58722
13.836,0.58831
14.012,0.57992
14.454,0.56829
13.849,0.58025
13.965,0.5801
13.51,0.58427
13.189,0.59397
13.309,0.58916
13.468,0.58663
13.734,0.58102
13.345,0.58782
13.794,0.58076
13.15,0.59424
13.261,0.59141
14.032,0.57765
13.683,0.58897
13.713,0.58574
13.598,0.5888
14.267,0.57265
13.642,0.58779
13.992,0.57833
13.694,0.58695
13.888,0.57968
13.872,0.57968
13.857,0.58028
13.665,0.58207
13.472,0.58745
13.454,0.58612
13.666,0.57997
13.46,0.5856
13.527,0.58282
13.472,0.58205
13.45,0.58559
13.44,0.58351
13.61,0.57814
13.413,0.58512
13.039,0.59407
13.386,0.58446
13.454,0.58151
13.787,0.57558
13.509,0.58046
13.503,0.57802
13.466,0.5835
13.48,0.58576
13.261,0.59005
13.162,0.58789
13.146,0.58822
13.114,0.5891
13.191,0.58513
13.158,0.58708
12.973,0.58381
13.468,0.57961
13.552,0.57595
13.131,0.58655
12.861,0.58983
12.862,0.58801
13.197,0.58221
13.743,0.57098
13.126,0.58197
12.53,0.59087
13.729,0.57172
12.639,0.58995
13.839,0.56735
13.008,0.58402
12.937,0.58328
13.07,0.58353
13.4,0.57742
13.044,0.583
13.278,0.5759
13.136,0.57808
13.183,0.57843
13.073,0.58024
13.453,0.57059
13.155,0.57764
13.658,0.5703
12.347,0.59395
13.468,0.57199
13.457,0.57134
13.321,0.57381
13.692,0.56535
14.11,0.55629
13.604,0.56628
13.849,0.55927
13.463,0.56871
13.513,0.56627
13.273,0.57139
13.479,0.56845
13.083,0.578
13.286,0.57514
13.338,0.57204
13.315,0.57026
13.371,0.57161
13.162,0.57022
13.535,0.56493
12.944,0.57728
12.191,0.58856
13.435,0.5644
13.437,0.56641
13.989,0.53351
12.533,0.58649
11.676,0.6024
12.567,0.58593
12.564,0.58477
12.743,0.57981
12.375,0.58889
12.793,0.57974
12.512,0.5852
12.479,0.58585
12.288,0.58929
12.776,0.57853
12.779,0.57903
13.03,0.57255
12.889,0.57743
12.393,0.58715
12.872,0.5761
12.786,0.57906
12.888,0.57729
12.908,0.57528
12.98,0.57448
12.68,0.57878
12.726,0.57904
12.681,0.57935
12.46,0.58619
12.378,0.58778
12.559,0.5837
12.574,0.58273
12.501,0.58517
12.452,0.58611
12.566,0.58335
12.561,0.58456
12.707,0.57815
12.582,0.58268
12.551,0.5824
12.609,0.58171
12.839,0.57568
12.614,0.57946
12.757,0.57578
12.78,0.5753
11.916,0.59157
12.616,0.57965
12.759,0.57643
12.792,0.57649
12.479,0.58343
13.024,0.57209
12.826,0.57559
12.773,0.57734
12.454,0.58492
12.387,0.58535
12.711,0.57848
12.58,0.57965
12.573,0.57807
12.463,0.5828
12.591,0.58062
12.694,0.57668
12.861,0.57311
12.866,0.57346
12.359,0.58346
12.15,0.58597
12.118,0.58777
12.196,0.58561
12.225,0.58696
12.389,0.58345
12.397,0.58416
12.215,0.59061
12.165,0.59193
12.323,0.58685
11.91,0.59464
12.185,0.58866
11.815,0.5967
12.106,0.58715
12.077,0.59008
12.326,0.58369
11.554,0.60112
12.222,0.58515
12.119,0.58962
12.097,0.59146
12.233,0.5879
11.995,0.59465
12.308,0.58689
11.945,0.59528
12.197,0.58755
12.257,0.58539
12.586,0.57674
12.391,0.58251
12.325,0.58212
12.552,0.57728
12.243,0.58479
12.389,0.5809
12.368,0.58207
12.025,0.58861
12.107,0.58549
12.552,0.57823
12.636,0.57164
12.462,0.57874
12.283,0.5834
12.141,0.58654
12.43,0.57984
12.212,0.58428
12.399,0.57939
12.302,0.58216
12.261,0.58241
12.39,0.58061
12.412,0.57935
12.284,0.58281
12.332,0.5823
11.972,0.58866
12.09,0.58673
12.417,0.58057
12.329,0.58071
12.094,0.58866
12.307,0.58311
12.403,0.58004
12.271,0.58237
12.623,0.57407
12.826,0.57027
12.746,0.57135
12.617,0.57569
12.254,0.584
12.225,0.57918
12.37,0.57666
12.436,0.57869
12.723,0.5713
12.372,0.58097
12.214,0.58315
12.418,0.58034
12.707,0.57177
12.436,0.57742
12.244,0.58274
12.461,0.57664
12.701,0.57138
12.749,0.57158
12.191,0.58144
12.686,0.57412
12.523,0.57776
12.435,0.57977
12.626,0.57622
12.691,0.57305
12.55,0.57739
12.462,0.5756
12.566,0.57464
12.555,0.57404
12.876,0.56865
13.003,0.56424
12.515,0.57886
12.305,0.57978
12.625,0.57301
12.561,0.57354
12.231,0.58182
12.227,0.58298
12.497,0.57597
12.749,0.5709
12.71,0.57393
12.972,0.56808
12.843,0.57188
12.507,0.57857
12.279,0.58223
12.394,0.58008
12.582,0.5752
12.645,0.5735
12.647,0.57047
12.294,0.58322
12.802,0.57118
12.402,0.57979
11.592,0.59781
12.5,0.57568
12.753,0.57109
12.748,0.57061
12.424,0.5774
12.471,0.57698
12.347,0.5804
12.352,0.57983
12.492,0.57663
12.612,0.57263
12.753,0.57253
12.62,0.57326
12.802,0.57148
12.833,0.56827
12.612,0.57472
12.562,0.57815
12.55,0.57633
12.753,0.56957
11.722,0.59357
12.633,0.57449
12.632,0.57389
12.603,0.57533
12.659,0.57378
12.517,0.57594
12.417,0.57991
12.428,0.57758
12.06,0.58276
12.533,0.57211
12.548,0.57596
12.525,0.57504
12.964,0.56477
12.266,0.584
12.796,0.57097
12.75,0.57061
12.771,0.57101
12.682,0.57469
12.739,0.56969
12.726,0.57138
12.598,0.57439
12.44,0.57727
12.603,0.57408
12.94,0.56536
12.454,0.57993
12.596,0.57534
12.806,0.57162
12.4,0.57977
12.407,0.57893
12.323,0.58171
12.823,0.56998
12.991,0.56606
12.765,0.57017
12.599,0.57039
12.68,0.57151
12.433,0.57574
12.389,0.57635
12.371,0.57912
12.483,0.57758
12.418,0.57712
12.13,0.5858
12.57,0.57792
12.395,0.57889
12.125,0.58769
12.812,0.57335
12.633,0.57332
12.651,0.57472
13.042,0.56535
12.677,0.57451
12.311,0.5789
12.556,0.57326
12.566,0.57203
12.687,0.57047
12.873,0.56744
12.578,0.5725
12.697,0.57095
12.782,0.57017
12.428,0.57544
12.861,0.57015
12.647,0.57277
12.324,0.58051
12.78,0.57359
12.537,0.57624
12.617,0.57422
12.668,0.57198
12.616,0.57416
11.719,0.59312
12.049,0.58034
11.854,0.58825
12.344,0.57931
12.147,0.58477
12.638,0.57325
12.461,0.57697
12.799,0.56878
12.376,0.57731
12.265,0.58075
12.28,0.58203
12.516,0.57467
12.403,0.57809
12.426,0.57787
12.586,0.57311
12.457,0.57433
11.573,0.58999
11.414,0.59264
12.272,0.57907
12.452,0.57542
12.575,0.57166
12.397,0.57613
12.279,0.5797
12.66,0.57213
12.508,0.57581
12.143,0.5796
12.814,0.56773
12.122,0.5853
12.242,0.58223
12.54,0.57636
12.366,0.57609
12.328,0.57919
12.166,0.58424
12.576,0.57517
12.448,0.57844
12.69,0.57191
12.64,0.5728
12.277,0.58091
12.688,0.57124
12.827,0.56478
12.599,0.57109
12.355,0.57817
12.534,0.57673
12.373,0.57884
12.555,0.57386
12.752,0.57189
12.463,0.57816
12.556,0.57717
12.545,0.57672
12.518,0.57698
12.561,0.57265
12.218,0.582
12.546,0.57678
12.343,0.57978
12.428,0.57754
12.643,0.57249
12.552,0.57421
12.418,0.57784
12.599,0.57302
12.278,0.57816
12.493,0.57425
12.294,0.57895
12.684,0.57165
12.311,0.58045
12.461,0.57586
12.365,0.57693
12.561,0.576
12.226,0.58164
12.295,0.58196
12.308,0.58082
11.815,0.5922
12.311,0.58093
12.336,0.5799
12.239,0.58183
12.406,0.57933
12.286,0.58047
12.088,0.58506
12.161,0.58369
12.311,0.57946
12.62,0.57047
12.216,0.58119
12.163,0.58031
12.609,0.57256
12.286,0.58111
12.714,0.57052
12.469,0.57631
12.031,0.58667
12.33,0.5773
12.762,0.56443
12.957,0.56286
12.471,0.57615
12.545,0.57602
12.44,0.57642
12.777,0.56857
12.563,0.57288
12.471,0.57552
12.434,0.57527
12.473,0.57469
12.543,0.57366
12.555,0.57453
12.361,0.5813
12.527,0.57336
12.542,0.57536
12.376,0.58027
12.206,0.5833
12.523,0.57492
12.546,0.57564
12.472,0.57723
12.387,0.57936
12.325,0.57892
12.519,0.57567
12.366,0.57703
12.397,0.57878
12.126,0.58425
12.036,0.58845
12.263,0.58233
12.136,0.58485
12.469,0.57766
12.407,0.5768
12.306,0.57956
12.247,0.58115
12.655,0.57163
12.356,0.57905
11.626,0.5972
12.29,0.57962
12.417,0.58055
12.303,0.57893
12.343,0.57971
12.233,0.57874
12.364,0.57723
12.548,0.57434
12.26,0.57882
12.445,0.5756
12.203,0.58181
12.146,0.58441
12.582,0.5738
12.326,0.57806
12.558,0.57375
12.548,0.57373
12.505,0.57326
12.627,0.57275
12.654,0.57188
12.631,0.57253
12.314,0.57764
12.808,0.56763
12.435,0.57402
12.403,0.57543
11.983,0.58625
12.443,0.57796
12.302,0.58164
12.197,0.5819
12.372,0.57856
12.503,0.579
12.213,0.58182
12.754,0.56717
12.601,0.57249
12.604,0.57301
12.364,0.57708
12.76,0.568
11.983,0.58728
11.571,0.59439
11.726,0.59001
12.147,0.58263
11.785,0.58791
11.467,0.59454
12.324,0.57878
11.929,0.58741
12.358,0.57904
12.191,0.58241
11.828,0.58874
12.319,0.5803
11.91,0.59019
12.137,0.58453
12.096,0.58464
12.188,0.58269
12.443,0.57748
11.924,0.58766
12.449,0.57374
12.329,0.5774
12.382,0.578
12.396,0.57671
12.313,0.57841
12.37,0.57738
12.202,0.58203
12.01,0.58268
12.485,0.57393
12.551,0.57114
12.283,0.57729
12.277,0.57851
12.564,0.57221
12.233,0.57778
12.513,0.5729
12.326,0.57827
12.478,0.57425
12.365,0.57775
11.876,0.58776
12.353,0.57797
12.205,0.58102
12.269,0.58016
12.261,0.5801
12.554,0.57312
12.443,0.57555
12.683,0.56895
12.399,0.57625
12.517,0.57488
12.585,0.56939
12.497,0.57463
12.579,0.57404
12.651,0.56889
12.215,0.58308
12.417,0.57715
11.99,0.58778
12.418,0.5761
12.342,0.57737
11.804,0.59133
12.221,0.5833
12.286,0.5791
12.174,0.5821
12.334,0.57747
12.229,0.57919
12.244,0.57784
12.089,0.58312
12.503,0.57259
12.376,0.57652
12.475,0.57353
12.431,0.57642
12.283,0.58112
12.467,0.57728
12.462,0.5777
12.321,0.57838
12.557,0.57336
12.53,0.57263
12.686,0.56989
12.474,0.57641
12.242,0.58176
12.379,0.57896
12.536,0.57555
12.44,0.57557
12.432,0.57594
12.192,0.57979
12.535,0.57261
12.639,0.57106
12.348,0.57733
12.315,0.57832
12.291,0.58104
12.277,0.58026
12.376,0.57794
12.451,0.57495
12.559,0.57308
12.555,0.57302
12.422,0.57915
12.445,0.57475
12.404,0.57765
12.195,0.58081
12.54,0.57207
12.306,0.57922
12.311,0.5778
12.216,0.5826
12.331,0.57845
12.218,0.58168
12.218,0.58176
12.43,0.57574
12.256,0.57885
12.13,0.58251
12.137,0.58302
12.331,0.57845
12.424,0.57557
12.364,0.57884
12.493,0.57752
12.478,0.5781
12.375,0.5798
12.421,0.57622
12.363,0.57794
12.247,0.58175
12.356,0.57885
12.561,0.57423
12.388,0.5769
12.164,0.58285
12.494,0.57657
12.279,0.57695
12.68,0.5672
12.222,0.57973
12.333,0.57968
12.316,0.58007
12.209,0.58168
12.338,0.57779
12.473,0.57505
12.393,0.5754
12.402,0.5756
12.264,0.57854
12.773,0.56652
12.389,0.57663
12.53,0.57426
12.287,0.57982
12.595,0.57276
12.262,0.58064
12.03,0.58815
12.402,0.57802
12.097,0.58585
12.049,0.5863
12.404,0.57821
12.136,0.58291
12.573,0.57259
12.029,0.58492
12.47,0.57485
12.523,0.57478
12.252,0.57957
12.429,0.57434
12.384,0.57597
12.353,0.57719
12.356,0.57755
12.441,0.57527
12.57,0.57211
12.363,0.5793
12.316,0.57671
11.955,0.58906
12.12,0.58683
12.364,0.57773
12.261,0.58346
12.374,0.57931
12.285,0.57949
12.464,0.57571
12.414,0.57646
12.363,0.57895
12.015,0.58476
11.94,0.58616
12.236,0.577
12.145,0.58208
12.588,0.57351
12.222,0.58126
12.155,0.5838
11.24,0.60073
12,0.58389
12.319,0.57726
11.953,0.58523
12.407,0.57442
12.519,0.57117
12.256,0.57701
12.536,0.57161
12.325,0.57864
12.348,0.57706
12.445,0.5764
12.277,0.58101
12.454,0.57625
12.135,0.58246
12.514,0.57521
12.464,0.57597
12.333,0.57901
12.287,0.58053
12.292,0.58013
12.221,0.58135
12.499,0.57534
12.585,0.57251
12.497,0.57609
12.45,0.5762
12.22,0.58134
12.188,0.58226
12.451,0.57594
12.522,0.57341
12.304,0.57742
12.239,0.57867
12.459,0.57678
12.398,0.57564
11.198,0.59999
11.421,0.59361
12.568,0.57342
10.969,0.60761
11.483,0.59204
12.29,0.5801
10.99,0.60452
12.146,0.5811
12.258,0.57876
11.1,0.60017
12.33,0.57704
12.301,0.57544
12.21,0.58083
12.269,0.57943
11.929,0.58584
11.948,0.58685
12.079,0.58268
12.062,0.58285
12.044,0.58708
12.131,0.58142
12.131,0.58402
11.221,0.6015
12.386,0.57808
12.494,0.57446
12.138,0.58144
12.201,0.57945
12.371,0.57685
12.719,0.56712
12.358,0.57758
12.146,0.58156
12.451,0.57636
12.253,0.58091
12.328,0.57591
12.107,0.58163
12.157,0.58447
12.011,0.58737
12.552,0.57206
12.399,0.57584
12.217,0.57893
12.176,0.57961
12.294,0.57751
12.154,0.57996
12.618,0.57148
12.421,0.57751
12.222,0.58336
12.047,0.58623
12.215,0.58088
12.51,0.57468
12.128,0.5836
12.338,0.57928
12.461,0.57254
12.224,0.58294
12.552,0.57292
12.491,0.57416
12.451,0.57578
12.231,0.58157
12.606,0.57456
12.593,0.57328
12.27,0.58176
12.47,0.57684
12.167,0.58353
12.132,0.58544
12.247,0.58014
12.289,0.57993
12.105,0.58476
12.066,0.58395
12.395,0.57798
12.11,0.58567
12.132,0.58332
12.003,0.58611
12.093,0.5835
12.437,0.57468
12.039,0.58434
11.899,0.58786
12.326,0.57899
12.004,0.58533
12.437,0.57551
11.814,0.59072
12.437,0.57675
12.289,0.57957
12.046,0.58508
11.945,0.58435
12.359,0.57784
12.286,0.57961
11.865,0.58905
12.6,0.57113
12.245,0.57985
12.245,0.57892
12.398,0.57611
12.139,0.58281
12.215,0.58048
12.02,0.58522
12.022,0.58409
12.035,0.58613
12.394,0.57627
12.314,0.57833
12.455,0.57433
11.91,0.58769
12.331,0.5784
12.315,0.57849
12.107,0.584
12.371,0.5772
12.234,0.57896
12.342,0.57833
12.385,0.57562
12.195,0.5805
12.19,0.58121
12.173,0.58129
11.392,0.59565
11.922,0.58805
12.383,0.57711
12.555,0.57297
12.072,0.58065
12.251,0.57972
12.499,0.57333
12.289,0.5789
12.149,0.58064
12.453,0.57516
11.925,0.58778
12.605,0.57224
12.22,0.5789
12.489,0.57261
12.091,0.58209
12.128,0.58338
12.238,0.58253
12.226,0.58165
12.388,0.57607
11.983,0.58609
12.248,0.58172
12.343,0.57794
12.302,0.57784
12.206,0.58057
12.398,0.57598
12.462,0.57202
12.339,0.57724
12.333,0.57763
12.283,0.57978
12.442,0.57359
12.193,0.58305
12.189,0.58098
12.22,0.581
12.267,0.57969
12.285,0.57623
12.304,0.57704
12.371,0.57045
12.482,0.57291
12.491,0.57396
12.088,0.58449
12.086,0.58348
12.272,0.5782
12.159,0.5822
11.701,0.59281
12.101,0.58373
11.911,0.59042
12.259,0.57993
12.178,0.58318
12.18,0.58377
12.351,0.57868
12.43,0.57602
12.088,0.585
12.202,0.58006
12.177,0.5821
12.171,0.5807
11.953,0.5855
11.813,0.59078
12.469,0.57548
12.288,0.58167
12.414,0.57882
12.445,0.56897
12.331,0.58046
12.203,0.58086
12.489,0.57291
12.568,0.57034
11.905,0.58611
12.181,0.58116
12.215,0.58073
12.247,0.58116
12.298,0.57867
12.243,0.58239
12.166,0.58161
12.054,0.58524
12.205,0.58202
11.855,0.58763
11.863,0.58665
12.556,0.57134
11.963,0.58679
12.023,0.58627
12.259,0.57985
12.204,0.58083
12.192,0.57925
12.246,0.57852
11.953,0.58633
12.297,0.57898
12.19,0.5832
12.227,0.58075
12.642,0.57055
12.548,0.5705
12.565,0.57489
12.437,0.57504
12.206,0.57916
12.675,0.56786
12.36,0.57672
12.257,0.57931
12.288,0.57666
12.445,0.57729
12.29,0.58005
12.378,0.57909
12.152,0.58147
12.184,0.5805
12.33,0.5759
12.245,0.57692
12.35,0.57483
12.319,0.57671
12.267,0.57837
12.699,0.56808
12.485,0.5723
12.418,0.57461
12.26,0.57757
12.23,0.57984
12.186,0.58123
12.11,0.58152
12.529,0.57263
12.33,0.57759
12.002,0.58293
12.696,0.56697
12.226,0.57666
12.341,0.57427
12.557,0.56962
12.375,0.57689
11.993,0.58575
12.074,0.5829
12.318,0.57619
12.318,0.57368
12.335,0.57603
12.305,0.5732
12.079,0.58139
12.102,0.58132
12.25,0.57829
12.278,0.57578
12.304,0.57567
12.396,0.5734
12.554,0.56967
12.766,0.56259
11.947,0.58376
12.085,0.58058
12.528,0.56909
12.012,0.58032
12.271,0.57489
12.082,0.57898
12.725,0.56353
12.329,0.57503
12.255,0.57694
11.796,0.58446
12.333,0.57331
12.366,0.57288
12.059,0.57938
11.983,0.5834
12.131,0.5795
11.851,0.5854
12.405,0.57179
12.308,0.5731
12.374,0.57036
11.959,0.58033
12.777,0.56056
12.27,0.57192
11.895,0.58388
12.053,0.57798
11.983,0.5803
12.483,0.57029
12.146,0.57433
12.2,0.57636
12.382,0.57078
12.461,0.56885
12.433,0.56847
12.286,0.57109
12.588,0.56375
12.408,0.56691
12.207,0.57001
12.224,0.56966
12.459,0.56493
12.38,0.5659
12.161,0.57286
12.305,0.56715
11.962,0.57696
12.36,0.56514
12.254,0.56627
12.683,0.55855
11.93,0.57705
12.337,0.56493
12.306,0.56684
12.259,0.56815
12.304,0.56702
12.214,0.56791
11.998,0.57124
11.937,0.57423
12.28,0.56598
11.948,0.57124
12.58,0.55762
12.357,0.56143
12.504,0.55751
12.025,0.56964
12.09,0.56599
12.046,0.56579
12.002,0.56712
12.155,0.56598
12.195,0.56345
12.483,0.55633
12.237,0.56232
12.507,0.55521
12.217,0.5631
12.629,0.55092
12.238,0.55952
12.375,0.55786
12.114,0.55951
12.37,0.55393
12.068,0.56079
11.739,0.5652
12.044,0.56226
12.451,0.54992
11.488,0.56826
11.27,0.57449
12.178,0.5574
12.603,0.54607
12.756,0.54124
12.573,0.54688
12.683,0.54558
12.704,0.54351
12.839,0.54025
12.644,0.53994
13.099,0.52938
12.351,0.54747
12.432,0.54566
12.421,0.5463
12.636,0.53937
12.67,0.54057
12.251,0.55124
12.202,0.5494
12.763,0.53404
12.38,0.54466
12.376,0.54732
12.669,0.53894
12.315,0.54293
12.454,0.54079
12.459,0.53707
12.511,0.5385
12.906,0.52948
12.482,0.53957
12.497,0.53857
12.463,0.5377
12.581,0.53395
12.244,0.54104
12.617,0.53166
13.035,0.52352
12.715,0.52838
12.484,0.53421
12.412,0.53618
12.85,0.52687
12.368,0.53751
12.359,0.53918
12.558,0.52973
12.298,0.53223
12.226,0.53467
12.327,0.53398
12.752,0.52502
12.524,0.53137
12.154,0.53733
12.326,0.5344
12.325,0.53115
12.634,0.52738
12.526,0.5256
12.608,0.52414
12.517,0.52853
12.343,0.53078
12.565,0.52509
12.079,0.53671
12.022,0.53825
11.892,0.53901
12.303,0.52858
12.471,0.52588
12.579,0.51923
12.08,0.5286
12.121,0.53019
12.149,0.52734
12.373,0.52299
12.181,0.52507
12.19,0.52263
12.67,0.51537
11.695,0.53482
11.903,0.53053
11.858,0.53111
12.35,0.5208
12.485,0.5182
11.297,0.53806
11.907,0.52826
11.998,0.52751
11.823,0.52992
11.486,0.53767
11.818,0.52878
11.427,0.54082
11.464,0.53886
11.293,0.5415
11.335,0.53607
11.449,0.53849
11.157,0.54301
11.059,0.54234
10.898,0.54483
10.925,0.54192
10.792,0.54416
11.176,0.53994
10.827,0.54544
10.493,0.55098
10.985,0.53891
10.195,0.55804
10.501,0.54948
9.7814,0.56656
10.341,0.55084
9.5819,0.56929
10.126,0.55724
9.9314,0.56188
9.8033,0.56472
10.052,0.56053
10.592,0.54518
9.9694,0.5624
10.325,0.554
9.6247,0.56565
10.233,0.55475
10.068,0.55772
10.117,0.55372
10.228,0.55314
9.6174,0.56971
9.5949,0.56575
9.3707,0.57447
9.8022,0.56515
9.9185,0.56083
9.8127,0.55992
9.4414,0.56848
9.56,0.56712
9.9403,0.55644
9.5917,0.56344
10.029,0.55347
10.16,0.55137
9.8484,0.55759
10.185,0.55061
9.44,0.56867
9.7811,0.55525
9.6315,0.56086
9.8615,0.55631
9.5677,0.56284
9.7272,0.55903
10.013,0.54993
10.006,0.54856
9.8505,0.55236
9.7387,0.54951
10.339,0.53696
10.477,0.53651
10.105,0.54199
11.049,0.52168
9.5157,0.5533
10.87,0.5243
10.83,0.51983
10.238,0.53516
10.728,0.5216
10.317,0.52934
9.6446,0.5492
9.4481,0.55303
9.8186,0.54026
11.158,0.51465
11.107,0.51545
10.427,0.53348
9.9494,0.54193
10.23,0.5328
10.154,0.53492
10.63,0.52564
10.13,0.53368
9.8167,0.54555
10.604,0.52697
9.9569,0.54065
9.7635,0.54605
10.348,0.51912
10.785,0.50528
10.369,0.52736
10.596,0.51913
10.426,0.52264
10.445,0.52077
10.358,0.52099
10.339,0.52289
10.272,0.51703
11.846,0.48185
12.658,0.47607
12.648,0.47373
12.802,0.47221
11.903,0.48083
11.022,0.49999
11.877,0.48378
11.82,0.47782
12.203,0.47045
12.076,0.47347
12.87,0.45464
11.366,0.484
12.83,0.45924
13.617,0.44369
14.99,0.4266
11.908,0.47373
13.318,0.45525
13.784,0.44168
