94,82.578,257.83,8.0897,5.77,6.1361,41.678,160.52,6.9333,47.509,636.62
95,82.128,242.93,8.3333,5.9435,6.5054,43.242,142.47,7.1152,47.514,635.95
96,82.748,263.96,8.2,5.8725,5.9957,39.263,152.8,7.109,47.4,636.86
97,83.855,311.99,9.5443,7.3866,5.0842,23.641,151.69,8.3814,46.808,638.31
98,84.13,326.69,8.3344,6.1838,4.8579,27.17,155.16,7.4483,47.077,638.63
99,83.877,313.09,8.3245,6.2102,5.0666,29.922,169.39,7.309,47.155,638.33
100,80.952,210.91,8.5966,6.505,7.4702,52.105,143.99,6.8334,47.962,634.01
101,82.907,269.94,9.5041,7.2048,5.8651,30.87,161.1,8.2214,46.966,637.08
102,83.695,303.97,8.4624,6.2635,5.2168,30.345,159.38,7.4464,47.132,638.11
103,83.275,284.83,8.5755,6.1604,5.5626,32.106,157.65,7.6305,47.123,637.58
104,83.792,308.79,8.4881,6.0725,5.1363,28.188,172.91,7.6762,47.044,638.23
105,83.038,275.04,9.5544,7.1144,5.7579,28.875,172.08,8.4137,46.887,637.26
106,83.26,284.18,8.5256,6.0496,5.5752,31.895,165.98,7.6794,47.108,637.56
107,83.095,277.35,8.548,5.9728,5.7107,32.862,163.04,7.7039,47.121,637.34
108,81.794,232.91,8.7914,6.2359,6.7797,42.028,155.38,7.5814,47.366,635.42
109,83.542,296.74,8.3832,5.9011,5.3423,30.5,159.64,7.5902,47.103,637.92
110,83.609,299.85,8.6875,6.1298,5.2876,28.01,205.66,7.9152,46.987,638.01
111,83.021,274.37,8.6869,5.98,5.7718,32.169,193.29,7.8903,47.065,637.24
112,82.378,250.99,8.54,5.9305,6.3004,38.787,163.34,7.5253,47.291,636.32
113,82.047,240.41,8.7638,5.937,6.5724,38.802,176.64,7.8341,47.22,635.82
114,81.818,233.61,8.7836,6.1515,6.7599,41.521,173.59,7.6347,47.339,635.46
115,80.174,193.92,8.9864,6.3353,8.1065,51.925,151.93,7.4163,47.814,632.58
116,81.419,222.58,8.6927,5.8367,7.0875,43.548,167.78,7.6824,47.389,634.81
117,82.702,262.27,8.3155,5.5391,6.0339,36.295,188.28,7.5822,47.22,636.8
118,81.031,212.8,8.8372,6.0665,7.4056,46.454,162.28,7.5741,47.518,634.15
119,81.382,221.62,8.6653,5.7959,7.1177,43.985,164.51,7.6489,47.412,634.75
120,80.764,206.55,8.8285,5.9795,7.6238,47.622,137.96,7.6131,47.556,633.67
121,82.023,239.68,8.8878,5.9219,6.5921,37.334,138.75,8.0838,47.127,635.78
122,80.527,201.3,9.1434,6.1102,7.8173,46.189,141.88,8.0204,47.401,633.24
123,79.858,187.76,9.0636,5.9474,8.3645,50.534,136.17,7.857,47.635,631.96
124,80.358,197.7,8.9551,5.7664,7.9558,47.447,141.08,7.959,47.466,632.93
125,80.681,204.67,8.8167,5.793,7.692,47.388,161.83,7.7138,47.522,633.52
126,81.286,219.15,8.9862,5.8071,7.196,41.191,170.43,8.1592,47.206,634.59
127,80.214,194.73,9.0068,5.7147,8.0736,47.989,154.52,7.9868,47.482,632.65
128,82.145,243.46,8.6862,5.5456,6.4917,36.488,183.76,8.0985,47.104,635.97
129,80.476,200.2,9.056,5.9474,7.8593,46.871,139.11,7.9554,47.443,633.15
130,80.73,205.79,9.3121,6.0179,7.6515,42.88,150.53,8.377,47.203,633.61
131,80.971,211.38,9.0687,5.7056,7.454,41.737,168.49,8.3513,47.175,634.04
132,81.016,212.45,9.1215,5.8178,7.4176,41.684,156.33,8.3206,47.181,634.12
133,82.351,250.09,8.6243,5.449,6.3226,35.368,175.32,8.0725,47.086,636.28
134,80.518,201.1,8.8376,5.6779,7.8251,48.008,149.54,7.7476,47.54,633.23
135,81.949,237.47,8.5458,5.3834,6.6522,39.342,136.44,7.8426,47.231,635.67
136,81.009,212.28,8.7732,5.3707,7.4232,42.932,157.04,8.1287,47.264,634.11
137,80.931,210.42,9.0165,5.6718,7.4872,42.772,155.59,8.2214,47.237,633.97
138,80.439,199.4,8.7452,5.1881,7.8898,46.627,143.36,8.0232,47.417,633.08
139,80.566,202.13,9.1486,5.5768,7.7861,43.456,152.62,8.4242,47.209,633.31
140,80.602,202.93,8.837,5.3666,7.7565,45.259,154.28,8.1057,47.346,633.38
141,80.67,204.45,8.7813,5.3261,7.7003,44.854,164.66,8.1128,47.33,633.5
142,81.078,213.94,8.8873,5.4073,7.3671,41.404,171.25,8.3109,47.176,634.23
143,79.841,187.44,8.7027,5.1038,8.3781,49.706,154.26,7.9998,47.559,631.93
144,81.066,213.65,9.0414,5.5671,7.3768,40.798,160.35,8.4189,47.133,634.21
145,80.212,194.7,9.5346,5.8702,8.075,43.485,167.25,8.7189,47.139,632.65
146,81.055,213.4,9.5874,6.1094,7.3854,37.942,170.85,8.9018,46.946,634.19
147,80.586,202.57,9.5547,5.9306,7.7698,40.731,164.66,8.8586,47.025,633.35
148,81.945,237.34,8.9038,5.4964,6.6557,34.666,177.83,8.5911,46.951,635.66
149,81.427,222.8,9.4151,5.8235,7.0808,35.205,158.01,9.0132,46.86,634.82
150,81.717,230.71,9.4727,5.9295,6.8432,33.146,175,9.0809,46.804,635.3
151,80.85,208.52,9.2757,5.6407,7.5537,39.56,152.04,8.8184,47.005,633.83
152,80.613,203.17,9.2407,5.5238,7.7475,40.587,158.76,8.8586,47.022,633.4
153,80.803,207.43,9.3728,5.7165,7.5923,39.236,167.77,8.9162,46.973,633.74
154,80.931,210.43,9.492,5.75,7.487,37.624,179.95,9.0727,46.898,633.97
155,80.953,210.95,9.264,5.5136,7.4688,37.894,179.53,9.0055,46.92,634.01
156,81.452,223.46,9.2078,5.5388,7.0602,35.226,188.81,8.9848,46.868,634.87
157,79.501,181.24,9.4767,5.5311,8.6553,46.316,150.95,8.8219,47.213,631.25
158,79.663,184.14,9.7389,5.8278,8.5236,44.668,151.02,8.9754,47.116,631.58
159,79.427,179.94,10.012,6.0748,8.7159,44.516,150.69,9.1958,47.056,631.1
160,79.568,182.43,9.4442,5.5427,8.6007,46.066,150.28,8.8114,47.206,631.38
161,79.427,179.95,9.5434,5.4815,8.7154,45.477,151.84,9.0264,47.132,631.1
162,80.046,191.39,9.576,5.7326,8.2105,42.792,150.1,8.9775,47.055,632.33
163,79.836,187.35,9.9017,5.9718,8.3818,42.461,155.83,9.2145,46.987,631.92
164,79.905,188.66,9.5021,5.6985,8.3258,44.335,146.42,8.8324,47.139,632.06
165,79.189,175.89,9.4994,5.5134,8.9096,47.504,147.85,8.8615,47.252,630.6
166,79.803,186.73,9.5982,5.6564,8.4089,43.809,156.7,9.0074,47.079,631.86
167,80.196,194.37,9.7386,5.8177,8.0881,39.849,140.33,9.3595,46.88,632.62
168,80.351,197.55,9.6857,5.7362,7.9615,39.093,152.7,9.3531,46.863,632.91
169,79.529,181.73,9.6041,5.5009,8.633,43.813,156.54,9.2361,47.023,631.3
170,80.666,204.35,9.6136,5.5917,7.7038,36.559,171.52,9.5104,46.766,633.5
171,80.287,196.22,9.6068,5.5199,8.0141,38.784,167.57,9.4667,46.827,632.79
172,79.937,189.27,9.6029,5.4412,8.2997,40.824,162.56,9.4168,46.891,632.12
173,79.685,184.55,9.7556,5.5195,8.5052,41.294,144.88,9.553,46.869,631.62
174,80.048,191.43,9.7957,5.6296,8.209,39.356,168.15,9.5808,46.812,632.34
175,79.892,188.42,10.009,5.7616,8.3361,38.794,166.25,9.8243,46.737,632.03
176,79.307,177.88,10.014,5.6399,8.8131,41.914,158.16,9.7665,46.833,630.85
177,79.36,178.79,10.006,5.6198,8.7702,41.413,160.38,9.8135,46.807,630.96
178,79.823,187.1,10.081,5.8334,8.393,39.059,149.82,9.8387,46.74,631.9
179,80.009,190.66,10.214,5.8839,8.241,36.592,168.34,10.126,46.61,632.26
180,80.105,192.56,10.123,5.8055,8.1622,36.266,169.86,10.096,46.611,632.45
181,79.484,180.95,9.7975,5.4798,8.6689,42.888,173.76,9.4381,46.944,631.21
182,80.83,208.06,9.7702,5.5951,7.57,34.127,144.74,9.7936,46.645,633.79
183,80.356,197.65,9.8407,5.6405,7.9577,36.99,177.31,9.7262,46.721,632.92
184,79.954,189.6,9.932,5.5889,8.2857,38.2,169.72,9.8772,46.71,632.15
185,80.404,198.67,9.9814,5.7023,7.9181,35.122,155.75,10.025,46.606,633.01
186,79.886,188.29,9.9982,5.6628,8.3414,38.388,182.69,9.9051,46.707,632.02
187,79.631,183.56,9.828,5.4268,8.5494,39.991,165.8,9.8388,46.763,631.51
188,79.787,186.43,9.9189,5.5267,8.422,38.698,168.82,9.9376,46.706,631.82
189,79.592,182.86,10.1,5.6773,8.581,38.961,143.95,10.065,46.68,631.43
190,79.806,186.79,10.101,5.6331,8.4064,37.122,169.59,10.216,46.599,631.86
191,79.613,183.24,10.234,5.797,8.564,38.272,144.7,10.176,46.635,631.48
192,78.998,172.77,10.219,5.6521,9.0648,41.828,173.01,10.047,46.759,630.2
193,79.009,172.93,10.449,5.7443,9.0565,39.734,146.13,10.439,46.601,630.22
194,78.581,166.3,10.216,5.5572,9.4038,43.753,158.09,10.032,46.821,629.29
195,78.616,166.82,10.558,5.8802,9.3753,42.338,161.34,10.274,46.715,629.37
196,79.024,173.18,10.42,5.7472,9.0439,39.884,165.41,10.396,46.616,630.25
197,79.459,180.5,10.5,5.9087,8.6896,37.396,170.96,10.485,46.534,631.16
198,78.559,165.96,10.474,5.7227,9.4222,42.243,170.9,10.341,46.695,629.24
199,79.355,178.7,10.148,5.5319,8.7741,38.851,140.69,10.299,46.616,630.95
200,79.499,181.2,10.369,5.7748,8.6572,37.338,174.19,10.459,46.539,631.24
201,78.775,169.24,10.377,5.6802,9.2465,41.58,163.52,10.286,46.69,629.72
202,79.142,175.11,10.445,5.7625,8.9477,38.755,150.75,10.51,46.559,630.5
203,78.803,169.67,10.514,5.7671,9.2239,40.427,175.48,10.485,46.607,629.78
204,78.429,164.05,10.588,5.8054,9.5278,42.524,163.15,10.396,46.688,628.95
205,78.404,163.68,10.165,5.3777,9.5479,43.96,158.57,10.137,46.8,628.89
206,78.838,170.22,10.745,5.9742,9.1953,39.102,168.15,10.714,46.513,629.85
207,78.856,170.5,10.253,5.5029,9.1808,40.545,152.18,10.416,46.628,629.89
208,78.642,167.21,10.357,5.5609,9.3545,41.426,163.87,10.429,46.648,629.42
209,78.944,171.9,10.442,5.6432,9.1087,38.972,153.71,10.645,46.528,630.08
210,78.439,164.19,10.619,5.7831,9.5195,41.67,172.16,10.555,46.622,628.97
211,78.511,165.25,10.476,5.6179,9.461,41.358,162.77,10.555,46.613,629.13
212,78.914,171.42,10.415,5.6203,9.1333,39.351,157.36,10.597,46.55,630.02
213,78.151,160.09,10.902,5.9107,9.7533,41.421,160.8,10.849,46.536,628.32
214,78.523,165.43,10.569,5.7105,9.4515,41.053,164.43,10.605,46.592,629.16
215,78.231,161.21,10.701,5.7281,9.6886,41.461,161.87,10.774,46.558,628.5
216,78.021,158.3,10.518,5.5967,9.859,43.9,168.04,10.462,46.714,628.02
217,78.274,161.81,10.396,5.5102,9.6539,43.022,153.19,10.428,46.695,628.6
218,78.891,171.06,10.677,5.859,9.152,38.47,160.85,10.791,46.477,629.97
219,78.183,160.53,10.457,5.566,9.7275,43.426,159.82,10.423,46.709,628.39
220,78.259,161.61,10.455,5.5418,9.6655,42.607,159.39,10.522,46.658,628.56
221,78.583,166.33,10.48,5.596,9.4022,40.469,167.56,10.668,46.56,629.29
222,78.52,165.39,10.526,5.6369,9.4535,40.886,156.86,10.64,46.578,629.15
223,77.963,157.51,10.668,5.642,9.9059,42.767,160.42,10.736,46.606,627.88
224,77.832,155.77,10.824,5.7962,10.012,43.287,165.57,10.739,46.621,627.57
225,78.295,162.12,10.682,5.7191,9.6362,41.037,156.85,10.803,46.538,628.65
226,78.258,161.59,10.615,5.6766,9.6663,41.853,165.15,10.672,46.596,628.56
227,78.209,160.9,10.6,5.6371,9.7065,42.019,171.7,10.681,46.599,628.45
228,78.4,163.62,10.464,5.5518,9.5513,41.408,165.68,10.64,46.592,628.88
229,78.449,164.34,10.704,5.7256,9.5116,40.147,138.51,10.849,46.503,628.99
230,78.27,161.76,10.531,5.5746,9.657,42.249,156.63,10.584,46.631,628.59
231,78.2,160.77,10.594,5.6221,9.7136,42.144,165.78,10.663,46.607,628.43
232,78.053,158.74,10.49,5.4952,9.8329,43.153,160.89,10.584,46.658,628.09
233,78.46,164.49,10.688,5.7138,9.5028,40.385,159.74,10.792,46.524,629.02
234,78.078,159.08,10.746,5.6768,9.8127,41.399,161.99,10.916,46.518,628.15
235,78.348,162.88,10.746,5.7268,9.5932,40.07,159.71,10.952,46.473,628.77
236,77.998,158,10.943,5.8204,9.877,40.903,160.23,11.085,46.459,627.96
237,78.027,158.38,11.068,5.9279,9.854,40.421,167.22,11.159,46.425,628.03
238,78.2,160.78,10.621,5.5717,9.7132,41.266,158.54,10.839,46.535,628.43
239,78.251,161.49,10.735,5.6598,9.6725,40.113,137.65,11.028,46.453,628.55
240,77.867,156.23,10.995,5.8007,9.9836,41.053,154.95,11.166,46.44,627.66
241,77.997,157.98,10.672,5.647,9.8783,42.575,176.4,10.747,46.597,627.96
242,78.114,159.58,10.602,5.5547,9.783,41.836,165.35,10.797,46.562,628.23
243,77.759,154.81,10.643,5.5433,10.071,42.975,154.35,10.863,46.578,627.4
244,77.903,156.71,10.746,5.6223,9.9543,42.456,164.55,10.849,46.566,627.74
245,77.875,156.34,10.824,5.6871,9.9771,41.463,142.35,11.075,46.477,627.67
246,77.969,157.6,11.211,6.0401,9.9008,39.601,160.62,11.378,46.343,627.9
247,77.644,153.33,11.095,5.87,10.164,41.676,156.39,11.226,46.441,627.13
248,77.776,155.03,10.913,5.6958,10.058,41.295,158.76,11.194,46.439,627.44
249,77.906,156.76,11.016,5.8071,9.9516,40.571,144.64,11.232,46.409,627.75
250,77.568,152.35,10.807,5.5554,10.226,42.938,156.74,11.028,46.533,626.94
251,77.548,152.11,11.082,5.7676,10.242,41.528,157.28,11.337,46.406,626.89
252,77.294,148.97,11.043,5.729,10.447,43.353,158,11.165,46.508,626.28
253,77.897,156.64,10.904,5.6965,9.9591,40.76,163.24,11.2,46.423,627.73
254,77.609,152.88,10.913,5.63,10.192,41.82,138.74,11.225,46.446,627.04
255,77.69,153.92,11.138,5.8407,10.127,40.651,140.74,11.4,46.365,627.24
256,77.291,148.94,10.925,5.5508,10.45,42.961,144.15,11.25,46.473,626.27
257,77.17,147.47,11.136,5.746,10.548,43.257,172.87,11.287,46.472,625.97
258,77.449,150.87,10.801,5.4894,10.322,43.018,157.96,11.109,46.513,626.66
259,77.177,147.56,11.241,5.8101,10.542,42.469,146.13,11.448,46.403,625.99
260,77.473,151.17,11.145,5.7729,10.302,41.34,147.41,11.44,46.373,626.71
261,77.058,146.15,11.223,5.7393,10.639,42.697,146.11,11.497,46.396,625.69
262,77.088,146.51,11.277,5.7921,10.614,42.362,143.17,11.544,46.373,625.76
263,76.641,141.43,11.359,5.7714,10.975,43.995,162.08,11.555,46.422,624.62
264,76.684,141.9,11.687,6.036,10.941,42.11,150.41,11.931,46.256,624.74
265,76.334,138.14,11.458,5.7516,11.222,44.582,166.67,11.668,46.411,623.82
266,76.091,135.63,11.26,5.5491,11.418,46.594,163.29,11.41,46.561,623.17
267,76.408,138.92,11.539,5.8177,11.163,43.838,144.75,11.774,46.355,624.02
268,76.464,139.52,11.31,5.6424,11.117,44.333,156.84,11.62,46.415,624.17
269,76.544,140.38,11.506,5.8107,11.053,43.095,141.9,11.828,46.315,624.37
270,76.596,140.94,11.475,5.8063,11.011,43.238,140.56,11.756,46.341,624.51
271,76.585,140.82,11.485,5.8224,11.02,43.18,143.56,11.777,46.333,624.48
272,76.651,141.55,11.472,5.819,10.967,42.789,143.64,11.809,46.311,624.65
273,76.761,142.76,11.509,5.8735,10.878,42.253,139.04,11.837,46.287,624.93
274,76.662,141.66,11.439,5.811,10.958,43.08,169.02,11.737,46.341,624.68
275,76.728,142.4,11.472,5.8384,10.904,42.458,140,11.818,46.298,624.85
276,76.599,140.97,11.451,5.7996,11.009,43.339,157.44,11.731,46.351,624.52
277,76.546,140.4,11.568,5.8946,11.051,43.039,157.55,11.839,46.31,624.38
278,76.602,141.01,11.343,5.7037,11.006,43.503,157.44,11.692,46.367,624.53
279,76.615,141.15,11.515,5.8587,10.996,42.796,139.49,11.837,46.304,624.56
280,76.691,141.98,11.167,5.568,10.935,43.853,140.94,11.545,46.42,624.75
281,76.375,138.57,11.399,5.7085,11.19,44.502,167.21,11.654,46.412,623.93
282,76.545,140.39,11.229,5.5783,11.052,44.051,159.08,11.618,46.406,624.38
283,76.438,139.24,11.311,5.6232,11.138,44.234,145.65,11.663,46.4,624.1
284,76.203,136.77,11.197,5.4979,11.328,45.675,168,11.529,46.491,623.47
285,76.464,139.51,11.356,5.6586,11.118,43.607,159.52,11.781,46.346,624.16
286,76.41,138.94,11.46,5.7526,11.162,43.755,172.97,11.791,46.348,624.02
287,76.433,139.18,11.328,5.6413,11.143,43.96,176.8,11.728,46.372,624.08
288,76.415,139,11.423,5.699,11.157,43.685,146.68,11.802,46.342,624.04
289,76.538,140.32,11.416,5.7355,11.058,43.335,144.31,11.781,46.337,624.36
290,76.277,137.54,11.407,5.6654,11.269,44.435,143.35,11.746,46.384,623.67
291,76.217,136.92,11.384,5.6387,11.317,44.81,155.69,11.709,46.408,623.51
292,76.394,138.77,11.425,5.7028,11.174,43.786,143.39,11.797,46.347,623.98
293,76.435,139.2,11.42,5.7044,11.141,43.556,140.76,11.815,46.334,624.09
294,76.077,135.49,11.465,5.695,11.43,45.336,163.23,11.701,46.43,623.13
295,76.37,138.52,11.437,5.7077,11.193,43.8,143.15,11.813,46.343,623.92
296,76.346,138.26,11.431,5.6997,11.213,44.027,142.28,11.782,46.359,623.85
297,76.535,140.27,11.664,5.9296,11.061,42.171,142.43,12.04,46.226,624.35
298,76.263,137.4,11.644,5.8611,11.279,43.506,157.88,11.963,46.29,623.63
299,76.358,138.39,11.82,6.0313,11.203,42.539,141.23,12.103,46.219,623.88
300,76.247,137.23,11.699,5.899,11.292,43.404,142.53,11.999,46.277,623.59
301,76.259,137.35,11.567,5.7715,11.283,43.533,158.43,11.961,46.292,623.62
302,75.787,132.61,11.68,5.7791,11.662,45.211,152.63,11.952,46.354,622.35
303,76.088,135.6,11.782,5.93,11.42,43.644,157.08,12.072,46.264,623.16
304,76.008,134.79,11.825,5.966,11.485,43.964,156.06,12.063,46.277,622.95
305,76.192,136.66,11.506,5.7112,11.337,44.063,157.47,11.896,46.328,623.44
306,75.845,133.18,11.66,5.7912,11.616,45.221,155.52,11.905,46.368,622.5
307,76.058,135.3,11.591,5.7676,11.444,44.52,156.99,11.898,46.344,623.08
308,76.174,136.48,11.6,5.8006,11.351,44.116,145.31,11.898,46.33,623.4
309,75.952,134.23,11.69,5.8241,11.53,44.52,144.16,11.982,46.32,622.8
310,75.885,133.57,11.663,5.8036,11.584,45.38,150.18,11.839,46.393,622.61
311,75.954,134.26,11.894,5.9693,11.528,43.398,143.78,12.234,46.209,622.8
312,75.872,133.44,11.845,5.9218,11.594,44.08,155.72,12.144,46.258,622.58
313,76.14,136.13,11.591,5.7793,11.378,44.307,147.9,11.882,46.341,623.31
314,75.999,134.7,11.457,5.628,11.492,45.382,154.83,11.751,46.418,622.92
