59,70.935,80.82,1.5384e-10,2.8195e-18,12.902,71.907,75.014,11.743,70.89,1180.9
60,70.911,80.707,1.2661e-09,1.0059e-16,12.918,71.839,76.041,11.81,70.873,1180.8
61,70.833,80.356,2.0628e-09,2.2976e-16,12.969,71.663,75.579,12.075,70.903,1180.2
62,71.069,81.436,1.0275e-09,7.2021e-17,12.815,72.248,76.862,11.352,70.915,1181.9
63,71.081,81.492,1.3509e-09,1.1208e-16,12.807,72.268,76.818,11.299,70.887,1182
64,70.827,80.326,0.80289,0.099188,12.973,71.583,75.735,11.99,70.741,1180.2
65,71.025,81.231,1.6135e-10,3.0513e-18,12.844,72.02,75.821,11.306,70.611,1181.6
66,71.108,81.618,7.309e-10,3.9508e-17,12.789,72.223,76.434,11.056,70.595,1182.2
67,71.175,81.929,1.5018e-09,1.3365e-16,12.746,72.396,77.932,10.873,70.605,1182.6
68,70.946,80.867,1.3838e-09,1.1655e-16,12.895,71.88,76.369,11.63,70.757,1181
69,71.085,81.507,1.2368e-09,9.6226e-17,12.805,72.185,77.247,11.155,70.651,1182
70,71.056,81.375,6.8064e-10,3.5001e-17,12.823,72.104,76.978,11.223,70.626,1181.8
71,70.95,80.886,9.0407e-11,1.1401e-18,12.893,71.865,76.181,11.577,70.691,1181
72,70.879,80.565,1.1726,0.18957,12.939,71.658,75.9,11.738,70.603,1180.5
73,71.253,82.297,3.2801e-09,4.9155e-16,12.695,72.473,77.41,10.497,70.286,1183.2
74,71.104,81.598,1.5771e-10,2.9142e-18,12.792,72.148,77.888,10.978,70.43,1182.1
75,71.433,83.151,2.7036e-09,3.5323e-16,12.578,72.864,80.023,9.9471,70.088,1184.4
76,71.328,82.651,5.3623e-09,1.1504e-15,12.646,72.678,79.215,10.317,70.317,1183.7
77,71.96,85.758,9.6909e-09,3.1365e-15,12.232,74.053,83.482,8.5464,69.48,1188
78,71.477,83.363,5.424e-09,1.1752e-15,12.549,73.011,80.172,9.8752,70.168,1184.7
79,71.249,82.276,2.8351e-09,3.9938e-16,12.698,72.545,77.292,10.618,70.503,1183.1
80,71.357,82.788,5.3141e-09,1.1337e-15,12.627,72.745,79.538,10.232,70.295,1183.9
81,71.376,82.878,3.121e-09,4.6017e-16,12.615,72.793,79.353,10.183,70.293,1184
82,71.405,83.019,6.5734e-10,3.3458e-17,12.596,72.874,79.644,10.113,70.303,1184.2
83,71.317,82.6,3.0193e-09,4.3453e-16,12.653,72.642,78.174,10.334,70.295,1183.6
84,71.276,82.404,3.5525e-10,1.1781e-17,12.68,72.539,78.949,10.447,70.305,1183.3
85,71.037,81.287,6.0566e-09,1.3768e-15,12.836,71.909,77.446,11.066,70.247,1181.7
86,71.181,81.959,4.2619e-10,1.5254e-17,12.742,72.183,77.762,10.548,70.01,1182.7
87,71.298,82.51,2.3254e-11,1.211e-19,12.665,72.624,79.137,10.422,70.375,1183.5
88,71.41,83.042,9.073e-11,1.2169e-18,12.592,72.903,79.913,10.12,70.344,1184.3
89,71.17,81.903,2.0381e-10,4.5899e-18,12.749,72.278,77.341,10.746,70.334,1182.6
90,71.016,81.192,5.6129e-11,5.0085e-19,12.849,71.93,76.265,11.229,70.433,1181.5
91,71.322,82.623,2.3306e-09,2.7846e-16,12.65,72.618,79.169,10.275,70.199,1183.7
92,71.332,82.67,7.5696e-10,4.2344e-17,12.643,72.601,79.633,10.197,70.087,1183.7
93,71.03,81.255,3.366e-11,2.1454e-19,12.84,71.935,77.282,11.148,70.359,1181.6
94,71.195,82.023,7.5972e-11,8.7495e-19,12.733,72.296,77.467,10.614,70.213,1182.8
95,71.499,83.471,2.0111e-09,2.1127e-16,12.534,72.881,79.654,9.6127,69.678,1184.9
96,71.39,82.945,8.1882e-10,4.7163e-17,12.606,72.709,78.757,10.003,69.978,1184.1
97,71.122,81.68,2.7242e-10,7.4427e-18,12.781,72.082,77.444,10.775,70.141,1182.3
98,71.412,83.05,9.6525e-11,1.3453e-18,12.591,72.769,79.153,9.9533,69.986,1184.3
99,71.554,83.738,9.5142e-11,1.2857e-18,12.498,73.113,80.001,9.5768,69.901,1185.3
100,71.45,83.237,0.51962,0.044499,12.566,72.789,79.587,9.7664,69.773,1184.6
101,71.458,83.273,2.209e-09,2.588e-16,12.561,72.806,79.633,9.746,69.767,1184.6
102,71.566,83.799,1.6297e-10,3.1866e-18,12.49,73.086,81.248,9.4839,69.744,1185.4
103,71.494,83.448,1.3352e-10,2.2671e-18,12.537,72.939,80.882,9.7006,69.862,1184.9
104,71.415,83.067,3.8676e-10,1.3771e-17,12.589,72.772,80.49,9.9371,69.97,1184.3
105,71.636,84.142,5.9047e-10,2.8148e-17,12.444,73.23,81.883,9.282,69.632,1185.8
106,71.301,82.524,8.6031e-11,1.0783e-18,12.663,72.469,79.76,10.211,69.951,1183.5
107,71.584,83.886,8.0794e-11,9.6457e-19,12.478,73.118,81.529,9.4275,69.704,1185.5
108,71.76,84.754,1.0082e-09,6.9678e-17,12.363,73.467,82.806,8.9216,69.382,1186.7
109,71.43,83.137,0.84852,0.11013,12.579,72.693,79.449,9.7685,69.664,1184.4
110,71.566,83.799,1.3838e-09,1.1628e-16,12.49,72.964,80.563,9.3589,69.43,1185.4
111,71.428,83.131,1.0736,0.15716,12.58,72.707,79.538,9.7915,69.71,1184.4
112,71.653,84.224,1.2448e-10,2.0038e-18,12.433,73.166,81.978,9.1382,69.351,1186
113,71.93,85.605,6.582e-11,6.808e-19,12.252,73.862,82.726,8.5166,69.205,1187.8
114,71.838,85.144,8.1157e-10,4.7988e-17,12.312,73.568,82.496,8.6631,69.097,1187.2
115,71.675,84.33,2.5282e-11,1.3441e-19,12.419,73.246,82.175,9.114,69.41,1186.1
116,71.632,84.121,9.2734e-11,1.2085e-18,12.447,73.05,82.172,9.1264,69.198,1185.8
117,71.644,84.177,0.82324,0.10626,12.44,73.251,80.754,9.2681,69.638,1185.9
118,71.722,84.564,4.3462e-11,3.4092e-19,12.388,73.256,82.014,8.904,69.106,1186.4
119,71.705,84.48,0.76213,0.089958,12.399,73.249,82.695,8.9748,69.206,1186.3
120,71.773,84.818,0.69189,0.072071,12.355,73.294,82.403,8.7119,68.851,1186.8
121,71.788,84.891,2.2876e-10,5.3099e-18,12.345,73.205,82.967,8.5744,68.521,1186.9
122,71.672,84.317,1.257,0.21378,12.421,72.895,83.811,8.8055,68.527,1186.1
123,71.942,85.665,2.1458e-10,4.8629e-18,12.244,73.494,85.587,8.1845,68.194,1187.9
124,71.886,85.383,1.5467e-10,2.7764e-18,12.281,73.416,85.097,8.3429,68.381,1187.5
125,71.975,85.836,2.6089e-11,1.3927e-19,12.222,73.619,85.685,8.1461,68.273,1188.1
126,71.92,85.557,0.43777,0.032085,12.258,73.422,85.362,8.2132,68.159,1187.8
127,72.353,87.8,0.62375,0.06235,11.974,74.322,88.617,7.2938,67.414,1190.7
128,71.73,84.604,1.4037,0.27717,12.383,73.066,84.077,8.7025,68.566,1186.5
129,71.856,85.231,0.65051,0.06817,12.301,73.314,84.986,8.3851,68.332,1187.3
130,71.834,85.123,2.182e-11,1.0523e-19,12.315,73.349,84.627,8.4997,68.568,1187.2
131,71.729,84.597,1.5828,0.31004,12.384,73.029,84.011,8.6775,68.481,1186.5
132,72.025,86.092,2.7749e-11,1.6516e-19,12.189,73.819,86.087,8.1,68.43,1188.5
133,71.781,84.855,1.3706,0.26103,12.35,73.115,83.406,8.5312,68.343,1186.8
134,71.539,83.667,2.2865,0.64176,12.508,72.643,81.675,9.1729,68.787,1185.2
135,71.607,83.999,2.1378,0.57671,12.463,72.726,82.438,8.9408,68.538,1185.6
136,71.604,83.981,1.938,0.50456,12.466,72.772,82.417,8.9984,68.68,1185.6
137,72.05,86.22,0.51656,0.044768,12.173,73.776,85.335,7.9763,68.148,1188.7
138,71.749,84.696,1.7228,0.39254,12.371,73.146,83.22,8.6909,68.642,1186.6
139,71.828,85.094,2.1738,0.65907,12.319,73.365,83.49,8.5362,68.648,1187.2
140,71.866,85.283,2.0092,0.5447,12.294,73.404,85.172,8.4135,68.488,1187.4
141,71.996,85.94,1.1583,0.18547,12.209,73.394,85.626,7.917,67.576,1188.3
142,72.018,86.054,1.2312,0.21484,12.194,73.574,86.475,7.9577,67.871,1188.4
143,71.797,84.937,2.2271,0.6757,12.339,73.159,83.787,8.4993,68.341,1186.9
144,71.819,85.049,2.4228,0.80811,12.324,73.392,83.746,8.5961,68.779,1187.1
145,72.123,86.592,1.2215,0.21095,12.126,73.879,87.295,7.7873,67.909,1189.1
146,72.047,86.2,1.1012,0.17607,12.176,73.704,86.938,7.9424,67.998,1188.6
147,71.814,85.022,1.3878,0.27249,12.328,73.232,85.122,8.4883,68.409,1187.1
148,71.877,85.338,1.5802,0.35242,12.287,73.442,85.21,8.3989,68.508,1187.5
149,71.698,84.443,2.9779,1.2976,12.404,73.178,83.518,8.9441,69.076,1186.3
150,72.025,86.089,1.8225,0.4729,12.19,73.814,86.094,8.0983,68.421,1188.5
151,71.917,85.541,2.5102,0.89929,12.261,73.543,85.74,8.3163,68.486,1187.8
152,71.935,85.632,2.4756,0.87176,12.249,73.571,85.893,8.2663,68.432,1187.9
153,71.877,85.339,2.5656,0.97732,12.287,73.597,85.099,8.5212,68.898,1187.5
154,71.953,85.725,2.3119,0.75502,12.237,73.719,86.029,8.3063,68.678,1188
155,71.634,84.13,2.9468,1.3414,12.446,73.271,83.045,9.335,69.755,1185.8
156,71.638,84.151,3.0424,1.4747,12.443,73.327,83.089,9.3713,69.872,1185.9
157,71.022,81.22,3.6002,2.4835,12.845,72.115,68.59,11.466,70.872,1181.6
158,71.303,82.531,2.9901,1.471,12.662,72.837,80.159,10.675,70.9,1183.5
159,71.697,84.44,3.259,1.7709,12.405,73.757,82.078,9.5216,70.576,1186.3
160,71.405,83.017,3.4824,2.1147,12.596,73.011,80.403,10.284,70.661,1184.2
161,71.346,82.738,3.4842,2.2026,12.634,72.932,80.877,10.534,70.854,1183.8
162,71.138,81.755,3.4169,2.2257,12.77,72.553,78.279,11.345,71.255,1182.4
163,71.327,82.645,3.4614,2.407,12.647,73.04,46.541,10.803,71.268,1183.7
164,71.456,83.264,3.4738,2.146,12.562,73.313,80.346,10.362,71.098,1184.6
165,71.794,84.922,3.2629,1.965,12.341,74.014,83.635,9.2892,70.558,1186.9
166,71.84,85.153,3.3203,2.2469,12.311,74.137,83.028,9.1809,70.549,1187.2
167,71.801,84.956,3.5065,2.3245,12.337,74.068,74.544,9.3102,70.651,1187
168,71.855,85.227,3.5571,2.4262,12.301,74.237,74.777,9.2074,70.703,1187.3
169,72.124,86.598,3.5545,2.5111,12.125,75.258,75.512,8.8679,71.4,1189.1
170,72.554,88.875,3.3242,2.2772,11.843,75.95,52.057,7.5824,69.993,1192
171,72.67,89.508,3.4205,2.4484,11.766,76.562,52.27,7.5537,70.669,1192.7
172,72.484,88.501,3.4763,2.4347,11.888,75.781,78.325,7.7282,70.078,1191.5
173,72.686,89.601,3.4953,2.4917,11.755,76.488,53.134,7.4437,70.358,1192.9
174,72.716,89.761,3.4646,2.4266,11.736,76.585,75.502,7.3999,70.384,1193
175,72.801,90.234,3.4769,2.4453,11.68,76.723,54.031,7.1852,70.092,1193.6
176,72.802,90.243,3.4891,2.4659,11.679,76.806,53.897,7.2284,70.286,1193.6
177,72.692,89.634,3.5669,2.5109,11.751,76.592,75.196,7.4884,70.574,1192.9
178,72.988,91.286,3.4422,2.4444,11.557,77.246,54.956,6.8625,69.99,1194.8
179,73.037,91.568,3.5146,2.4627,11.524,77.358,55.439,6.7671,69.898,1195.1
180,73.292,93.05,3.4373,2.3894,11.356,78.166,56.399,6.3983,69.945,1196.7
181,72.783,90.136,3.6936,2.5827,11.692,76.84,76.819,7.3152,70.512,1193.5
182,72.943,91.035,3.6622,2.5939,11.586,77.268,80.882,7.0162,70.374,1194.5
183,73.045,91.613,3.654,2.5578,11.519,77.402,81.873,6.7648,69.945,1195.2
184,73.119,92.041,3.6858,2.6204,11.47,77.533,82.371,6.6063,69.711,1195.6
185,73.1,91.933,3.6761,2.6409,11.483,77.503,82.352,6.6472,69.778,1195.5
186,72.985,91.272,3.7645,2.6375,11.559,76.911,56.078,6.706,69.201,1194.8
187,73.09,91.874,3.7757,2.6307,11.489,77.141,71.552,6.514,68.992,1195.4
188,72.838,90.443,3.9395,2.6738,11.655,76.555,81.073,6.9724,69.409,1193.8
189,72.947,91.057,4.1038,2.8432,11.584,76.494,83.04,6.6242,68.481,1194.5
190,72.833,90.411,4.186,2.972,11.659,76.339,81.508,6.8799,68.926,1193.8
191,73.205,92.541,4.2648,3.0085,11.413,76.931,59.506,6.1439,67.698,1196.2
192,72.975,91.217,4.3036,3.0061,11.565,76.659,83.014,6.6193,68.672,1194.7
193,73.796,96.114,3.7654,2.5942,11.023,78.31,62.203,5.3396,66.752,1199.8
194,73.602,94.914,3.8366,2.6062,11.151,77.724,61.644,5.552,66.78,1198.6
195,73.821,96.269,3.7635,2.4742,11.006,78.206,86.074,5.2771,66.375,1200
196,73.769,95.947,3.9112,2.5817,11.04,77.802,63.279,5.2826,65.87,1199.7
197,73.817,96.245,3.9202,2.5979,11.009,77.973,63.481,5.2389,65.92,1200
198,73.38,93.573,4.288,2.703,11.298,76.959,88.003,5.7804,66.59,1197.3
199,74.004,97.431,4.1215,2.6604,10.885,77.931,89.301,4.9631,64.697,1201.1
200,73.563,94.673,4.4034,2.8391,11.177,76.935,89.819,5.4477,65.376,1198.4
201,73.224,92.654,4.5867,2.9938,11.401,76.057,88.17,5.8432,65.644,1196.3
202,73.448,93.979,4.5323,2.9533,11.253,76.799,89.175,5.6142,65.811,1197.7
203,73.51,94.352,4.4878,2.9284,11.212,76.704,90.281,5.4882,65.228,1198.1
204,73.057,91.684,4.911,3.242,11.511,75.681,86.801,6.0692,65.892,1195.2
205,73.761,95.892,4.4371,2.8423,11.046,76.909,93.077,5.1476,64.139,1199.6
206,74.142,98.326,4.429,2.79,10.793,77.364,96.842,4.7379,62.859,1201.9
207,73.894,96.73,4.4711,2.7881,10.958,77.115,94.297,5.0002,63.769,1200.4
208,74.293,99.32,4.2653,2.643,10.693,77.704,98.397,4.6083,62.66,1202.8
209,73.939,97.013,4.3376,2.6664,10.928,76.952,95.474,4.9273,63.214,1200.7
210,74.042,97.677,4.2813,2.6075,10.86,77.338,96.002,4.8466,63.357,1201.3
211,73.896,96.74,4.3338,2.6139,10.957,77.141,95.566,5.0015,63.81,1200.4
212,75.042,104.54,3.8599,2.2822,10.196,78.996,103.01,4.0378,61.061,1207.1
213,74.729,102.3,3.8608,2.2469,10.404,78.72,99.76,4.2667,62.142,1205.3
214,75.757,110.03,3.3861,1.8877,9.7184,80.31,110.43,3.6149,59.795,1211.1
215,75.388,107.14,3.4665,1.913,9.9644,79.803,109.17,3.8207,60.679,1209.1
216,75.505,108.04,3.351,1.8176,9.8868,80.14,107.6,3.7517,60.648,1209.7
217,75.062,104.69,3.3647,1.834,10.182,78.988,106.29,4.0238,60.952,1207.2
218,75.613,108.89,3.3012,1.8021,9.8145,80.261,83.848,3.6904,60.341,1210.3
219,74.574,101.22,3.3536,1.7646,10.507,78.329,97.496,4.3815,62.273,1204.5
220,74.395,100,3.4535,1.8781,10.625,78.298,95.715,4.5484,63.162,1203.4
221,74.86,103.23,3.3609,1.8027,10.317,78.99,78.212,4.1707,61.927,1206.1
222,74.107,98.098,3.485,1.8,10.817,77.887,94.446,4.8281,64.014,1201.7
223,74.179,98.565,3.5855,1.9158,10.769,78.176,96.594,4.7741,64.145,1202.1
224,74.661,101.82,3.3533,1.7756,10.449,79.278,73.415,4.3547,63.444,1205
225,73.731,95.708,3.469,1.7717,11.066,77.265,91.048,5.2455,65.017,1199.4
226,74.542,101,3.5579,1.8525,10.528,78.223,97.976,4.4048,62.26,1204.3
227,74.327,99.544,3.5852,1.8407,10.671,77.857,97.187,4.5857,62.752,1203
228,74.736,102.35,3.4564,1.7784,10.399,78.559,100.47,4.2551,61.842,1205.4
229,73.812,96.211,3.3133,1.6115,11.012,77.425,93.328,5.154,64.851,1199.9
230,73.358,93.444,3.4359,1.634,11.312,76.282,91.207,5.6543,65.284,1197.1
231,73.916,96.867,3.3015,1.5775,10.944,77.278,93.593,4.9931,63.956,1200.6
232,73.92,96.893,3.1946,1.4797,10.941,77.487,93.404,5.0148,64.333,1200.6
233,73.752,95.837,3.56,1.718,11.052,77.122,92.228,5.192,64.609,1199.6
234,73.976,97.254,3.5427,1.7094,10.903,77.478,94.44,4.9412,63.989,1200.9
235,74.026,97.574,3.3954,1.6758,10.87,77.717,94.267,4.9075,64.157,1201.2
236,73.912,96.844,3.5062,1.6705,10.946,77.753,93.116,5.0624,64.896,1200.5
237,73.78,96.011,3.1228,1.417,11.034,77.785,69.5,5.2633,65.772,1199.7
238,73.319,93.209,3.1787,1.437,11.338,76.569,66.834,5.7962,66.144,1196.9
239,73.711,95.585,3.1132,1.3892,11.079,77.475,91.823,5.3135,65.565,1199.3
240,73.605,94.929,3.2186,1.4584,11.149,77.39,92.719,5.4718,66.057,1198.7
241,73.899,96.764,2.9494,1.2323,10.954,77.987,84.949,5.1167,65.438,1200.5
242,74.271,99.175,2.838,1.1654,10.708,78.611,76.106,4.711,64.424,1202.7
243,74.06,97.795,3.3165,1.5135,10.848,77.971,98.576,4.8953,64.441,1201.4
244,74.2,98.708,3.2778,1.4578,10.755,77.83,73.56,4.7154,63.385,1202.3
245,73.87,96.579,3.1295,1.3397,10.974,77.105,71.974,5.0295,63.887,1200.3
246,73.994,97.369,3.2999,1.4457,10.891,77.454,98.926,4.916,63.841,1201
247,74.465,100.48,3.3331,1.462,10.579,77.932,79.001,4.4586,62.159,1203.8
248,73.819,96.256,3.2545,1.3912,11.008,76.502,74.65,5.0209,63.034,1200
249,73.843,96.407,3.5029,1.5526,10.992,76.324,96.496,4.9735,62.574,1200.1
250,73.793,96.097,3.8202,1.7551,11.025,76.491,99.133,5.0505,63.152,1199.8
251,73.926,96.936,3.68,1.6812,10.936,76.625,100.19,4.9079,62.677,1200.6
252,74.092,97.998,3.9179,1.8264,10.827,76.659,103.8,4.7356,61.873,1201.6
253,73.579,94.771,3.6328,1.6067,11.166,76.169,92.987,5.289,63.743,1198.5
254,73.826,96.301,3.5413,1.5013,11.003,76.026,95.206,4.9637,62.119,1200
255,73.889,96.696,3.4206,1.4654,10.961,76.419,77.159,4.9308,62.504,1200.4
256,73.633,95.101,3.5487,1.544,11.131,75.637,75.248,5.1478,62.427,1198.8
257,73.787,96.055,3.4374,1.4666,11.029,76.035,76.152,5.009,62.344,1199.8
258,74.3,99.367,3.4142,1.4254,10.689,76.972,80.625,4.5581,61.366,1202.8
259,73.618,95.008,3.7225,1.5777,11.141,75.384,95.451,5.1378,62.039,1198.7
260,73.906,96.809,3.7113,1.572,10.95,75.293,98.809,4.8284,60.437,1200.5
261,73.728,95.691,3.7686,1.6174,11.068,75.31,97.208,5.0068,61.337,1199.4
262,74.037,97.643,3.5574,1.5295,10.863,75.727,100.23,4.732,60.549,1201.3
263,73.435,93.903,3.996,1.7279,11.261,74.616,95.129,5.2701,61.569,1197.6
264,73.192,92.463,4.0602,1.7635,11.422,74.442,97.271,5.5643,62.531,1196.1
265,73.752,95.841,3.7514,1.6166,11.052,74.968,79.808,4.9561,60.619,1199.6
266,73.514,94.377,4.0731,1.7962,11.209,74.501,101.29,5.1682,60.963,1198.1
267,73.775,95.98,3.7865,1.6191,11.037,74.799,79.492,4.9238,60.222,1199.7
268,73.559,94.648,4.0414,1.7857,11.18,74.324,97.08,5.1056,60.432,1198.4
269,73.462,94.065,4.2379,1.9266,11.244,74.78,100.76,5.2562,61.733,1197.8
270,73.134,92.129,4.3338,1.9806,11.46,73.842,98.616,5.5525,61.679,1195.7
271,73.288,93.027,4.645,2.1391,11.359,73.827,100.6,5.3585,60.867,1196.7
272,73.567,94.701,4.3096,1.9437,11.174,74.59,102.39,5.1181,60.858,1198.4
273,73.368,93.501,4.5261,2.0794,11.306,74.237,101.04,5.3085,61.216,1197.2
274,73.228,92.674,4.7218,2.2335,11.398,73.589,100.7,5.4034,60.731,1196.3
275,73.417,93.793,4.4097,2.0412,11.273,74.33,101.6,5.2611,61.14,1197.5
276,73.223,92.644,4.6045,2.1327,11.402,73.836,100.61,5.4381,61.212,1196.3
277,73.18,92.393,4.5455,2.1538,11.43,73.679,100.27,5.4723,61.138,1196
278,73.578,94.766,4.5597,2.0598,11.167,73.309,85.733,5.0287,58.631,1198.5
279,72.872,90.633,4.5993,2.3096,11.633,73.561,94.421,5.8853,62.537,1194.1
280,73.332,93.286,4.6558,2.213,11.33,73.909,99.187,5.316,60.798,1197
281,73.208,92.56,4.9791,2.5013,11.411,73.955,100.2,5.471,61.508,1196.2
282,72.622,89.245,5.2851,2.7827,11.798,72.629,94.758,6.0957,62.024,1192.4
283,72.762,90.02,5.1565,2.9099,11.705,73.419,77.011,6.0347,62.86,1193.3
284,72.626,89.271,5.1787,2.9563,11.795,73.843,74.325,6.4031,64.553,1192.5
285,72.516,88.669,5.2067,3.1582,11.868,73.724,73.721,6.6047,64.972,1191.7
286,72.831,90.402,5.199,2.9538,11.66,74.126,93.043,6.0828,63.938,1193.8
287,72.343,87.744,5.4228,3.2885,11.981,73.53,74.688,6.9453,65.618,1190.6
288,72.911,90.852,5.1516,2.751,11.607,73.325,79.526,5.7829,61.857,1194.3
289,72.589,89.069,5.4478,3.2177,11.819,73.46,74.003,6.3624,63.943,1192.2
290,72.86,90.566,5.3842,3.0278,11.641,73.289,96.414,5.8519,62.059,1194
291,72.419,88.148,5.4141,3.3112,11.931,73.504,91.669,6.7476,65.078,1191.1
292,72.497,88.568,5.3139,3.1565,11.88,73.43,74.102,6.5447,64.432,1191.6
293,72.457,88.353,5.4114,3.292,11.906,73.511,74.017,6.6614,64.857,1191.4
294,72.435,88.238,5.3988,3.2798,11.92,73.268,74.108,6.6239,64.446,1191.2
