25,59.477,54.569,15.429,16.565,23.109,55.216,35.967,NaN,NaN,365.52
26,58.614,52.738,15.335,16.551,23.696,53.757,44.07,NaN,NaN,362.23
27,59.66,54.97,7.2812,8.3296,22.983,55.161,22.876,NaN,NaN,366.21
28,57.891,51.271,14.679,15.889,24.185,52.581,52.897,NaN,NaN,359.42
29,58.838,53.204,14.946,16.186,23.544,54.129,42.745,NaN,NaN,363.09
30,58.147,51.784,14.741,16.071,24.012,53.064,50.865,NaN,NaN,360.42
31,58.09,51.668,14.942,16.232,24.051,52.931,50.78,NaN,NaN,360.2
32,57.26,50.039,14.848,16.18,24.607,51.699,68.828,9.4291,58.104,356.91
33,57.585,50.668,15.125,16.418,24.39,52.257,64.16,13.289,55.916,358.21
34,58.165,51.82,7.6675,8.8533,24,52.449,29.818,NaN,NaN,360.49
35,59.306,54.198,7.0419,8.1849,23.226,54.506,25.253,NaN,NaN,364.87
36,57.997,51.483,7.0203,8.1771,24.113,52.183,30.31,NaN,NaN,359.83
37,58.856,53.242,15.685,17.058,23.532,54.218,43.009,NaN,NaN,363.16
38,58.428,52.355,15.16,16.544,23.822,53.311,43.297,NaN,NaN,361.52
39,58.641,52.794,15.258,16.623,23.678,53.981,48.739,NaN,NaN,362.34
40,58.345,52.185,14.898,16.24,23.878,53.298,45.941,NaN,NaN,361.19
41,60.272,56.342,15.6,17.125,22.563,58.182,58.067,19.046,59.082,368.47
42,59.245,54.068,15.37,16.562,23.267,54.727,36.349,NaN,NaN,364.64
43,59.403,54.409,6.1872,7.2245,23.159,54.712,24.215,NaN,NaN,365.24
44,59.945,55.602,15.202,16.721,22.788,56.418,39.347,NaN,NaN,367.27
45,58.264,52.02,14.775,15.925,23.933,53.348,51.143,NaN,NaN,360.88
46,57.643,50.78,7.263,8.388,24.352,51.355,29.021,NaN,NaN,358.43
47,58.595,52.699,14.972,16.281,23.709,53.577,41.849,NaN,NaN,362.16
48,59.027,53.602,14.843,16.083,23.416,54.364,37.925,NaN,NaN,363.82
49,59.273,54.129,15.376,16.795,23.248,55.568,51.349,NaN,NaN,364.75
50,60.368,56.562,15.785,17.098,22.496,57.282,36.745,NaN,NaN,368.83
51,58.419,52.336,15.2,16.788,23.828,54.17,66.251,10.82,59.303,361.48
52,59.516,54.653,9.7756,11.108,23.082,55.383,31.919,NaN,NaN,365.66
53,62.675,62.268,9.5962,10.807,20.886,62.617,26.159,NaN,NaN,376.97
54,59.861,55.415,14.499,15.598,22.846,55.531,30.284,NaN,NaN,366.96
55,58.757,53.034,14.473,15.819,23.6,53.846,39.43,NaN,NaN,362.78
56,59.403,54.408,13.992,15.329,23.16,54.731,32.237,NaN,NaN,365.24
57,60.021,55.772,13.787,15.014,22.736,55.574,30.716,NaN,NaN,367.55
58,62.584,62.026,14.429,15.536,20.951,62.082,36.791,NaN,NaN,376.66
59,58.311,52.115,14.61,16.084,23.902,53.192,45.758,NaN,NaN,361.06
60,58.563,52.632,14.756,16.036,23.731,53.546,41.926,NaN,NaN,362.04
61,60.137,56.036,15.298,16.696,22.655,56.837,36.847,NaN,NaN,367.98
62,59.863,55.419,14.746,16.059,22.844,56.524,41.847,NaN,NaN,366.96
63,58.358,52.211,14.989,16.311,23.87,53.107,41.107,NaN,NaN,361.24
64,62.093,60.748,15.122,16.137,21.295,61.32,32.46,NaN,NaN,374.98
65,60.968,57.967,15.149,16.753,22.081,59.369,44.917,NaN,NaN,371
66,58.537,52.578,14.563,15.847,23.749,53.21,35.801,NaN,NaN,361.93
67,60.031,55.795,15.202,16.433,22.729,56.543,36.882,NaN,NaN,367.59
68,59.242,54.062,14.205,15.551,23.269,54.196,26.06,NaN,NaN,364.63
69,58.789,53.101,14.72,16.066,23.578,53.866,38.002,NaN,NaN,362.9
70,59.398,54.397,14.46,15.724,23.163,54.472,30.349,NaN,NaN,365.22
71,61.394,58.995,15,16.033,21.785,59.501,32.26,NaN,NaN,372.52
72,58.538,52.58,14.273,15.597,23.748,53.19,38.465,NaN,NaN,361.94
73,58.891,53.315,14.446,15.723,23.508,53.656,31.782,NaN,NaN,363.3
74,61.38,58.96,14.347,15.274,21.795,57.627,38.327,NaN,NaN,372.47
75,59.899,55.499,13.808,14.878,22.82,55.328,28.504,NaN,NaN,367.1
76,59.698,55.054,13.739,14.939,22.957,54.97,29.001,NaN,NaN,366.35
77,60.288,56.379,14.103,15.186,22.551,55.96,31.661,NaN,NaN,368.54
78,59.662,54.975,14.249,15.47,22.982,55.248,30.157,NaN,NaN,366.22
79,60.193,56.162,13.778,14.915,22.617,55.824,31.637,NaN,NaN,368.18
80,61.335,58.851,13.811,14.718,21.826,57.343,38.282,NaN,NaN,372.31
81,61.039,58.136,8.2531,9.2972,22.031,57.443,26.97,NaN,NaN,371.26
82,60.875,57.745,8.5733,9.5023,22.146,56.827,28.664,NaN,NaN,370.67
83,61.314,58.799,9.5673,10.605,21.841,58.002,29.389,NaN,NaN,372.24
84,59.653,54.955,9.6924,10.745,22.988,55.154,25.954,NaN,NaN,366.18
85,59.979,55.68,9.2974,10.489,22.764,56.243,27.745,NaN,NaN,367.4
86,60.962,57.951,6.8768,7.9168,22.086,57.447,25.227,NaN,NaN,370.98
87,61.455,59.145,8.5409,9.68,21.742,59.684,34.479,NaN,NaN,372.74
88,65.849,71.754,8.8481,9.4873,18.616,67.925,42.097,NaN,NaN,387.18
89,62.768,62.516,8.5659,9.6061,20.821,61.322,29.283,NaN,NaN,377.29
90,63.48,64.474,8.9372,10.014,20.316,63.631,26.771,NaN,NaN,379.67
91,61.073,58.218,13.117,14.32,22.008,59.186,37.04,NaN,NaN,371.38
92,61.793,59.987,8.7745,9.7708,21.506,58.787,31.648,NaN,NaN,373.93
93,60.982,58,9.3338,10.347,22.071,57.348,28.621,NaN,NaN,371.06
94,63.526,64.604,8.9955,9.9469,20.283,63.514,28.536,NaN,NaN,379.83
95,64.395,67.135,9.843,10.673,19.664,65.311,34.299,NaN,NaN,382.65
96,61.33,58.838,9.4544,10.362,21.83,57.546,32.964,NaN,NaN,372.3
97,62.963,63.042,7.6512,8.6348,20.683,61.316,32.733,NaN,NaN,377.95
98,63.551,64.674,8.6552,9.6651,20.266,62.873,34.999,NaN,NaN,379.91
99,61.382,58.966,10.117,11.204,21.793,58.277,29.14,NaN,NaN,372.48
100,60.888,57.777,9.8473,10.946,22.136,57.305,26.397,NaN,NaN,370.72
101,62.764,62.507,7.5425,8.5664,20.823,60.759,33.825,NaN,NaN,377.28
102,61.121,58.333,9.6444,10.651,21.975,57.277,31.865,NaN,NaN,371.55
103,60.441,56.73,7.6446,8.7319,22.446,56.583,22.02,NaN,NaN,369.09
104,60.325,56.462,10.296,11.349,22.526,56.14,25.884,NaN,NaN,368.67
105,62.162,60.924,7.4356,8.5128,21.247,59.416,38.968,NaN,NaN,375.21
106,59.651,54.949,8.4992,9.7753,22.99,55.099,23.801,NaN,NaN,366.17
107,62.252,61.158,8.7781,9.8711,21.184,59.581,34.786,NaN,NaN,375.53
108,60.366,56.558,9.8441,11.085,22.498,56.489,26.314,NaN,NaN,368.82
109,61.984,60.468,8.1586,9.274,21.372,59.369,28.665,NaN,NaN,374.6
110,61.22,58.572,9.0079,10.009,21.906,57.341,31.375,NaN,NaN,371.91
111,61.239,58.618,10.172,11.151,21.892,57.336,34.344,NaN,NaN,371.97
112,63.328,64.046,10.265,11.194,20.424,61.001,42.957,NaN,NaN,379.17
113,62.724,62.399,7.6933,8.6813,20.852,60.421,41.054,NaN,NaN,377.14
114,63.228,63.77,7.8383,8.9026,20.495,61.602,43.58,NaN,NaN,378.84
115,62.139,60.864,7.3408,8.3108,21.264,59.475,29.651,NaN,NaN,375.13
116,62.297,61.273,9.0149,10.004,21.153,59.393,42.03,NaN,NaN,375.68
117,62.382,61.494,8.8571,9.9592,21.093,59.724,33.95,NaN,NaN,375.97
118,61.987,60.477,8.2967,9.2987,21.37,58.888,32.407,NaN,NaN,374.61
119,63.501,64.533,8.9098,9.8414,20.301,61.501,41.195,NaN,NaN,379.74
120,63.953,65.829,8.4694,9.5462,19.979,63.563,36.492,NaN,NaN,381.22
121,61.978,60.452,9.1561,10.229,21.377,58.986,32.876,NaN,NaN,374.57
122,62.003,60.518,9.1102,10.12,21.359,58.82,36.407,NaN,NaN,374.66
123,62.626,62.137,9.0957,10.063,20.921,59.759,37.823,NaN,NaN,376.81
124,62.792,62.582,9.1247,10.17,20.803,60.451,36.459,NaN,NaN,377.37
125,61.854,60.138,8.6343,9.7091,21.464,58.811,31.907,NaN,NaN,374.14
126,62.112,60.794,9.0644,10.065,21.283,59.042,34.724,NaN,NaN,375.04
127,62.103,60.773,9.1097,10.158,21.289,59.207,35.372,NaN,NaN,375.01
128,63.122,63.478,8.8685,9.8072,20.57,60.706,41.479,NaN,NaN,378.48
129,64.559,67.632,9.2533,10.156,19.546,64.537,42.353,NaN,NaN,383.17
130,62.828,62.677,9.3804,10.295,20.778,59.992,41.686,NaN,NaN,377.49
131,63.743,65.221,8.8609,9.8936,20.129,62.956,35.801,NaN,NaN,380.54
132,62.98,63.088,9.3277,10.458,20.671,61.623,32.379,NaN,NaN,378
133,63.369,64.163,9.0303,9.892,20.395,61.139,40.411,NaN,NaN,379.31
134,63.773,65.308,9.2198,10.012,20.108,61.06,55.767,NaN,NaN,380.64
135,65.165,69.518,9.1588,9.8838,19.11,63.959,52.414,NaN,NaN,385.08
136,67.06,76.015,9.1637,9.4848,17.735,67.993,56.034,15.811,66.546,390.76
137,64.952,68.845,9.1378,9.8959,19.264,64.783,43.655,NaN,NaN,384.41
138,65.071,69.219,8.9377,9.6986,19.178,65.111,43.604,NaN,NaN,384.79
139,65.534,70.709,8.9979,9.6499,18.844,64.786,50.692,NaN,NaN,386.22
140,66.45,73.816,9.3744,9.7909,18.18,68.91,54.001,NaN,NaN,388.98
141,66.198,72.939,8.91,9.1912,18.363,67.923,48.887,NaN,NaN,388.23
142,65.388,70.233,9.279,9.7939,18.95,65.217,50.364,NaN,NaN,385.77
143,65.964,72.139,8.7064,8.9951,18.533,67.858,43.468,NaN,NaN,387.53
144,65.953,72.102,8.8634,9.2991,18.541,68.283,42.401,NaN,NaN,387.49
145,65.002,69.003,8.9138,9.5784,19.228,64.021,46.99,NaN,NaN,384.57
146,64.448,67.296,8.5508,9.2521,19.625,63.289,52.384,NaN,NaN,382.82
147,64.18,66.495,8.6501,9.4211,19.817,62.474,45.368,NaN,NaN,381.96
148,64.261,66.736,8.7612,9.5907,19.759,63.839,38.949,NaN,NaN,382.22
149,65.703,71.267,8.7785,9.4253,18.722,64.761,61.61,18.477,64.611,386.74
150,64.195,66.539,8.2841,9.0831,19.807,62.722,46.082,NaN,NaN,382.01
151,67.203,76.549,9.1268,9.4557,17.63,67.944,59.774,14.91,65.724,391.17
152,65.788,71.547,8.8531,9.1247,18.661,66.163,50.525,NaN,NaN,386.99
153,65.358,70.138,8.5263,9.1004,18.971,63.851,50.353,18.866,63.788,385.68
154,67.082,76.099,8.6999,9.0715,17.718,68.268,57.386,16.15,67.126,390.83
155,65.078,69.243,8.5796,9.2289,19.173,63.662,51.355,NaN,NaN,384.81
156,67.891,79.199,8.9942,8.9386,17.125,67.88,73.196,12.04,62.277,393.12
157,65.53,70.696,8.2008,8.8323,18.847,65.141,51.727,NaN,NaN,386.21
158,65.111,69.346,8.3835,8.9844,19.149,64.347,57.132,NaN,NaN,384.91
159,64.982,68.939,7.711,8.3737,19.242,64.072,50.107,NaN,NaN,384.51
160,67.62,78.138,8.3635,8.8719,17.324,67.327,64.095,12.502,62.246,392.36
161,66.392,73.613,8.0756,8.6646,18.222,66.201,50.452,16.793,65.199,388.81
162,68.33,80.973,8.2649,8.7013,16.801,67.905,68.068,10.934,60.445,394.33
163,68.048,79.824,8.2701,8.7261,17.009,68.019,63.56,11.673,61.883,393.56
164,66.758,74.915,8.2081,8.7628,17.955,66.204,58.701,14.782,63.531,389.88
165,65.761,71.459,8.0748,8.6895,18.68,64.921,53.335,18.421,64.762,386.91
166,68.104,80.048,8.2893,8.633,16.968,67.759,66.591,11.395,61.083,393.71
167,66.313,73.34,7.6433,8.209,18.279,66.085,56.467,17.076,65.262,388.57
168,68.225,80.542,7.8816,8.2086,16.879,68.3,63.973,11.351,61.715,394.04
169,69.435,85.757,7.9265,7.2422,15.982,73.836,61.64,11.06,68.245,397.28
170,67.197,76.527,8.0211,8.4112,17.634,66.929,62.178,13.69,63.257,391.16
171,66.981,75.727,7.7602,8.0566,17.792,68.562,63.762,17.436,68.329,390.53
172,68.463,81.523,8.2937,8.2946,16.703,70.448,63.02,12.009,65.457,394.69
173,68.652,82.316,8.3163,8.4628,16.564,69.295,68.842,10.757,61.957,395.21
174,66.656,74.546,8.1902,8.5849,18.03,66.315,53.946,15.45,64.278,389.58
175,67.786,78.785,7.979,8.3184,17.202,67.468,63.35,12.088,61.823,392.83
176,68.5,81.679,8.0015,8.1375,16.675,69.508,66.533,11.25,63.105,394.8
177,68.916,83.448,8.2268,8.2413,16.368,68.779,71.581,10.065,59.846,395.91
178,69.469,85.909,8.4989,8.4094,15.958,70.167,70.117,9.4331,60.288,397.37
179,69.103,84.267,8.0645,7.7545,16.229,69.709,70.315,9.9551,60.879,396.41
180,69.264,84.983,8.0013,7.7118,16.11,71.872,67.324,10.389,64.625,396.83
181,69.365,85.438,7.5003,7.6963,16.035,70.435,65.746,9.6595,61.201,397.1
182,71.212,94.573,7.7372,7.8175,14.654,71.113,75.856,7.6913,56.292,401.71
183,71.264,94.855,7.7257,6.6697,14.615,71.874,93.574,7.5969,57.103,401.83
184,67.431,77.408,7.3189,7.6872,17.463,68.35,54.995,14.286,65.611,391.82
185,67.93,79.351,7.7822,7.8986,17.096,68.226,64.722,12.155,62.886,393.23
186,67.986,79.576,7.7673,7.9166,17.055,68.616,63.095,12.254,63.52,393.38
187,69.503,86.067,8.4932,8.3311,15.932,68.804,69.407,9.2424,57.848,397.46
188,68.304,80.864,7.907,7.9738,16.821,68.882,66.998,11.449,62.631,394.26
189,67.16,76.389,8.2097,8.3238,17.661,66.959,56.777,13.875,63.502,391.05
190,69.833,87.6,8.0509,6.8951,15.687,72.002,67.445,9.1919,62.227,398.31
191,71.549,96.43,8.0075,7.0874,14.401,71.49,84.515,7.4498,55.936,402.51
192,71.69,97.225,7.8656,6.564,14.294,73.065,84.703,7.2253,57.46,402.84
193,71.456,95.908,7.8844,6.7021,14.471,71.105,85.3,7.5436,55.711,402.29
194,71.35,95.325,7.0907,4.3997,14.55,70.923,84.995,7.6242,55.743,402.04
195,72.363,101.2,8.1325,6.4813,13.786,70.786,91.972,7.1482,53.661,404.38
196,71.971,98.852,6.9624,4.1299,14.082,70.546,90.153,7.3513,54.102,403.49
197,72.524,102.19,6.8816,4.4579,13.664,72.722,85.48,6.8137,55.159,404.74
198,71.966,98.819,7.2405,5.1325,14.086,76.133,84.933,6.8883,60.739,403.47
199,73.275,107.07,5.9501,3.0557,13.094,72.906,97.124,6.4879,54,406.37
200,73.263,106.99,5.656,2.7621,13.103,72.472,93.631,6.5545,53.668,406.34
201,73.397,107.9,7.5359,5.7406,13.001,72.072,94.348,6.5665,53.167,406.63
202,73.772,110.54,6.8011,4.004,12.715,70.501,101.08,6.6919,51.657,407.41
203,73.004,105.26,7.4168,5.0494,13.3,71.462,94.956,6.7986,53.249,405.79
204,74.28,114.31,7.574,5.5184,12.328,71.029,101.45,6.4439,51.488,408.45
205,75.13,121.17,8.2172,6.8987,11.676,67.847,111.74,6.7065,49.402,410.11
206,74.255,114.11,8.0034,6.4382,12.347,70.132,100.82,6.5996,51.007,408.4
207,75.673,125.97,7.8983,5.8131,11.26,68.11,115.57,6.4783,49.274,411.12
208,75.456,124.01,7.9006,5.5387,11.426,67.744,115.66,6.6135,49.224,410.72
209,75.598,125.29,5.1014,2.6308,11.317,76.945,106.78,5.2184,53.618,410.99
210,73.357,107.63,7.2405,4.586,13.032,70.555,97.527,6.8198,52.135,406.54
211,74.748,117.99,6.8585,3.8524,11.97,69.099,110.35,6.6175,50.14,409.37
212,75.375,123.29,7.1659,4.438,11.489,68.577,113.88,6.5009,49.581,410.57
213,74.608,116.87,7.1311,4.184,12.077,68.464,107.85,6.7724,49.932,409.1
214,74.727,117.83,7.0483,4.0085,11.985,68.407,109.36,6.7432,49.838,409.33
215,73.628,109.51,7.0982,4.1713,12.825,70.203,102.43,6.7885,51.616,407.11
216,74.423,115.41,6.1473,2.85,12.219,70.009,106.56,6.5672,50.809,408.73
217,76.596,135.01,5.8836,2.5936,10.548,68.362,115.8,6.1194,49.038,412.76
218,75.992,128.96,5.7762,2.5287,11.014,68.326,117.43,6.3341,49.23,411.7
219,76.347,132.45,6.3856,3.287,10.74,67.631,115.71,6.3212,48.878,412.33
220,76.229,131.27,7.0301,4.2952,10.831,67.42,115.54,6.3969,48.845,412.12
221,74.134,113.2,6.8664,3.6427,12.439,69.226,103.21,6.7927,50.617,408.16
222,73.421,108.07,6.7041,3.863,12.983,71.306,94.722,6.6766,52.578,406.68
223,74.377,115.05,6.1412,3.1617,12.254,72.078,99.205,6.2482,52.012,408.64
224,75.235,122.07,6.2,3.3545,11.596,72.45,110.54,5.9327,51.432,410.31
225,73.99,112.13,6.6413,3.8765,12.549,72.674,101.35,6.2787,52.827,407.86
226,75.862,127.73,6.7408,3.4753,11.114,66.777,120.16,6.6345,48.744,411.47
227,73.886,111.37,6.5907,3.366,12.628,69.478,104.99,6.8288,50.95,407.65
228,75.522,124.61,5.358,2.1916,11.375,70.624,118.12,6.1236,50.359,410.85
229,74.643,117.14,4.767,1.6684,12.05,72.158,112.31,6.1546,51.798,409.17
230,73.878,111.31,5.5125,2.2068,12.634,71.135,103.29,6.5539,51.945,407.63
231,73.618,109.44,5.277,2.0335,12.833,71.56,99.992,6.5709,52.516,407.09
232,73.969,111.97,5.4103,2.214,12.565,71.844,103.41,6.4125,52.3,407.82
233,74.562,116.5,5.3731,2.1417,12.112,71.015,110.91,6.3585,51.232,409.01
234,73.856,111.15,5.3288,2.0459,12.652,70.861,102.11,6.6056,51.796,407.59
235,75.541,124.77,5.0578,1.859,11.361,69.059,115.83,6.3667,49.694,410.88
236,75.193,121.72,5.2138,2.0203,11.628,69.788,113.96,6.3602,50.185,410.23
237,74.395,115.19,5.5892,2.1254,12.24,69.292,111.95,6.6975,50.463,408.68
238,75.759,126.77,5.3738,2.1236,11.193,68.048,123.08,6.459,49.218,411.28
239,75.356,123.13,5.635,2.3142,11.503,68.844,107.79,6.4628,49.697,410.54
240,76.19,130.89,5.5803,2.324,10.861,67.39,127.47,6.4156,48.847,412.05
241,73.475,108.44,4.0241,1.1462,12.941,72.694,103.42,6.4472,53.529,406.79
242,73.694,109.98,4.5071,1.4538,12.775,72.025,105.36,6.4737,52.746,407.25
243,75.351,123.08,4.9227,1.8332,11.507,70.477,111.77,6.2001,50.398,410.53
244,74.889,119.15,5.342,2.1364,11.861,70.316,114.9,6.3701,50.624,409.65
245,74.554,116.44,5.5717,2.2521,12.118,68.952,115.09,6.7052,50.192,408.99
246,74.856,118.88,5.5739,2.2641,11.886,68.816,115.68,6.6306,49.948,409.58
247,74.463,115.72,5.9786,2.5663,12.187,68.254,122.05,6.857,49.92,408.81
248,74.945,119.62,6.1541,2.6782,11.818,66.808,117.53,6.953,49.073,409.76
249,74.804,118.45,5.4944,2.0781,11.927,67.357,116.28,6.9031,49.352,409.48
250,75.655,125.81,5.5767,2.3493,11.273,68.752,121.33,6.3791,49.522,411.09
251,75.078,120.73,5.3656,2.0737,11.716,70.406,117.97,6.2964,50.54,410.01
252,74.472,115.79,5.2346,1.8567,12.181,69.083,114.1,6.709,50.307,408.83
253,74.591,116.73,5.289,1.8995,12.09,69.248,113.77,6.6426,50.309,409.07
254,75.439,123.86,5.2469,1.8672,11.439,67.878,117.25,6.5967,49.281,410.69
255,74.959,119.73,4.6472,1.4274,11.808,69.631,116.91,6.4605,50.256,409.78
256,75.117,121.06,5.7366,2.2955,11.687,68.51,118.51,6.5975,49.678,410.08
257,75.155,121.39,5.5601,2.1092,11.657,68.34,119.86,6.6135,49.589,410.16
258,75.26,122.29,5.1673,1.7958,11.576,69.088,118.91,6.4536,49.846,410.36
259,75.138,121.24,4.8848,1.5834,11.67,68.609,119.64,6.5737,49.708,410.13
260,76.08,129.81,5.6216,2.2079,10.946,66.625,129.18,6.5806,48.633,411.86
261,75.884,127.94,5.2398,1.9158,11.097,67.864,108.62,6.4462,49.106,411.51
262,76.456,133.56,5.0806,1.8217,10.656,67.053,132.36,6.3735,48.667,412.52
263,75.451,123.96,5.3495,1.956,11.43,68.198,126.43,6.5388,49.398,410.71
264,75.479,124.22,5.6393,2.1041,11.408,66.646,124.77,6.794,48.819,410.77
265,74.802,118.43,5.4172,1.8826,11.928,69.214,114.83,6.5805,50.16,409.48
266,74.887,119.13,5.4679,1.9486,11.863,68.784,128.81,6.6261,49.916,409.64
267,75.946,128.52,5.5026,2.019,11.049,66.088,134.24,6.7203,48.499,411.62
268,75.477,124.2,5.0786,1.6907,11.41,66.99,126.71,6.7351,48.941,410.76
269,75.134,121.2,5.5862,2.0254,11.674,66.701,121.43,6.9063,48.96,410.12
270,75.571,125.04,4.9855,1.6949,11.338,67.962,135.89,6.5376,49.259,410.94
271,75.18,121.6,5.7296,2.1315,11.638,67.625,122.89,6.7281,49.292,410.2
272,75.257,122.26,5.6422,1.9906,11.579,66.863,123.11,6.8346,48.974,410.35
273,74.925,119.45,5.7874,2.1043,11.834,66.384,120.44,7.037,48.919,409.72
274,76.261,131.6,4.8304,1.5218,10.806,67.167,131.93,6.4259,48.755,412.18
275,76.066,129.68,5.9386,2.3185,10.956,65.099,132.01,6.8434,48.174,411.83
276,75.154,121.38,5.5788,2.0347,11.658,67.822,123.58,6.7029,49.381,410.15
277,74.288,114.37,5.3458,1.8639,12.321,71.004,108.83,6.4454,51.466,408.47
278,74.602,116.82,5.6298,2.0904,12.081,68.451,114.4,6.7766,49.929,409.09
279,74.702,117.62,5.7287,2.1572,12.005,68.556,110.43,6.7256,49.919,409.28
280,75.125,121.13,5.195,1.7392,11.68,69,121.33,6.5121,49.88,410.1
281,75.994,128.98,7.7476,3.6117,11.012,58.159,129.21,8.1518,46.514,411.71
282,75.923,128.3,5.4099,1.9302,11.067,66.504,124.06,6.6583,48.637,411.58
283,75.53,124.67,5.3773,1.8841,11.369,67.584,124.29,6.6153,49.136,410.86
284,74.15,113.32,6.0692,2.3603,12.427,68.825,114.31,6.8579,50.398,408.19
285,74.102,112.96,5.6531,2.0174,12.463,69.293,114.31,6.7914,50.676,408.09
286,73.987,112.11,5.5501,1.8992,12.551,70.973,112.61,6.5454,51.733,407.86
287,74.318,114.6,5.4286,1.8253,12.298,69.947,114.61,6.6104,50.857,408.53
288,75.302,122.66,7.3534,3.2021,11.544,61.673,130.26,7.7833,47.342,410.43
289,75.382,123.36,10.775,6.031,11.483,49.428,139.29,10.345,45.054,410.58
290,74.713,117.71,11.037,6.1336,11.996,50.928,144.11,10.415,45.168,409.31
291,75.723,126.43,10.604,6.1162,11.221,53.129,134.5,9.3256,45.624,411.21
292,74.476,115.83,6.3194,2.4195,12.178,66.963,122.76,7.0863,49.342,408.84
293,74.495,115.97,5.8646,2.0426,12.163,67.213,118.25,7.0341,49.439,408.88
294,75.27,122.38,7.465,3.1342,11.569,60.467,130.7,8.0363,47.038,410.37
295,74.959,119.73,7.6459,3.2441,11.808,60.883,128.91,8.089,47.17,409.78
296,75.113,121.02,5.3125,1.7824,11.69,68.505,114.21,6.5997,49.678,410.08
297,74.772,118.19,5.0923,1.582,11.951,68.724,120.6,6.6738,49.954,409.42
298,74.847,118.8,7.8544,3.3476,11.894,60.369,128.46,8.244,47.045,409.57
299,75.325,122.86,7.6097,3.2337,11.526,59.455,133.04,8.2151,46.794,410.48
300,75.385,123.38,7.55,3.1888,11.481,59.661,136.61,8.1458,46.839,410.59
301,74.457,115.68,5.9057,2.1565,12.192,67.965,118.57,6.9106,49.791,408.8
302,74.914,119.35,5.8183,2.0841,11.842,66.847,123.44,6.9569,49.101,409.7
303,74.67,117.36,5.8444,2.0403,12.029,66.427,122.15,7.1185,49.037,409.22
304,75.093,120.86,5.8209,2.0614,11.705,66.4,126.14,6.9747,48.864,410.04
305,75.356,123.13,5.6277,1.9101,11.503,65.594,127.42,7.0246,48.498,410.54
306,75.416,123.65,5.8376,2.109,11.457,65.616,128.3,6.9987,48.489,410.65
307,75.455,124.01,6.0449,2.257,11.427,65.445,110.25,7.0146,48.422,410.72
308,74.512,116.11,6.0965,2.2146,12.15,67.087,105.06,7.0513,49.377,408.91
309,74.397,115.21,6.144,2.3029,12.238,67.571,118.84,7.0015,49.646,408.68
310,75.269,122.36,5.6247,1.9343,11.57,66.734,124.93,6.8531,48.923,410.37
311,74.708,117.67,6.212,2.2599,12,65.638,121.16,7.2521,48.72,409.3
312,73.765,110.49,6.5866,2.5462,12.721,67.812,110.08,7.1679,50.146,407.4
313,73.666,109.78,6.6142,2.5452,12.796,66.397,120.34,7.4707,49.508,407.19
314,73.721,110.17,9.8708,4.6511,12.755,55.548,129.59,9.862,45.92,407.31
315,74.277,114.29,6.0256,2.2221,12.33,69.12,118.91,6.7651,50.459,408.44
316,74.274,114.26,6.2956,2.2925,12.332,67.107,121.58,7.1284,49.505,408.44
317,74.926,119.45,5.7095,1.9568,11.833,67.11,125.67,6.9058,49.199,409.72
318,74.59,116.72,6.3795,2.3315,12.091,65.781,115.63,7.2677,48.817,409.06
319,74.712,117.71,5.8084,1.9143,11.997,65.744,125,7.2308,48.757,409.31
320,73.801,110.75,6.6324,2.4752,12.694,66.645,117.09,7.3766,49.55,407.47
