3.2715,1.0171
3.2705,1.0151
3.1759,1.0219
3.3275,1.0095
3.3616,1.005
3.347,1.0049
3.2532,1.0132
3.3548,1.0028
3.1224,1.0266
3.2472,1.0142
3.1543,1.0215
3.1283,1.0227
3.124,1.0229
3.0926,1.0243
3.2481,1.0124
3.1053,1.0242
3.2816,1.0081
3.3192,1.0055
3.2346,1.0105
3.1624,1.0187
3.16,1.0179
3.1291,1.0201
3.1862,1.0128
3.2246,1.0089
3.4337,0.99289
3.2509,1.0067
3.3206,0.99996
3.3,1.0004
3.2798,1.0008
3.5657,0.97543
3.4358,0.98717
3.3129,0.99838
3.4033,0.99185
3.2377,1.006
3.2589,1.0043
3.2717,1.0013
3.3775,0.99102
3.3457,0.9915
3.3042,0.9952
3.4211,0.98678
3.4726,0.98163
3.4297,0.98583
3.4844,0.98103
3.3621,0.98881
3.2235,1.0034
3.4148,0.98567
3.562,0.97383
3.2916,0.99572
3.4847,0.98055
3.4398,0.98289
3.4398,0.98247
3.5468,0.97233
3.4305,0.98137
3.5731,0.97163
3.4077,0.98167
3.618,0.96446
3.4968,0.97328
3.3692,0.9852
3.4796,0.97367
3.4555,0.97981
3.5269,0.97211
3.5681,0.96764
3.618,0.96564
3.5021,0.97267
3.4037,0.98137
3.6828,0.96031
3.4322,0.98129
3.476,0.97668
3.4992,0.97442
3.3602,0.9857
3.2897,0.99075
3.4773,0.97344
3.185,0.99961
3.6106,0.96342
3.7527,0.9532
3.7185,0.95653
3.5329,0.97277
3.59,0.96509
3.4788,0.97518
3.5899,0.96612
3.5641,0.9689
3.5177,0.97373
3.4693,0.97526
3.4716,0.97355
3.8362,0.94927
3.416,0.97786
3.4434,0.97525
3.5541,0.96407
3.3865,0.98137
3.4808,0.97375
3.491,0.97157
3.2604,0.9914
3.4661,0.9732
3.4935,0.97381
3.2616,0.99091
3.2463,0.99319
3.5718,0.96621
3.6402,0.95902
3.5848,0.96333
3.4366,0.97618
3.6387,0.95869
3.5965,0.96195
3.7338,0.95078
3.701,0.95346
3.5727,0.96129
3.5118,0.96639
3.5104,0.96613
3.7584,0.94993
3.6679,0.95203
3.6544,0.95506
3.6486,0.95498
3.5385,0.96465
3.3587,0.97916
3.547,0.96607
3.5485,0.9644
3.4426,0.97193
3.4357,0.9725
3.5226,0.96419
3.6827,0.94984
3.6789,0.95042
3.294,0.98508
3.4578,0.97009
3.3556,0.97812
3.2676,0.9868
3.3878,0.97418
3.3728,0.9756
3.294,0.98364
3.2484,0.98655
3.3597,0.97744
3.3084,0.98143
3.4741,0.96789
3.2968,0.98169
3.4357,0.97011
3.4109,0.97173
3.4212,0.97074
3.4688,0.96609
3.5445,0.96048
3.6076,0.95506
3.3908,0.97141
3.4391,0.96871
3.449,0.96688
3.2968,0.97925
3.6094,0.9584
3.3,0.97991
3.3951,0.96973
3.5897,0.95548
3.4518,0.96683
3.4277,0.96792
3.4793,0.96346
3.3186,0.97966
3.5172,0.96226
3.4396,0.96836
3.5908,0.95602
3.1856,0.99051
3.2928,0.98076
3.3294,0.97678
3.2877,0.97851
3.4681,0.96304
3.5724,0.95671
3.3966,0.97061
3.3029,0.97828
3.2474,0.98443
3.2869,0.98063
3.4951,0.96467
3.4859,0.96392
3.364,0.97457
3.4397,0.96778
3.5379,0.95894
3.5998,0.95416
3.3804,0.96971
3.528,0.95724
3.7321,0.94242
3.7254,0.94479
3.5208,0.95834
3.6247,0.95122
3.4164,0.96885
3.5327,0.95811
3.4878,0.96233
3.3849,0.96995
3.4559,0.96574
3.5421,0.96104
3.6663,0.94974
3.5146,0.96133
3.6452,0.95133
3.5442,0.95693
3.5656,0.9561
3.7865,0.94147
3.7761,0.9396
3.725,0.94404
3.4741,0.96395
3.6103,0.95342
3.6569,0.94948
3.6661,0.94982
3.5679,0.9555
3.5924,0.95487
3.6271,0.95383
3.5544,0.95948
3.6648,0.95067
3.5726,0.95858
3.6283,0.95354
3.5512,0.95862
3.5543,0.95654
3.6131,0.95346
3.7214,0.94373
3.7387,0.94479
3.4705,0.96491
3.5766,0.95677
3.6486,0.95143
3.5486,0.95913
3.6972,0.94737
3.648,0.94932
3.446,0.96432
3.7132,0.94532
3.5109,0.96092
3.5621,0.95711
3.5488,0.95921
3.5845,0.95368
3.6592,0.95035
3.7804,0.94128
3.7167,0.9442
3.6321,0.95275
3.5204,0.96
3.6806,0.95257
3.5391,0.95949
0.73223,1.3245
3.651,0.95248
3.5413,0.95664
3.4319,0.96449
3.5015,0.95985
3.6015,0.95623
3.6644,0.95072
3.5774,0.95605
3.5532,0.96025
3.4569,0.96794
3.5928,0.95638
3.5042,0.96257
3.6911,0.9476
3.575,0.9561
3.2995,0.97813
3.6851,0.95192
3.7205,0.94815
3.8373,0.93553
3.7552,0.9426
3.4391,0.9641
3.2382,0.98227
3.748,0.94425
3.5789,0.95659
3.5961,0.95165
3.7152,0.94706
3.8088,0.94025
3.7029,0.94659
3.7063,0.94491
3.7019,0.94561
3.7213,0.94508
3.6361,0.95043
3.5601,0.95408
3.6248,0.95081
3.7401,0.9415
3.6064,0.95086
3.814,0.93727
3.6457,0.94885
3.679,0.94533
3.6645,0.94835
3.6929,0.94589
3.7455,0.9413
3.8838,0.93423
3.8692,0.93526
3.8204,0.93716
3.9032,0.93003
3.7654,0.94089
3.7228,0.94233
3.7549,0.93981
3.7786,0.9377
3.6258,0.9486
3.617,0.94984
3.6222,0.94948
3.5156,0.96019
3.6168,0.95163
3.6603,0.94789
3.6396,0.95133
3.6946,0.94594
3.6258,0.95136
3.6384,0.95008
3.6526,0.94815
3.7202,0.94205
3.5352,0.95604
3.6483,0.94568
3.6899,0.94271
3.3981,0.9653
3.9347,0.92597
3.7134,0.94248
3.7062,0.94311
3.6599,0.94624
3.8989,0.92919
3.6977,0.94504
3.6091,0.95169
3.6839,0.94718
3.6808,0.94704
3.7401,0.94242
3.808,0.93765
3.7638,0.94082
3.6981,0.94587
3.7102,0.94232
3.5821,0.952
3.7055,0.94397
3.8082,0.93672
3.6824,0.94618
3.7771,0.93736
3.6882,0.94534
3.9196,0.93058
3.684,0.94525
3.9109,0.93054
3.844,0.93378
3.6544,0.94709
3.7607,0.94004
3.5666,0.95285
3.4589,0.96171
3.8333,0.9352
3.6806,0.94272
3.6018,0.94899
3.6824,0.94516
3.8245,0.93383
3.868,0.93109
3.7603,0.93967
1.3655,1.1777
3.6587,0.94678
3.7904,0.93719
3.6583,0.9469
3.7822,0.93714
3.776,0.93815
3.6852,0.94435
3.8337,0.93569
3.8407,0.93643
3.6457,0.9491
3.7819,0.93846
3.6488,0.94897
3.7319,0.94173
3.7653,0.93768
3.8535,0.93389
3.7866,0.93763
3.6801,0.94443
3.6003,0.95316
3.5283,0.95593
3.6094,0.94981
3.4428,0.965
3.4092,0.96666
3.6779,0.94473
3.444,0.96274
3.6669,0.94903
3.7747,0.93923
3.7137,0.94312
3.7717,0.93827
3.7708,0.94034
3.7603,0.93995
3.6628,0.94693
3.8279,0.93352
3.8343,0.93187
3.8269,0.92909
3.784,0.93758
3.828,0.93371
3.8186,0.93632
3.8496,0.93393
3.7141,0.94258
3.7307,0.94158
3.7855,0.93968
3.678,0.94792
3.8749,0.93202
3.6592,0.94901
3.4777,0.9585
3.6366,0.94894
3.8054,0.93686
3.5676,0.95172
3.6319,0.94609
3.7899,0.93872
3.8408,0.93408
3.7581,0.93804
3.7568,0.93891
3.9363,0.92435
3.7753,0.94101
3.8044,0.93743
3.7338,0.94214
4.1282,0.91455
3.934,0.92787
3.9487,0.92869
4.0195,0.91919
3.7858,0.93716
3.8137,0.93489
3.813,0.93584
3.737,0.9427
3.6778,0.94512
3.7594,0.93875
3.7322,0.94015
3.7342,0.93955
3.7802,0.93707
3.8223,0.93509
3.8217,0.93428
3.6586,0.94633
3.949,0.92561
3.8292,0.93355
3.7064,0.94186
3.8011,0.93453
3.7518,0.93831
3.7012,0.94375
3.6941,0.94435
3.6039,0.94902
3.6862,0.94463
3.704,0.94382
3.5003,0.95868
3.5824,0.95079
3.8119,0.93425
3.91,0.92878
3.8362,0.93513
3.5897,0.95136
3.6884,0.94643
3.634,0.94991
3.5294,0.95492
3.7337,0.94287
3.7369,0.94247
3.6662,0.94553
3.749,0.93874
3.6224,0.94866
3.9045,0.92791
3.6365,0.94793
3.9033,0.92838
4.031,0.91982
3.8377,0.93479
3.8148,0.93476
3.8253,0.93352
3.8439,0.93209
3.8599,0.93172
3.725,0.94164
3.7152,0.93963
0.61531,1.3587
3.8322,0.93276
4.0391,0.91768
3.8503,0.93274
3.9372,0.92407
3.8816,0.92835
3.9719,0.92315
4.0696,0.92091
3.9505,0.92568
3.8418,0.93171
3.9309,0.92596
3.9397,0.9257
3.7437,0.94037
3.9838,0.92221
3.9884,0.92251
3.9768,0.92221
3.6897,0.94395
3.6655,0.94422
3.9013,0.9288
3.8884,0.92899
3.9789,0.92302
3.8911,0.92887
3.7329,0.94057
3.666,0.94565
3.9459,0.92653
3.8264,0.93308
3.8594,0.93099
3.954,0.92464
3.9107,0.92792
3.888,0.93109
3.9653,0.92521
3.8672,0.93201
3.8332,0.93434
3.8872,0.92863
3.8778,0.93265
3.8713,0.93286
3.9403,0.92604
3.8194,0.93601
3.7981,0.93743
3.9047,0.92848
3.9058,0.92883
3.8442,0.93344
3.9627,0.92572
4.2975,0.90576
3.8334,0.93322
3.7344,0.94115
3.667,0.94458
3.8528,0.93243
3.9557,0.92674
3.6887,0.94675
3.811,0.93552
3.6646,0.94601
3.6798,0.94486
3.6094,0.95045
4.0647,0.92039
3.7209,0.9443
3.7203,0.94068
3.6194,0.94883
3.6633,0.94628
3.8317,0.93284
3.7301,0.94073
4.0611,0.91983
3.8731,0.9309
3.8147,0.93445
3.7357,0.93974
3.9287,0.92757
3.6992,0.94196
3.7758,0.93751
3.6825,0.9434
3.7421,0.94039
3.8934,0.9298
3.744,0.93942
3.6403,0.949
3.7564,0.93972
3.8363,0.93371
3.7555,0.93825
3.5848,0.952
3.9166,0.92618
3.7565,0.93707
3.8591,0.93127
3.837,0.92942
3.7698,0.93441
3.9299,0.9237
3.8005,0.93263
3.775,0.93497
3.8546,0.93155
3.8971,0.92983
3.8541,0.93218
3.691,0.94293
3.7972,0.93758
3.5757,0.953
3.8531,0.92973
3.7439,0.94104
3.8331,0.93355
3.7292,0.94109
3.8573,0.93138
3.6991,0.94103
3.8391,0.93156
3.7672,0.93665
3.6676,0.94332
3.6707,0.9424
3.816,0.9327
3.7492,0.9383
3.5892,0.95062
3.6996,0.94192
3.7206,0.94048
3.5994,0.94949
3.5084,0.95612
3.6098,0.94929
3.6588,0.94844
3.6806,0.94612
3.5307,0.95775
3.8499,0.93177
3.7748,0.93466
3.7697,0.93525
3.7583,0.9376
3.8145,0.93373
3.8073,0.93461
3.713,0.94021
3.6827,0.94265
3.8105,0.93381
3.6657,0.94429
3.4622,0.95986
3.6382,0.94633
3.7278,0.94011
3.6177,0.94819
3.8239,0.93138
3.6683,0.94427
3.6856,0.94148
3.7728,0.93417
3.7557,0.93585
3.7461,0.93521
3.7773,0.93355
3.8024,0.93319
3.7289,0.94012
3.8833,0.92744
3.8824,0.92851
3.8051,0.93516
3.8222,0.93403
3.9238,0.92557
3.8767,0.92998
3.827,0.93223
3.8562,0.93145
3.8508,0.93152
3.8537,0.93052
3.8731,0.92769
3.7746,0.93638
3.9357,0.92464
3.7865,0.93645
3.743,0.93935
3.8598,0.93087
3.8179,0.93468
3.7966,0.93487
3.6718,0.94498
3.691,0.94355
3.9449,0.92312
3.4264,0.96211
3.8187,0.93412
3.9549,0.9228
3.9752,0.92297
3.9714,0.92277
3.9329,0.92498
3.9465,0.92505
3.9694,0.92322
3.8375,0.9317
3.8035,0.9333
3.8073,0.93431
3.9592,0.92447
3.36,0.96653
3.7756,0.9372
3.9072,0.92812
3.8172,0.93295
3.96,0.92412
3.7873,0.93422
3.7367,0.93914
3.8859,0.92856
3.9042,0.9263
3.7607,0.93789
3.6862,0.94312
3.7507,0.93644
3.7941,0.9349
3.8629,0.93019
3.7667,0.93799
3.6898,0.94315
3.7899,0.93641
3.7092,0.94136
3.8462,0.9337
3.8742,0.93108
3.9291,0.9269
3.7258,0.94194
3.6291,0.94725
3.5966,0.94947
3.6898,0.94205
3.7336,0.94017
3.8229,0.93265
3.9495,0.92591
3.8455,0.93066
3.777,0.93843
3.7706,0.93716
3.5787,0.95192
3.7623,0.93659
3.8788,0.92994
4.0087,0.92054
3.7632,0.93827
3.9102,0.92872
3.8006,0.93581
3.629,0.94958
3.7577,0.94346
3.6718,0.94499
3.6973,0.94256
3.8242,0.93233
3.7348,0.93978
3.7031,0.94102
3.7074,0.94098
3.796,0.93507
3.5468,0.95442
3.6201,0.94673
3.5716,0.95534
3.2936,0.97855
3.6295,0.94866
3.7048,0.94164
3.846,0.9315
3.7248,0.94078
3.7781,0.93638
3.7899,0.93594
3.7237,0.94049
3.8697,0.92774
3.7351,0.93818
3.7503,0.93691
3.8693,0.92672
3.8159,0.93662
3.8144,0.93166
3.9468,0.92147
3.9483,0.92104
3.9539,0.92075
3.6708,0.94195
3.9691,0.9239
3.8894,0.9285
3.7498,0.9382
3.6929,0.94116
3.8986,0.92496
3.8392,0.9303
3.8764,0.92954
4.0383,0.91517
3.6439,0.94515
3.8336,0.93396
4.0066,0.92136
3.7806,0.9364
3.8314,0.93127
3.7123,0.93992
3.7514,0.93576
3.7203,0.94017
3.7563,0.93746
3.7861,0.93655
3.7929,0.93472
3.735,0.9382
3.8404,0.93096
3.5934,0.95107
3.5641,0.95177
3.7424,0.93837
3.6884,0.94214
3.6153,0.94687
3.6604,0.9431
3.5317,0.95436
3.6274,0.94487
3.6696,0.94125
3.6448,0.94517
3.8591,0.92823
3.6618,0.945
3.6536,0.94476
3.7737,0.93724
3.7016,0.94201
3.7721,0.93459
3.7164,0.94091
3.503,0.95586
3.7788,0.93378
3.7175,0.93925
3.7833,0.93587
3.871,0.92936
3.8224,0.92994
3.7547,0.93838
3.7549,0.93925
3.6655,0.94488
3.7694,0.93719
3.5472,0.95233
3.7582,0.93792
3.7184,0.94078
3.6717,0.94349
3.5718,0.95375
3.838,0.92941
3.7822,0.93507
3.8275,0.93293
3.8878,0.92853
4.012,0.91969
3.9397,0.92477
3.8566,0.93012
3.8915,0.92876
3.7871,0.93636
3.6383,0.94514
3.7679,0.93803
3.6862,0.94425
3.7677,0.93441
3.7799,0.93487
3.8241,0.93152
3.8611,0.92997
3.7457,0.93641
3.6139,0.94706
0.9439,1.261
3.7315,0.93877
3.584,0.94984
3.6497,0.94584
3.6607,0.94425
3.5999,0.94658
3.7067,0.94284
3.789,0.93738
3.6921,0.9421
3.8316,0.9325
3.8363,0.93045
3.8224,0.9312
3.8549,0.93209
4.0565,0.92043
3.9074,0.92622
3.8147,0.93395
3.7904,0.93451
3.5896,0.95136
0.50631,1.399
4.0569,0.92121
3.7912,0.93653
3.9701,0.92778
3.663,0.94439
3.7163,0.94154
1.034,1.2403
3.645,0.94678
3.652,0.94668
3.9313,0.92868
3.6238,0.9455
3.757,0.93548
3.6757,0.94266
3.8581,0.92845
3.5341,0.95373
3.6327,0.94789
3.7635,0.93708
3.7837,0.93337
3.8252,0.93271
3.6857,0.94392
3.7185,0.93948
3.7463,0.93755
3.8071,0.9341
3.6906,0.94137
3.7656,0.93643
3.882,0.92802
3.715,0.93871
3.8054,0.9338
3.8798,0.92649
3.8215,0.93206
3.8096,0.93082
3.9099,0.92396
3.8831,0.92788
4.1768,0.90642
3.8349,0.93179
3.8661,0.93044
3.8591,0.92981
3.8449,0.93059
3.7671,0.9357
3.8386,0.92958
3.8622,0.92868
3.8858,0.92731
3.8167,0.93368
3.9549,0.92209
3.6885,0.93995
3.6768,0.94098
3.9911,0.91758
3.8233,0.93002
3.6029,0.94967
3.6005,0.94877
3.7726,0.93458
3.732,0.93799
3.7136,0.94031
3.7051,0.94112
3.7243,0.93946
3.553,0.9539
3.6144,0.9502
3.6649,0.94604
3.645,0.94543
3.6809,0.94278
3.6236,0.94592
3.7471,0.93806
3.6181,0.94712
3.5419,0.9529
3.6063,0.94748
3.7568,0.93494
3.7872,0.93262
3.86,0.92883
3.7198,0.93695
3.6565,0.94437
3.6054,0.94594
3.4241,0.96086
3.8511,0.92954
3.5575,0.95208
3.7074,0.94007
3.5207,0.95477
3.8166,0.93113
3.584,0.95021
3.6697,0.94153
3.6853,0.94108
3.6063,0.94779
3.7528,0.9356
3.5709,0.95031
3.6455,0.94441
3.8683,0.92664
3.8109,0.93251
4.0635,0.91339
3.7736,0.93432
3.9802,0.91817
3.9004,0.92432
3.8243,0.92949
3.8011,0.93461
3.9467,0.92289
3.9098,0.92636
3.9545,0.92286
3.8542,0.92906
4.0086,0.92007
3.9021,0.92735
3.8735,0.92821
3.8655,0.92817
3.8476,0.93147
3.8999,0.92756
3.9411,0.92436
3.8405,0.93035
3.6677,0.94578
3.8736,0.92976
3.8294,0.93037
3.7761,0.93493
3.742,0.93778
3.8823,0.9265
3.745,0.93813
3.8499,0.92938
3.8817,0.92787
3.8465,0.92906
3.7857,0.936
3.823,0.93309
3.912,0.92737
3.8912,0.92892
3.7804,0.93664
3.8192,0.93209
3.6953,0.94185
3.6211,0.9474
3.7157,0.93953
3.8249,0.93118
3.8981,0.9256
3.8052,0.93398
3.7589,0.93738
3.6629,0.94359
3.772,0.93411
3.817,0.93269
3.8634,0.93064
3.9078,0.92635
3.9496,0.92514
3.7253,0.93904
4.0585,0.91542
3.9551,0.92249
3.8378,0.93138
3.7562,0.93697
3.8832,0.92699
3.9781,0.92163
3.8392,0.9301
3.7814,0.93423
3.7609,0.93759
3.7635,0.93589
3.7114,0.94215
3.7026,0.94081
3.7918,0.93349
3.8732,0.9287
3.8618,0.92807
3.7988,0.93321
3.7976,0.93333
3.9526,0.92293
3.8446,0.92932
3.9159,0.92637
3.9551,0.92129
4.085,0.91285
4.0618,0.91247
3.9042,0.9259
3.8866,0.9274
3.6832,0.94029
3.7324,0.9391
3.7795,0.93565
3.5613,0.95193
3.6685,0.94259
3.7045,0.9413
3.7917,0.93402
3.7087,0.94025
3.6582,0.94471
3.8629,0.92753
3.9722,0.91985
3.7147,0.93735
3.9051,0.92477
0.91991,1.264
3.7394,0.93661
3.6862,0.94
3.8512,0.92681
3.7777,0.93367
3.8135,0.93168
3.7864,0.93425
3.8921,0.92505
3.9326,0.92334
3.8517,0.92992
3.9154,0.92417
3.8984,0.92561
3.7468,0.93621
3.7777,0.93431
3.8,0.93133
3.6676,0.94156
3.7251,0.93696
3.7676,0.93487
3.8649,0.92811
3.5682,0.95095
4.1596,0.90954
3.809,0.93261
3.8104,0.93239
3.6142,0.94537
3.5149,0.95096
3.6288,0.9459
3.5966,0.94763
3.625,0.94503
3.5411,0.95052
3.8147,0.92978
3.7316,0.93743
3.7846,0.93484
3.7972,0.93371
3.882,0.9269
3.798,0.93378
3.7712,0.93364
3.7582,0.93492
3.8663,0.92862
3.8557,0.93063
3.7222,0.94006
3.6663,0.94251
3.6894,0.94066
3.6654,0.94343
3.7122,0.93959
3.6306,0.94466
3.7633,0.93536
3.7167,0.93962
3.7849,0.93315
3.6524,0.94379
3.662,0.94301
3.8219,0.93183
3.7199,0.94021
3.6025,0.94745
3.5897,0.9471
3.5749,0.94883
3.662,0.94232
3.7232,0.93689
3.7446,0.93513
3.7041,0.93829
3.7388,0.93706
3.7838,0.93415
3.7388,0.93742
3.9224,0.92403
3.9143,0.92594
3.7611,0.93549
3.7103,0.93812
3.4223,0.95899
3.597,0.94707
3.728,0.93611
3.7975,0.93166
4.0029,0.91517
3.8689,0.92544
3.717,0.93797
3.8286,0.92888
3.799,0.93132
3.8253,0.92914
3.8003,0.93138
3.9886,0.91788
3.6816,0.94034
3.8797,0.92681
3.9519,0.92073
3.9281,0.92235
3.9081,0.9233
3.8507,0.92722
3.9708,0.91863
3.8834,0.92477
3.7858,0.93229
3.8445,0.92708
3.8421,0.92599
3.8704,0.92438
3.8007,0.93018
0.88047,1.2709
3.8749,0.92533
3.8844,0.9242
3.8287,0.92668
3.9977,0.91479
4.0143,0.91502
3.8883,0.92375
3.7841,0.92847
4.216,0.90323
4.1142,0.9101
3.9425,0.91811
3.8578,0.92438
3.7116,0.93461
3.9307,0.91819
3.9708,0.91542
3.7443,0.93132
3.6371,0.93909
3.7274,0.93233
3.7664,0.92831
3.7978,0.92635
3.6733,0.93583
3.5556,0.9426
3.7504,0.92939
3.9188,0.91511
3.8687,0.92158
4.0287,0.90646
3.7495,0.92791
3.9218,0.91411
3.8645,0.92165
3.7041,0.93233
3.6784,0.93341
3.6541,0.93385
3.7297,0.92786
3.8458,0.92155
3.7114,0.92995
3.9627,0.91495
4.0847,0.90701
3.9057,0.91544
3.9241,0.9128
3.7914,0.92042
3.9663,0.90953
3.9734,0.90881
3.7491,0.9218
3.8036,0.91853
3.9027,0.91192
3.8779,0.91366
3.7333,0.92385
4.0459,0.90256
4.0155,0.90171
3.8063,0.91813
3.815,0.91731
3.8361,0.9145
3.7154,0.92454
3.9048,0.91132
3.7802,0.91923
4.2468,0.89041
4.1533,0.89616
4.0291,0.89938
4.0393,0.89831
4.0835,0.89741
4.3782,0.87748
4.0898,0.89256
3.7994,0.9101
4.2304,0.88139
4.0734,0.89347
4.0763,0.8933
4.2534,0.88161
4.0958,0.88945
3.7948,0.90897
3.891,0.90339
3.9381,0.89937
4.0606,0.8906
3.8477,0.90271
4.0561,0.89083
3.8705,0.90112
4.0655,0.88774
4.0157,0.89295
4.0961,0.88545
4.1173,0.88295
4.1933,0.87755
4.012,0.89099
4.4074,0.86435
4.1792,0.88003
4.1069,0.88502
4.3247,0.87057
4.3349,0.86664
4.0548,0.88506
4.0807,0.88165
4.2186,0.87326
3.9189,0.89401
4.3192,0.86839
3.8517,0.89478
4.2612,0.87173
4.4777,0.85812
4.2811,0.86888
4.2336,0.87032
4.1569,0.87446
4.3378,0.8629
4.5121,0.85289
4.3472,0.86207
4.2785,0.86497
4.368,0.86057
4.475,0.85663
4.3628,0.86285
4.1638,0.87171
4.4402,0.85831
4.5974,0.84742
4.5439,0.84816
4.6663,0.83954
4.742,0.83505
4.5371,0.84603
4.6509,0.83968
4.7584,0.83383
4.6295,0.83928
4.8108,0.8271
4.7604,0.83157
4.6878,0.83441
4.7715,0.82999
4.577,0.8384
4.4968,0.84338
4.6057,0.83697
4.5971,0.83773
4.9961,0.81298
4.7817,0.8252
4.6834,0.831
5.0043,0.8132
4.9028,0.82002
5.0215,0.81199
5.0871,0.80761
5.2228,0.80165
5.2212,0.79906
5.3628,0.79391
5.3597,0.79321
5.2535,0.79601
5.4248,0.7867
5.4696,0.78496
5.2838,0.79356
5.2889,0.79317
5.1756,0.79752
5.3564,0.78915
5.2504,0.79319
5.4144,0.78431
5.3377,0.78858
5.1685,0.7942
5.2003,0.79248
0.87685,1.1928
4.9348,0.80638
5.0499,0.79983
5.1301,0.79547
5.1859,0.79103
4.9747,0.80214
5.2735,0.78653
5.1802,0.79168
5.4094,0.78016
5.3154,0.78414
5.1729,0.7913
5.5205,0.77215
5.3508,0.78277
